
Time,Displacement,Force
"16.3800","0.3799","0.3428"
"16.4000","0.3804","0.3415"
"16.4200","0.3811","0.3424"
"16.4400","0.3819","0.3443"
"16.4600","0.3825","0.3441"
"16.4800","0.3832","0.3462"
"16.5000","0.3839","0.3452"
"16.5200","0.3847","0.3468"
"16.5400","0.3853","0.3462"
"16.5600","0.3860","0.3480"
"16.5800","0.3868","0.3462"
"16.6000","0.3873","0.3479"
"16.6200","0.3881","0.3469"
"16.6400","0.3888","0.3472"
"16.6600","0.3895","0.3494"
"16.6800","0.3901","0.3488"
"16.7000","0.3909","0.3489"
"16.7200","0.3916","0.3488"
"16.7400","0.3923","0.3511"
"16.7600","0.3929","0.3484"
"16.7800","0.3936","0.3517"
"16.8000","0.3943","0.3496"
"16.8200","0.3949","0.3524"
"16.8400","0.3956","0.3509"
"16.8600","0.3963","0.3538"
"16.8800","0.3969","0.3523"
"16.9000","0.3976","0.3535"
"16.9200","0.3983","0.3549"
"16.9400","0.3989","0.3529"
"16.9600","0.3996","0.3558"
"16.9800","0.4003","0.3526"
"17.0000","0.4009","0.3565"
"17.0200","0.4016","0.3531"
"17.0400","0.4021","0.3567"
"17.0600","0.4028","0.3553"
"17.0800","0.4035","0.3560"
"17.1000","0.4041","0.3575"
"17.1200","0.4047","0.3568"
"17.1400","0.4053","0.3592"
"17.1600","0.4059","0.3580"
"17.1800","0.4065","0.3596"
"17.2000","0.4072","0.3596"
"17.2200","0.4079","0.3596"
"17.2400","0.4085","0.3590"
"17.2600","0.4092","0.3599"
"17.2800","0.4099","0.3598"
"17.3000","0.4105","0.3609"
"17.3200","0.4113","0.3613"
"17.3400","0.4120","0.3637"
"17.3600","0.4127","0.3631"
"17.3800","0.4133","0.3656"
"17.4000","0.4140","0.3644"
"17.4200","0.4147","0.3648"
"17.4400","0.4155","0.3655"
"17.4600","0.4161","0.3654"
"17.4800","0.4168","0.3679"
"17.5000","0.4175","0.3666"
"17.5200","0.4181","0.3700"
"17.5400","0.4189","0.3694"
"17.5600","0.4195","0.3715"
"17.5800","0.4203","0.3727"
"17.6000","0.4208","0.3730"
"17.6200","0.4215","0.3747"
"17.6400","0.4221","0.3747"
"17.6600","0.4228","0.3763"
"17.6800","0.4235","0.3755"
"17.7000","0.4241","0.3775"
"17.7200","0.4248","0.3793"
"17.7400","0.4253","0.3784"
"17.7600","0.4260","0.3811"
"17.7800","0.4267","0.3801"
"17.8000","0.4275","0.3814"
"17.8200","0.4280","0.3817"
"17.8400","0.4287","0.3816"
"17.8600","0.4293","0.3841"
"17.8800","0.4300","0.3830"
"17.9000","0.4305","0.3857"
"17.9200","0.4312","0.3836"
"17.9400","0.4319","0.3859"
"17.9600","0.4325","0.3854"
"17.9800","0.4332","0.3885"
"18.0000","0.4339","0.3881"
"18.0200","0.4347","0.3902"
"18.0400","0.4353","0.3896"
"18.0600","0.4361","0.3891"
"18.0800","0.4368","0.3908"
"18.1000","0.4375","0.3888"
"18.1200","0.4383","0.3929"
"18.1400","0.4388","0.3903"
"18.1600","0.4396","0.3949"
"18.1800","0.4403","0.3919"
"18.2000","0.4409","0.3951"
"18.2200","0.4416","0.3948"
"18.2400","0.4423","0.3954"
"18.2600","0.4429","0.3961"
"18.2800","0.4436","0.3934"
"18.3000","0.4443","0.3964"
"18.3200","0.4449","0.3946"
"18.3400","0.4456","0.3978"
"18.3600","0.4463","0.3971"
"18.3800","0.4469","0.3990"
"18.4000","0.4475","0.3982"
"18.4200","0.4481","0.3995"
"18.4400","0.4488","0.3990"
"18.4600","0.4495","0.4007"
"18.4800","0.4501","0.4014"
"18.5000","0.4507","0.4007"
"18.5200","0.4513","0.4025"
"18.5400","0.4520","0.4022"
"18.5600","0.4527","0.4048"
"18.5800","0.4533","0.4048"
"18.6000","0.4540","0.4067"
"18.6200","0.4547","0.4055"
"18.6400","0.4553","0.4099"
"18.6600","0.4559","0.4070"
"18.6800","0.4565","0.4102"
"18.7000","0.4572","0.4093"
"18.7200","0.4579","0.4110"
"18.7400","0.4587","0.4118"
"18.7600","0.4593","0.4128"
"18.7800","0.4600","0.4134"
"18.8000","0.4607","0.4131"
"18.8200","0.4613","0.4153"
"18.8400","0.4621","0.4147"
"18.8600","0.4628","0.4166"
"18.8800","0.4635","0.4160"
"18.9000","0.4641","0.4174"
"18.9200","0.4648","0.4174"
"18.9400","0.4655","0.4205"
"18.9600","0.4661","0.4178"
"18.9800","0.4668","0.4203"
"19.0000","0.4675","0.4188"
"19.0200","0.4681","0.4201"
"19.0400","0.4688","0.4198"
"19.0600","0.4695","0.4200"
"19.0800","0.4701","0.4198"
"19.1000","0.4708","0.4218"
"19.1200","0.4715","0.4220"
"19.1400","0.4721","0.4210"
"19.1600","0.4728","0.4232"
"19.1800","0.4735","0.4233"
"19.2000","0.4741","0.4249"
"19.2200","0.4748","0.4242"
"19.2400","0.4755","0.4256"
"19.2600","0.4761","0.4243"
"19.2800","0.4768","0.4260"
"19.3000","0.4775","0.4255"
"19.3200","0.4781","0.4265"
"19.3400","0.4788","0.4273"
"19.3600","0.4795","0.4268"
"19.3800","0.4801","0.4294"
"19.4000","0.4807","0.4281"
"19.4200","0.4813","0.4325"
"19.4400","0.4820","0.4288"
"19.4600","0.4827","0.4333"
"19.4800","0.4833","0.4316"
"19.5000","0.4840","0.4342"
"19.5200","0.4847","0.4338"
"19.5400","0.4853","0.4350"
"19.5600","0.4861","0.4350"
"19.5800","0.4868","0.4340"
"19.6000","0.4875","0.4359"
"19.6200","0.4881","0.4353"
"19.6400","0.4889","0.4379"
"19.6600","0.4896","0.4362"
"19.6800","0.4904","0.4405"
"19.7000","0.4909","0.4375"
"19.7200","0.4917","0.4417"
"19.7400","0.4924","0.4385"
"19.7600","0.4931","0.4419"
"19.7800","0.4937","0.4402"
"19.8000","0.4944","0.4420"
"19.8200","0.4949","0.4427"
"19.8400","0.4956","0.4419"
"19.8600","0.4963","0.4459"
"19.8800","0.4968","0.4431"
"19.9000","0.4975","0.4486"
"19.9200","0.4981","0.4452"
"19.9400","0.4988","0.4478"
"19.9600","0.4995","0.4464"
"19.9800","0.5000","0.4480"
"20.0000","0.5007","0.4463"
"20.0200","0.5013","0.4479"
"20.0400","0.5020","0.4485"
"20.0600","0.5027","0.4489"
"20.0800","0.5033","0.4504"
"20.1000","0.5040","0.4484"
"20.1200","0.5047","0.4507"
"20.1400","0.5052","0.4488"
"20.1600","0.5059","0.4508"
"20.1800","0.5065","0.4502"
"20.2000","0.5072","0.4525"
"20.2200","0.5079","0.4513"
"20.2400","0.5085","0.4532"
"20.2600","0.5092","0.4530"
"20.2800","0.5099","0.4546"
"20.3000","0.5105","0.4541"
"20.3200","0.5113","0.4544"
"20.3400","0.5120","0.4577"
"20.3600","0.5128","0.4545"
"20.3800","0.5135","0.4598"
"20.4000","0.5141","0.4563"
"20.4200","0.5148","0.4618"
"20.4400","0.5156","0.4600"
"20.4600","0.5163","0.4627"
"20.4800","0.5169","0.4639"
"20.5000","0.5176","0.4640"
"20.5200","0.5183","0.4662"
"20.5400","0.5189","0.4640"
"20.5600","0.5196","0.4667"
"20.5800","0.5203","0.4649"
"20.6000","0.5208","0.4675"
"20.6200","0.5215","0.4676"
"20.6400","0.5221","0.4705"
"20.6600","0.5228","0.4700"
"20.6800","0.5235","0.4726"
"20.7000","0.5241","0.4716"
"20.7200","0.5247","0.4737"
"20.7400","0.5253","0.4737"
"20.7600","0.5260","0.4746"
"20.7800","0.5267","0.4756"
"20.8000","0.5273","0.4749"
"20.8200","0.5280","0.4770"
"20.8400","0.5287","0.4770"
"20.8600","0.5293","0.4780"
"20.8800","0.5300","0.4770"
"20.9000","0.5307","0.4780"
"20.9200","0.5313","0.4770"
"20.9400","0.5319","0.4786"
"20.9600","0.5325","0.4781"
"20.9800","0.5332","0.4785"
"21.0000","0.5339","0.4796"
"21.0200","0.5345","0.4792"
"21.0400","0.5352","0.4792"
"21.0600","0.5360","0.4807"
"21.0800","0.5367","0.4818"
"21.1000","0.5373","0.4823"
"21.1200","0.5380","0.4823"
"21.1400","0.5388","0.4823"
"21.1600","0.5395","0.4835"
"21.1800","0.5401","0.4833"
"21.2000","0.5408","0.4850"
"21.2200","0.5415","0.4835"
"21.2400","0.5423","0.4850"
"21.2600","0.5429","0.4863"
"21.2800","0.5436","0.4874"
"21.3000","0.5443","0.4885"
"21.3200","0.5449","0.4887"
"21.3400","0.5456","0.4903"
"21.3600","0.5461","0.4904"
"21.3800","0.5468","0.4918"
"21.4000","0.5475","0.4929"
"21.4200","0.5481","0.4944"
"21.4400","0.5488","0.4950"
"21.4600","0.5495","0.4962"
"21.4800","0.5501","0.4960"
"21.5000","0.5508","0.4997"
"21.5200","0.5515","0.4994"
"21.5400","0.5521","0.5025"
"21.5600","0.5528","0.5016"
"21.5800","0.5535","0.5035"
"21.6000","0.5540","0.5034"
"21.6200","0.5547","0.5045"
"21.6400","0.5553","0.5045"
"21.6600","0.5560","0.5050"
"21.6800","0.5565","0.5056"
"21.7000","0.5572","0.5051"
"21.7200","0.5579","0.5090"
"21.7400","0.5585","0.5059"
"21.7600","0.5592","0.5096"
"21.7800","0.5599","0.5082"
"21.8000","0.5605","0.5088"
"21.8200","0.5612","0.5100"
"21.8400","0.5620","0.5077"
"21.8600","0.5627","0.5079"
"21.8800","0.5633","0.5076"
"21.9000","0.5640","0.5089"
"21.9200","0.5648","0.5079"
"21.9400","0.5655","0.5091"
"21.9600","0.5661","0.5084"
"21.9800","0.5669","0.5110"
"22.0000","0.5676","0.5098"
"22.0200","0.5683","0.5120"
"22.0400","0.5689","0.5111"
"22.0600","0.5696","0.5121"
"22.0800","0.5704","0.5121"
"22.1000","0.5709","0.5125"
"22.1200","0.5716","0.5125"
"22.1400","0.5723","0.5137"
"22.1600","0.5729","0.5154"
"22.1800","0.5736","0.5146"
"22.2000","0.5741","0.5174"
"22.2200","0.5749","0.5159"
"22.2400","0.5755","0.5175"
"22.2600","0.5761","0.5149"
"22.2800","0.5768","0.5186"
"22.3000","0.5775","0.5176"
"22.3200","0.5781","0.5185"
"22.3400","0.5788","0.5204"
"22.3600","0.5793","0.5195"
"22.3800","0.5800","0.5227"
"22.4000","0.5807","0.5222"
"22.4200","0.5813","0.5241"
"22.4400","0.5819","0.5235"
"22.4600","0.5825","0.5251"
"22.4800","0.5831","0.5247"
"22.5000","0.5837","0.5269"
"22.5200","0.5844","0.5256"
"22.5400","0.5851","0.5284"
"22.5600","0.5859","0.5271"
"22.5800","0.5865","0.5294"
"22.6000","0.5872","0.5305"
"22.6200","0.5880","0.5312"
"22.6400","0.5887","0.5337"
"22.6600","0.5895","0.5333"
"22.6800","0.5901","0.5356"
"22.7000","0.5908","0.5351"
"22.7200","0.5915","0.5377"
"22.7400","0.5923","0.5367"
"22.7600","0.5929","0.5396"
"22.7800","0.5936","0.5382"
"22.8000","0.5943","0.5395"
"22.8200","0.5949","0.5403"
"22.8400","0.5956","0.5424"
"22.8600","0.5963","0.5437"
"22.8800","0.5969","0.5422"
"22.9000","0.5976","0.5448"
"22.9200","0.5981","0.5435"
"22.9400","0.5989","0.5451"
"22.9600","0.5996","0.5448"
"22.9800","0.6003","0.5454"
"23.0000","0.6008","0.5445"
"23.0200","0.6015","0.5459"
"23.0400","0.6021","0.5452"
"23.0600","0.6028","0.5479"
"23.0800","0.6033","0.5476"
"23.1000","0.6041","0.5484"
"23.1200","0.6048","0.5486"
"23.1400","0.6053","0.5492"
"23.1600","0.6060","0.5507"
"23.1800","0.6067","0.5491"
"23.2000","0.6073","0.5510"
"23.2200","0.6080","0.5502"
"23.2400","0.6087","0.5527"
"23.2600","0.6092","0.5511"
"23.2800","0.6099","0.5531"
"23.3000","0.6105","0.5531"
"23.3200","0.6112","0.5539"
"23.3400","0.6119","0.5544"
"23.3600","0.6125","0.5552"
"23.3800","0.6133","0.5562"
"23.4000","0.6140","0.5579"
"23.4200","0.6147","0.5581"
"23.4400","0.6155","0.5597"
"23.4600","0.6161","0.5608"
"23.4800","0.6168","0.5603"
"23.5000","0.6175","0.5628"
"23.5200","0.6181","0.5620"
"23.5400","0.6189","0.5642"
"23.5600","0.6196","0.5627"
"23.5800","0.6203","0.5655"
"23.6000","0.6209","0.5651"
"23.6200","0.6216","0.5665"
"23.6400","0.6223","0.5671"
"23.6600","0.6229","0.5672"
"23.6800","0.6236","0.5695"
"23.7000","0.6243","0.5676"
"23.7200","0.6249","0.5711"
"23.7400","0.6256","0.5697"
"23.7600","0.6263","0.5742"
"23.7800","0.6269","0.5704"
"23.8000","0.6276","0.5740"
"23.8200","0.6283","0.5725"
"23.8400","0.6289","0.5748"
"23.8600","0.6295","0.5751"
"23.8800","0.6303","0.5754"
"23.9000","0.6308","0.5761"
"23.9200","0.6315","0.5748"
"23.9400","0.6321","0.5776"
"23.9600","0.6328","0.5746"
"23.9800","0.6335","0.5790"
"24.0000","0.6340","0.5766"
"24.0200","0.6347","0.5818"
"24.0400","0.6353","0.5804"
"24.0600","0.6360","0.5823"
"24.0800","0.6367","0.5840"
"24.1000","0.6373","0.5821"
"24.1200","0.6380","0.5843"
"24.1400","0.6387","0.5828"
"24.1600","0.6395","0.5857"
"24.1800","0.6400","0.5837"
"24.2000","0.6407","0.5864"
"24.2200","0.6415","0.5852"
"24.2400","0.6421","0.5888"
"24.2600","0.6428","0.5882"
"24.2800","0.6436","0.5900"
"24.3000","0.6443","0.5910"
"24.3200","0.6449","0.5918"
"24.3400","0.6456","0.5932"
"24.3600","0.6463","0.5922"
"24.3800","0.6469","0.5928"
"24.4000","0.6476","0.5920"
"24.4200","0.6481","0.5939"
"24.4400","0.6488","0.5926"
"24.4600","0.6496","0.5961"
"24.4800","0.6503","0.5934"
"24.5000","0.6508","0.5971"
"24.5200","0.6515","0.5956"
"24.5400","0.6521","0.5967"
"24.5600","0.6528","0.5985"
"24.5800","0.6533","0.5964"
"24.6000","0.6540","0.6000"
"24.6200","0.6547","0.5970"
"24.6400","0.6553","0.6017"
"24.6600","0.6560","0.6005"
"24.6800","0.6567","0.6032"
"24.7000","0.6573","0.6034"
"24.7200","0.6579","0.6042"
"24.7400","0.6585","0.6055"
"24.7600","0.6592","0.6048"
"24.7800","0.6599","0.6068"
"24.8000","0.6605","0.6067"
"24.8200","0.6612","0.6079"
"24.8400","0.6619","0.6093"
"24.8600","0.6627","0.6096"
"24.8800","0.6633","0.6107"
"24.9000","0.6641","0.6122"
"24.9200","0.6648","0.6139"
"24.9400","0.6655","0.6144"
"24.9600","0.6663","0.6141"
"24.9800","0.6669","0.6174"
"25.0000","0.6676","0.6165"
"25.0200","0.6683","0.6190"
"25.0400","0.6689","0.6170"
"25.0600","0.6697","0.6193"
"25.0800","0.6703","0.6203"
"25.1000","0.6709","0.6201"
"25.1200","0.6716","0.6214"
"25.1400","0.6723","0.6209"
"25.1600","0.6728","0.6252"
"25.1800","0.6735","0.6253"
"25.2000","0.6741","0.6276"
"25.2200","0.6747","0.6266"
"25.2400","0.6753","0.6296"
"25.2600","0.6760","0.6285"
"25.2800","0.6767","0.6304"
"25.3000","0.6773","0.6295"
"25.3200","0.6780","0.6299"
"25.3400","0.6785","0.6317"
"25.3600","0.6792","0.6318"
"25.3800","0.6800","0.6344"
"25.4000","0.6807","0.6336"
"25.4200","0.6812","0.6381"
"25.4400","0.6819","0.6370"
"25.4600","0.6825","0.6423"
"25.4800","0.6832","0.6396"
"25.5000","0.6839","0.6438"
"25.5200","0.6845","0.6409"
"25.5400","0.6853","0.6428"
"25.5600","0.6859","0.6442"
"25.5800","0.6865","0.6443"
"25.6000","0.6872","0.6475"
"25.6200","0.6879","0.6449"
"25.6400","0.6887","0.6508"
"25.6600","0.6893","0.6488"
"25.6800","0.6900","0.6525"
"25.7000","0.6908","0.6513"
"25.7200","0.6915","0.6553"
"25.7400","0.6921","0.6537"
"25.7600","0.6928","0.6567"
"25.7800","0.6936","0.6575"
"25.8000","0.6943","0.6577"
"25.8200","0.6949","0.6609"
"25.8400","0.6956","0.6581"
"25.8600","0.6963","0.6627"
"25.8800","0.6969","0.6582"
"25.9000","0.6976","0.6643"
"25.9200","0.6983","0.6612"
"25.9400","0.6989","0.6657"
"25.9600","0.6996","0.6649"
"25.9800","0.7003","0.6666"
"26.0000","0.7009","0.6686"
"26.0200","0.7015","0.6681"
"26.0400","0.7021","0.6710"
"26.0600","0.7028","0.6692"
"26.0800","0.7035","0.6739"
"26.1000","0.7041","0.6711"
"26.1200","0.7047","0.6765"
"26.1400","0.7053","0.6732"
"26.1600","0.7060","0.6767"
"26.1800","0.7067","0.6756"
"26.2000","0.7073","0.6791"
"26.2200","0.7080","0.6794"
"26.2400","0.7087","0.6796"
"26.2600","0.7093","0.6819"
"26.2800","0.7099","0.6818"
"26.3000","0.7105","0.6843"
"26.3200","0.7112","0.6825"
"26.3400","0.7119","0.6871"
"26.3600","0.7125","0.6855"
"26.3800","0.7132","0.6893"
"26.4000","0.7140","0.6886"
"26.4200","0.7147","0.6895"
"26.4400","0.7153","0.6912"
"26.4600","0.7160","0.6915"
"26.4800","0.7167","0.6919"
"26.5000","0.7175","0.6940"
"26.5200","0.7181","0.6946"
"26.5400","0.7188","0.6973"
"26.5600","0.7195","0.6984"
"26.5800","0.7201","0.6996"
"26.6000","0.7209","0.7022"
"26.6200","0.7216","0.7018"
"26.6400","0.7223","0.7033"
"26.6600","0.7229","0.7019"
"26.6800","0.7236","0.7050"
"26.7000","0.7243","0.7036"
"26.7200","0.7249","0.7052"
"26.7400","0.7256","0.7052"
"26.7600","0.7263","0.7071"
"26.7800","0.7269","0.7072"
"26.8000","0.7276","0.7077"
"26.8200","0.7281","0.7096"
"26.8400","0.7288","0.7085"
"26.8600","0.7293","0.7119"
"26.8800","0.7300","0.7100"
"26.9000","0.7307","0.7118"
"26.9200","0.7313","0.7112"
"26.9400","0.7319","0.7125"
"26.9600","0.7325","0.7127"
"26.9800","0.7332","0.7141"
"27.0000","0.7339","0.7159"
"27.0200","0.7345","0.7164"
"27.0400","0.7352","0.7178"
"27.0600","0.7357","0.7188"
"27.0800","0.7364","0.7203"
"27.1000","0.7371","0.7191"
"27.1200","0.7379","0.7223"
"27.1400","0.7384","0.7216"
"27.1600","0.7392","0.7259"
"27.1800","0.7399","0.7254"
"27.2000","0.7407","0.7271"
"27.2200","0.7413","0.7283"
"27.2400","0.7421","0.7297"
"27.2600","0.7428","0.7306"
"27.2800","0.7435","0.7314"
"27.3000","0.7443","0.7320"
"27.3200","0.7449","0.7332"
"27.3400","0.7456","0.7336"
"27.3600","0.7463","0.7348"
"27.3800","0.7471","0.7360"
"27.4000","0.7477","0.7349"
"27.4200","0.7483","0.7387"
"27.4400","0.7489","0.7377"
"27.4600","0.7496","0.7405"
"27.4800","0.7503","0.7399"
"27.5000","0.7509","0.7426"
"27.5200","0.7516","0.7424"
"27.5400","0.7523","0.7428"
"27.5600","0.7529","0.7434"
"27.5800","0.7535","0.7433"
"27.6000","0.7541","0.7460"
"27.6200","0.7549","0.7446"
"27.6400","0.7555","0.7486"
"27.6600","0.7561","0.7464"
"27.6800","0.7568","0.7504"
"27.7000","0.7575","0.7504"
"27.7200","0.7581","0.7522"
"27.7400","0.7588","0.7532"
"27.7600","0.7595","0.7527"
"27.7800","0.7601","0.7554"
"27.8000","0.7607","0.7539"
"27.8200","0.7612","0.7566"
"27.8400","0.7619","0.7569"
"27.8600","0.7625","0.7606"
"27.8800","0.7632","0.7601"
"27.9000","0.7639","0.7632"
"27.9200","0.7645","0.7618"
"27.9400","0.7653","0.7649"
"27.9600","0.7660","0.7636"
"27.9800","0.7667","0.7665"
"28.0000","0.7673","0.7661"
"28.0200","0.7680","0.7680"
"28.0400","0.7687","0.7695"
"28.0600","0.7695","0.7665"
"28.0800","0.7701","0.7717"
"28.1000","0.7708","0.7705"
"28.1200","0.7715","0.7736"
"28.1400","0.7723","0.7733"
"28.1600","0.7729","0.7731"
"28.1800","0.7736","0.7736"
"28.2000","0.7741","0.7751"
"28.2200","0.7749","0.7769"
"28.2400","0.7756","0.7774"
"28.2600","0.7763","0.7798"
"28.2800","0.7769","0.7774"
"28.3000","0.7776","0.7813"
"28.3200","0.7783","0.7798"
"28.3400","0.7789","0.7830"
"28.3600","0.7796","0.7821"
"28.3800","0.7803","0.7856"
"28.4000","0.7809","0.7853"
"28.4200","0.7816","0.7877"
"28.4400","0.7821","0.7872"
"28.4600","0.7829","0.7874"
"28.4800","0.7835","0.7899"
"28.5000","0.7841","0.7902"
"28.5200","0.7848","0.7915"
"28.5400","0.7855","0.7916"
"28.5600","0.7860","0.7934"
"28.5800","0.7867","0.7929"
"28.6000","0.7873","0.7960"
"28.6200","0.7880","0.7941"
"28.6400","0.7885","0.7983"
"28.6600","0.7892","0.7971"
"28.6800","0.7899","0.7986"
"28.7000","0.7905","0.7997"
"28.7200","0.7913","0.8015"
"28.7400","0.7920","0.8031"
"28.7600","0.7927","0.8029"
"28.7800","0.7933","0.8054"
"28.8000","0.7940","0.8052"
"28.8200","0.7947","0.8092"
"28.8400","0.7955","0.8082"
"28.8600","0.7961","0.8117"
"28.8800","0.7968","0.8091"
"28.9000","0.7976","0.8127"
"28.9200","0.7983","0.8101"
"28.9400","0.7989","0.8127"
"28.9600","0.7996","0.8136"
"28.9800","0.8003","0.8144"
"29.0000","0.8009","0.8171"
"29.0200","0.8016","0.8161"
"29.0400","0.8023","0.8191"
"29.0600","0.8029","0.8179"
"29.0800","0.8036","0.8233"
"29.1000","0.8041","0.8216"
"29.1200","0.8048","0.8243"
"29.1400","0.8055","0.8239"
"29.1600","0.8061","0.8255"
"29.1800","0.8068","0.8285"
"29.2000","0.8073","0.8284"
"29.2200","0.8080","0.8323"
"29.2400","0.8087","0.8323"
"29.2600","0.8093","0.8346"
"29.2800","0.8100","0.8360"
"29.3000","0.8105","0.8384"
"29.3200","0.8112","0.8385"
"29.3400","0.8119","0.8415"
"29.3600","0.8125","0.8396"
"29.3800","0.8132","0.8418"
"29.4000","0.8139","0.8413"
"29.4200","0.8145","0.8443"
"29.4400","0.8152","0.8459"
"29.4600","0.8160","0.8459"
"29.4800","0.8167","0.8472"
"29.5000","0.8175","0.8478"
"29.5200","0.8181","0.8515"
"29.5400","0.8188","0.8492"
"29.5600","0.8195","0.8535"
"29.5800","0.8201","0.8523"
"29.6000","0.8209","0.8545"
"29.6200","0.8216","0.8544"
"29.6400","0.8223","0.8572"
"29.6600","0.8229","0.8570"
"29.6800","0.8236","0.8597"
"29.7000","0.8243","0.8598"
"29.7200","0.8249","0.8611"
"29.7400","0.8255","0.8639"
"29.7600","0.8263","0.8634"
"29.7800","0.8268","0.8663"
"29.8000","0.8275","0.8666"
"29.8200","0.8281","0.8673"
"29.8400","0.8288","0.8667"
"29.8600","0.8295","0.8691"
"29.8800","0.8300","0.8692"
"29.9000","0.8308","0.8702"
"29.9200","0.8313","0.8720"
"29.9400","0.8321","0.8718"
"29.9600","0.8328","0.8733"
"29.9800","0.8335","0.8738"
"30.0000","0.8341","0.8760"
"30.0200","0.8348","0.8749"
"30.0400","0.8355","0.8780"
"30.0600","0.8361","0.8768"
"30.0800","0.8368","0.8794"
"30.1000","0.8373","0.8796"
"30.1200","0.8380","0.8797"
"30.1400","0.8387","0.8805"
"30.1600","0.8392","0.8830"
"30.1800","0.8400","0.8818"
"30.2000","0.8407","0.8843"
"30.2200","0.8413","0.8841"
"30.2400","0.8420","0.8854"
"30.2600","0.8428","0.8870"
"30.2800","0.8433","0.8884"
"30.3000","0.8441","0.8893"
"30.3200","0.8448","0.8894"
"30.3400","0.8455","0.8927"
"30.3600","0.8461","0.8914"
"30.3800","0.8468","0.8942"
"30.4000","0.8476","0.8939"
"30.4200","0.8483","0.8962"
"30.4400","0.8488","0.8979"
"30.4600","0.8495","0.8980"
"30.4800","0.8501","0.8994"
"30.5000","0.8508","0.9001"
"30.5200","0.8515","0.9023"
"30.5400","0.8521","0.9011"
"30.5600","0.8528","0.9040"
"30.5800","0.8535","0.9034"
"30.6000","0.8540","0.9068"
"30.6200","0.8547","0.9038"
"30.6400","0.8553","0.9076"
"30.6600","0.8560","0.9069"
"30.6800","0.8567","0.9085"
"30.7000","0.8573","0.9099"
"30.7200","0.8580","0.9094"
"30.7400","0.8587","0.9118"
"30.7600","0.8593","0.9101"
"30.7800","0.8600","0.9121"
"30.8000","0.8607","0.9109"
"30.8200","0.8613","0.9143"
"30.8400","0.8620","0.9134"
"30.8600","0.8625","0.9163"
"30.8800","0.8632","0.9145"
"30.9000","0.8639","0.9175"
"30.9200","0.8645","0.9187"
"30.9400","0.8652","0.9207"
"30.9600","0.8659","0.9226"
"30.9800","0.8667","0.9219"
"31.0000","0.8673","0.9260"
"31.0200","0.8681","0.9231"
"31.0400","0.8688","0.9264"
"31.0600","0.8695","0.9250"
"31.0800","0.8703","0.9281"
"31.1000","0.8709","0.9273"
"31.1200","0.8716","0.9309"
"31.1400","0.8723","0.9316"
"31.1600","0.8731","0.9332"
"31.1800","0.8737","0.9349"
"31.2000","0.8744","0.9343"
"31.2200","0.8751","0.9394"
"31.2400","0.8756","0.9353"
"31.2600","0.8763","0.9402"
"31.2800","0.8769","0.9382"
"31.3000","0.8776","0.9418"
"31.3200","0.8783","0.9419"
"31.3400","0.8788","0.9424"
"31.3600","0.8795","0.9431"
"31.3800","0.8801","0.9438"
"31.4000","0.8808","0.9456"
"31.4200","0.8815","0.9452"
"31.4400","0.8820","0.9484"
"31.4600","0.8827","0.9464"
"31.4800","0.8833","0.9486"
"31.5000","0.8840","0.9489"
"31.5200","0.8847","0.9509"
"31.5400","0.8853","0.9510"
"31.5600","0.8860","0.9531"
"31.5800","0.8867","0.9542"
"31.6000","0.8873","0.9536"
"31.6200","0.8879","0.9550"
"31.6400","0.8887","0.9557"
"31.6600","0.8892","0.9562"
"31.6800","0.8899","0.9579"
"31.7000","0.8907","0.9585"
"31.7200","0.8913","0.9595"
"31.7400","0.8920","0.9618"
"31.7600","0.8928","0.9630"
"31.7800","0.8935","0.9654"
"31.8000","0.8941","0.9663"
"31.8200","0.8949","0.9662"
"31.8400","0.8956","0.9669"
"31.8600","0.8963","0.9692"
"31.8800","0.8969","0.9696"
"31.9000","0.8976","0.9717"
"31.9200","0.8984","0.9716"
"31.9400","0.8991","0.9755"
"31.9600","0.8997","0.9755"
"31.9800","0.9003","0.9773"
"32.0000","0.9009","0.9790"
"32.0200","0.9016","0.9797"
"32.0400","0.9023","0.9829"
"32.0600","0.9029","0.9816"
"32.0800","0.9036","0.9849"
"32.1000","0.9041","0.9832"
"32.1200","0.9048","0.9854"
"32.1400","0.9053","0.9861"
"32.1600","0.9060","0.9882"
"32.1800","0.9067","0.9881"
"32.2000","0.9073","0.9899"
"32.2200","0.9080","0.9919"
"32.2400","0.9087","0.9918"
"32.2600","0.9093","0.9935"
"32.2800","0.9100","0.9933"
"32.3000","0.9107","0.9972"
"32.3200","0.9112","0.9955"
"32.3400","0.9119","0.9970"
"32.3600","0.9125","0.9960"
"32.3800","0.9132","0.9985"
"32.4000","0.9139","0.9998"
"32.4200","0.9145","1.0008"
