Time,Displacement,Force
"111.8400","3.5949","5.0563"
"111.8600","3.5956","5.0581"
"111.8800","3.5963","5.0611"
"111.9000","3.5969","5.0620"
"111.9200","3.5977","5.0645"
"111.9400","3.5984","5.0642"
"111.9600","3.5992","5.0663"
"111.9800","3.5999","5.0655"
"112.0000","3.6005","5.0667"
"112.0200","3.6012","5.0663"
"112.0400","3.6019","5.0661"
"112.0600","3.6025","5.0664"
"112.0800","3.6033","5.0679"
"112.1000","3.6040","5.0700"
"112.1200","3.6047","5.0728"
"112.1400","3.6053","5.0730"
"112.1600","3.6060","5.0751"
"112.1800","3.6065","5.0738"
"112.2000","3.6072","5.0759"
"112.2200","3.6077","5.0761"
"112.2400","3.6084","5.0801"
"112.2600","3.6091","5.0809"
"112.2800","3.6097","5.0816"
"112.3000","3.6104","5.0831"
"112.3200","3.6109","5.0825"
"112.3400","3.6116","5.0859"
"112.3600","3.6121","5.0854"
"112.3800","3.6129","5.0884"
"112.4000","3.6136","5.0874"
"112.4200","3.6143","5.0894"
"112.4400","3.6149","5.0877"
"112.4600","3.6156","5.0885"
"112.4800","3.6163","5.0892"
"112.5000","3.6169","5.0919"
"112.5200","3.6175","5.0930"
"112.5400","3.6181","5.0947"
"112.5600","3.6188","5.0979"
"112.5800","3.6195","5.0995"
"112.6000","3.6201","5.1028"
"112.6200","3.6208","5.1054"
"112.6400","3.6215","5.1075"
"112.6600","3.6221","5.1094"
"112.6800","3.6228","5.1099"
"112.7000","3.6236","5.1124"
"112.7200","3.6244","5.1121"
"112.7400","3.6249","5.1132"
"112.7600","3.6257","5.1132"
"112.7800","3.6264","5.1134"
"112.8000","3.6272","5.1141"
"112.8200","3.6277","5.1134"
"112.8400","3.6285","5.1152"
"112.8600","3.6292","5.1176"
"112.8800","3.6299","5.1189"
"112.9000","3.6305","5.1215"
"112.9200","3.6312","5.1215"
"112.9400","3.6319","5.1232"
"112.9600","3.6325","5.1260"
"112.9800","3.6331","5.1279"
"113.0000","3.6337","5.1310"
"113.0200","3.6344","5.1313"
"113.0400","3.6351","5.1336"
"113.0600","3.6357","5.1324"
"113.0800","3.6363","5.1363"
"113.1000","3.6369","5.1358"
"113.1200","3.6376","5.1393"
"113.1400","3.6383","5.1384"
"113.1600","3.6388","5.1398"
"113.1800","3.6396","5.1394"
"113.2000","3.6403","5.1396"
"113.2200","3.6409","5.1412"
"113.2400","3.6416","5.1413"
"113.2600","3.6423","5.1435"
"113.2800","3.6429","5.1457"
"113.3000","3.6435","5.1476"
"113.3200","3.6441","5.1501"
"113.3400","3.6448","5.1510"
"113.3600","3.6455","5.1518"
"113.3800","3.6461","5.1559"
"113.4000","3.6468","5.1566"
"113.4200","3.6476","5.1605"
"113.4400","3.6483","5.1615"
"113.4600","3.6489","5.1643"
"113.4800","3.6497","5.1654"
"113.5000","3.6504","5.1668"
"113.5200","3.6511","5.1686"
"113.5400","3.6517","5.1691"
"113.5600","3.6524","5.1697"
"113.5800","3.6531","5.1691"
"113.6000","3.6539","5.1685"
"113.6200","3.6545","5.1697"
"113.6400","3.6552","5.1697"
"113.6600","3.6559","5.1708"
"113.6800","3.6565","5.1709"
"113.7000","3.6572","5.1719"
"113.7200","3.6579","5.1758"
"113.7400","3.6585","5.1760"
"113.7600","3.6592","5.1791"
"113.7800","3.6599","5.1792"
"113.8000","3.6605","5.1816"
"113.8200","3.6612","5.1835"
"113.8400","3.6619","5.1844"
"113.8600","3.6624","5.1842"
"113.8800","3.6631","5.1853"
"113.9000","3.6637","5.1868"
"113.9200","3.6644","5.1879"
"113.9400","3.6649","5.1884"
"113.9600","3.6656","5.1884"
"113.9800","3.6663","5.1872"
"114.0000","3.6669","5.1872"
"114.0200","3.6675","5.1867"
"114.0400","3.6681","5.1874"
"114.0600","3.6688","5.1877"
"114.0800","3.6693","5.1912"
"114.1000","3.6700","5.1921"
"114.1200","3.6707","5.1946"
"114.1400","3.6713","5.1951"
"114.1600","3.6720","5.1976"
"114.1800","3.6727","5.1988"
"114.2000","3.6733","5.2009"
"114.2200","3.6741","5.2021"
"114.2400","3.6749","5.1979"
"114.2600","3.6756","5.2000"
"114.2800","3.6764","5.2034"
"114.3000","3.6771","5.2075"
"114.3200","3.6777","5.2074"
"114.3400","3.6784","5.2096"
"114.3600","3.6792","5.2096"
"114.3800","3.6799","5.2099"
"114.4000","3.6805","5.2114"
"114.4200","3.6812","5.2123"
"114.4400","3.6819","5.2150"
"114.4600","3.6825","5.2170"
"114.4800","3.6832","5.2191"
"114.5000","3.6839","5.2214"
"114.5200","3.6845","5.2207"
"114.5400","3.6851","5.2237"
"114.5600","3.6857","5.2224"
"114.5800","3.6864","5.2278"
"114.6000","3.6871","5.2279"
"114.6200","3.6877","5.2306"
"114.6400","3.6884","5.2319"
"114.6600","3.6891","5.2326"
"114.6800","3.6897","5.2351"
"114.7000","3.6904","5.2348"
"114.7200","3.6911","5.2387"
"114.7400","3.6917","5.2371"
"114.7600","3.6924","5.2389"
"114.7800","3.6929","5.2379"
"114.8000","3.6936","5.2396"
"114.8200","3.6943","5.2407"
"114.8400","3.6949","5.2435"
"114.8600","3.6956","5.2451"
"114.8800","3.6961","5.2473"
"114.9000","3.6968","5.2491"
"114.9200","3.6973","5.2511"
"114.9400","3.6980","5.2512"
"114.9600","3.6988","5.2539"
"114.9800","3.6995","5.2542"
"115.0000","3.7003","5.2597"
"115.0200","3.7011","5.2608"
"115.0400","3.7017","5.2626"
"115.0600","3.7024","5.2632"
"115.0800","3.7031","5.2647"
"115.1000","3.7039","5.2657"
"115.1200","3.7045","5.2673"
"115.1400","3.7052","5.2686"
"115.1600","3.7059","5.2679"
"115.1800","3.7065","5.2699"
"115.2000","3.7072","5.2705"
"115.2200","3.7079","5.2723"
"115.2400","3.7085","5.2721"
"115.2600","3.7091","5.2741"
"115.2800","3.7097","5.2750"
"115.3000","3.7104","5.2754"
"115.3200","3.7111","5.2759"
"115.3400","3.7119","5.2776"
"115.3600","3.7124","5.2786"
"115.3800","3.7131","5.2805"
"115.4000","3.7137","5.2812"
"115.4200","3.7144","5.2829"
"115.4400","3.7151","5.2845"
"115.4600","3.7157","5.2858"
"115.4800","3.7164","5.2858"
"115.5000","3.7171","5.2870"
"115.5200","3.7177","5.2867"
"115.5400","3.7184","5.2871"
"115.5600","3.7189","5.2864"
"115.5800","3.7196","5.2883"
"115.6000","3.7203","5.2890"
"115.6200","3.7209","5.2892"
"115.6400","3.7215","5.2922"
"115.6600","3.7221","5.2932"
"115.6800","3.7228","5.2960"
"115.7000","3.7236","5.2974"
"115.7200","3.7243","5.2995"
"115.7400","3.7248","5.3012"
"115.7600","3.7256","5.3026"
"115.7800","3.7263","5.3057"
"115.8000","3.7269","5.3064"
"115.8200","3.7276","5.3082"
"115.8400","3.7283","5.3115"
"115.8600","3.7291","5.3112"
"115.8800","3.7297","5.3142"
"115.9000","3.7304","5.3120"
"115.9200","3.7312","5.3130"
"115.9400","3.7319","5.3128"
"115.9600","3.7325","5.3159"
"115.9800","3.7332","5.3170"
"116.0000","3.7339","5.3180"
"116.0200","3.7345","5.3205"
"116.0400","3.7352","5.3233"
"116.0600","3.7359","5.3239"
"116.0800","3.7365","5.3272"
"116.1000","3.7372","5.3266"
"116.1200","3.7379","5.3290"
"116.1400","3.7385","5.3305"
"116.1600","3.7392","5.3310"
"116.1800","3.7399","5.3330"
"116.2000","3.7405","5.3336"
"116.2200","3.7412","5.3372"
"116.2400","3.7417","5.3368"
"116.2600","3.7425","5.3391"
"116.2800","3.7431","5.3396"
"116.3000","3.7437","5.3397"
"116.3200","3.7444","5.3393"
"116.3400","3.7449","5.3397"
"116.3600","3.7456","5.3396"
"116.3800","3.7463","5.3416"
"116.4000","3.7469","5.3422"
"116.4200","3.7476","5.3444"
"116.4400","3.7483","5.3446"
"116.4600","3.7489","5.3486"
"116.4800","3.7496","5.3487"
"116.5000","3.7503","5.3532"
"116.5200","3.7509","5.3551"
"116.5400","3.7517","5.3590"
"116.5600","3.7524","5.3613"
"116.5800","3.7531","5.3637"
"116.6000","3.7537","5.3670"
"116.6200","3.7544","5.3683"
"116.6400","3.7551","5.3699"
"116.6600","3.7557","5.3717"
"116.6800","3.7565","5.3719"
"116.7000","3.7572","5.3750"
"116.7200","3.7577","5.3750"
"116.7400","3.7584","5.3762"
"116.7600","3.7591","5.3789"
"116.7800","3.7597","5.3807"
"116.8000","3.7605","5.3836"
"116.8200","3.7612","5.3849"
"116.8400","3.7617","5.3871"
"116.8600","3.7625","5.3872"
"116.8800","3.7631","5.3911"
"116.9000","3.7637","5.3911"
"116.9200","3.7644","5.3940"
"116.9400","3.7651","5.3952"
"116.9600","3.7656","5.3986"
"116.9800","3.7663","5.3990"
"117.0000","3.7669","5.4010"
"117.0200","3.7676","5.4008"
"117.0400","3.7683","5.4023"
"117.0600","3.7689","5.4026"
"117.0800","3.7696","5.4032"
"117.1000","3.7701","5.4046"
"117.1200","3.7708","5.4072"
"117.1400","3.7715","5.4079"
"117.1600","3.7721","5.4115"
"117.1800","3.7728","5.4129"
"117.2000","3.7735","5.4160"
"117.2200","3.7741","5.4175"
"117.2400","3.7749","5.4188"
"117.2600","3.7756","5.4206"
"117.2800","3.7764","5.4230"
"117.3000","3.7771","5.4258"
"117.3200","3.7777","5.4264"
"117.3400","3.7785","5.4284"
"117.3600","3.7792","5.4300"
"117.3800","3.7799","5.4340"
"117.4000","3.7805","5.4324"
"117.4200","3.7812","5.4354"
"117.4400","3.7819","5.4343"
"117.4600","3.7825","5.4368"
"117.4800","3.7832","5.4354"
"117.5000","3.7837","5.4361"
"117.5200","3.7844","5.4364"
"117.5400","3.7851","5.4380"
"117.5600","3.7857","5.4407"
"117.5800","3.7864","5.4431"
"117.6000","3.7871","5.4437"
"117.6200","3.7877","5.4455"
"117.6400","3.7884","5.4451"
"117.6600","3.7891","5.4465"
"117.6800","3.7896","5.4471"
"117.7000","3.7903","5.4482"
"117.7200","3.7909","5.4506"
"117.7400","3.7915","5.4514"
"117.7600","3.7921","5.4541"
"117.7800","3.7928","5.4547"
"117.8000","3.7935","5.4578"
"117.8200","3.7941","5.4576"
"117.8400","3.7948","5.4600"
"117.8600","3.7955","5.4594"
"117.8800","3.7961","5.4595"
"117.9000","3.7968","5.4602"
"117.9200","3.7975","5.4614"
"117.9400","3.7981","5.4633"
"117.9600","3.7988","5.4652"
"117.9800","3.7996","5.4656"
"118.0000","3.8003","5.4683"
"118.0200","3.8009","5.4693"
"118.0400","3.8016","5.4706"
"118.0600","3.8024","5.4718"
"118.0800","3.8031","5.4737"
"118.1000","3.8037","5.4769"
"118.1200","3.8045","5.4773"
"118.1400","3.8052","5.4791"
"118.1600","3.8059","5.4792"
"118.1800","3.8065","5.4803"
"118.2000","3.8073","5.4815"
"118.2200","3.8079","5.4813"
"118.2400","3.8087","5.4814"
"118.2600","3.8092","5.4819"
"118.2800","3.8099","5.4821"
"118.3000","3.8105","5.4843"
"118.3200","3.8112","5.4848"
"118.3400","3.8119","5.4866"
"118.3600","3.8125","5.4875"
"118.3800","3.8131","5.4893"
"118.4000","3.8137","5.4909"
"118.4200","3.8144","5.4916"
"118.4400","3.8151","5.4937"
"118.4600","3.8156","5.4957"
"118.4800","3.8163","5.4974"
"118.5000","3.8169","5.5004"
"118.5200","3.8176","5.5013"
"118.5400","3.8183","5.5045"
"118.5600","3.8188","5.5053"
"118.5800","3.8195","5.5075"
"118.6000","3.8201","5.5073"
"118.6200","3.8208","5.5095"
"118.6400","3.8215","5.5093"
"118.6600","3.8221","5.5096"
"118.6800","3.8228","5.5099"
"118.7000","3.8235","5.5104"
"118.7200","3.8241","5.5119"
"118.7400","3.8248","5.5124"
"118.7600","3.8255","5.5149"
"118.7800","3.8263","5.5160"
"118.8000","3.8269","5.5189"
"118.8200","3.8276","5.5189"
"118.8400","3.8284","5.5236"
"118.8600","3.8291","5.5243"
"118.8800","3.8297","5.5277"
"118.9000","3.8305","5.5269"
"118.9200","3.8312","5.5308"
"118.9400","3.8319","5.5320"
"118.9600","3.8327","5.5356"
"118.9800","3.8333","5.5356"
"119.0000","3.8339","5.5366"
"119.0200","3.8345","5.5369"
"119.0400","3.8352","5.5382"
"119.0600","3.8359","5.5372"
"119.0800","3.8365","5.5381"
"119.1000","3.8372","5.5386"
"119.1200","3.8379","5.5401"
"119.1400","3.8385","5.5416"
"119.1600","3.8391","5.5433"
"119.1800","3.8397","5.5452"
"119.2000","3.8404","5.5457"
"119.2200","3.8409","5.5491"
"119.2400","3.8416","5.5505"
"119.2600","3.8423","5.5540"
"119.2800","3.8429","5.5549"
"119.3000","3.8435","5.5588"
"119.3200","3.8441","5.5583"
"119.3400","3.8448","5.5598"
"119.3600","3.8455","5.5612"
"119.3800","3.8461","5.5637"
"119.4000","3.8468","5.5656"
"119.4200","3.8473","5.5665"
"119.4400","3.8480","5.5680"
"119.4600","3.8487","5.5684"
"119.4800","3.8493","5.5697"
"119.5000","3.8500","5.5704"
"119.5200","3.8508","5.5710"
"119.5400","3.8515","5.5731"
"119.5600","3.8523","5.5728"
"119.5800","3.8529","5.5760"
"119.6000","3.8536","5.5768"
"119.6200","3.8544","5.5790"
"119.6400","3.8551","5.5806"
"119.6600","3.8559","5.5832"
"119.6800","3.8565","5.5859"
"119.7000","3.8572","5.5871"
"119.7200","3.8580","5.5902"
"119.7400","3.8585","5.5902"
"119.7600","3.8593","5.5947"
"119.7800","3.8599","5.5935"
"119.8000","3.8605","5.5962"
"119.8200","3.8612","5.5965"
"119.8400","3.8619","5.5989"
"119.8600","3.8627","5.5998"
"119.8800","3.8632","5.5982"
"119.9000","3.8639","5.5990"
"119.9200","3.8645","5.5977"
"119.9400","3.8652","5.5987"
"119.9600","3.8657","5.6015"
"119.9800","3.8664","5.6015"
"120.0000","3.8671","5.6048"
"120.0200","3.8679","5.6039"
"120.0400","3.8685","5.6076"
"120.0600","3.8692","5.6064"
"120.0800","3.8699","5.6095"
"120.1000","3.8705","5.6087"
"120.1200","3.8712","5.6124"
"120.1400","3.8717","5.6127"
"120.1600","3.8724","5.6142"
"120.1800","3.8729","5.6146"
"120.2000","3.8735","5.6148"
"120.2200","3.8741","5.6162"
"120.2400","3.8748","5.6148"
"120.2600","3.8755","5.6159"
"120.2800","3.8761","5.6146"
"120.3000","3.8769","5.6173"
"120.3200","3.8776","5.6170"
"120.3400","3.8783","5.6209"
"120.3600","3.8789","5.6213"
"120.3800","3.8796","5.6246"
"120.4000","3.8803","5.6241"
"120.4200","3.8811","5.6262"
"120.4400","3.8817","5.6279"
"120.4600","3.8824","5.6311"
"120.4800","3.8831","5.6335"
"120.5000","3.8837","5.6355"
"120.5200","3.8845","5.6359"
"120.5400","3.8851","5.6354"
"120.5600","3.8859","5.6306"
"120.5800","3.8865","5.6258"
"120.6000","3.8872","5.6268"
"120.6200","3.8879","5.6249"
"120.6400","3.8885","5.6271"
"120.6600","3.8892","5.6246"
"120.6800","3.8899","5.6257"
"120.7000","3.8905","5.6247"
"120.7200","3.8912","5.6261"
"120.7400","3.8917","5.6277"
"120.7600","3.8924","5.6292"
"120.7800","3.8931","5.6315"
"120.8000","3.8937","5.6318"
"120.8200","3.8944","5.6345"
"120.8400","3.8951","5.6358"
"120.8600","3.8957","5.6384"
"120.8800","3.8964","5.6403"
"120.9000","3.8969","5.6398"
"120.9200","3.8976","5.6427"
"120.9400","3.8983","5.6427"
"120.9600","3.8989","5.6456"
"120.9800","3.8995","5.6453"
"121.0000","3.9001","5.6460"
"121.0200","3.9008","5.6461"
"121.0400","3.9015","5.6456"
"121.0600","3.9023","5.6467"
"121.0800","3.9029","5.6492"
"121.1000","3.9036","5.6504"
"121.1200","3.9043","5.6532"
"121.1400","3.9049","5.6545"
"121.1600","3.9056","5.6563"
"121.1800","3.9063","5.6585"
"121.2000","3.9069","5.6572"
"121.2200","3.9076","5.6617"
"121.2400","3.9084","5.6622"
"121.2600","3.9091","5.6657"
"121.2800","3.9097","5.6673"
"121.3000","3.9105","5.6677"
"121.3200","3.9112","5.6692"
"121.3400","3.9119","5.6713"
"121.3600","3.9125","5.6721"
"121.3800","3.9132","5.6745"
"121.4000","3.9139","5.6739"
"121.4200","3.9145","5.6743"
"121.4400","3.9152","5.6730"
"121.4600","3.9157","5.6753"
"121.4800","3.9164","5.6757"
"121.5000","3.9171","5.6765"
"121.5200","3.9177","5.6785"
"121.5400","3.9184","5.6794"
"121.5600","3.9189","5.6822"
"121.5800","3.9196","5.6834"
"121.6000","3.9203","5.6853"
"121.6200","3.9209","5.6866"
"121.6400","3.9216","5.6888"
"121.6600","3.9223","5.6903"
"121.6800","3.9229","5.6911"
"121.7000","3.9235","5.6932"
"121.7200","3.9241","5.6945"
"121.7400","3.9248","5.6970"
"121.7600","3.9255","5.6996"
"121.7800","3.9261","5.6992"
"121.8000","3.9268","5.7014"
"121.8200","3.9276","5.7015"
"121.8400","3.9283","5.7029"
"121.8600","3.9291","5.7040"
"121.8800","3.9297","5.7051"
"121.9000","3.9304","5.7064"
"121.9200","3.9311","5.7078"
"121.9400","3.9317","5.7078"
"121.9600","3.9324","5.7098"
"121.9800","3.9332","5.7095"
"122.0000","3.9337","5.7116"
"122.0200","3.9345","5.7130"
"122.0400","3.9352","5.7146"
"122.0600","3.9359","5.7148"
"122.0800","3.9364","5.7176"
"122.1000","3.9371","5.7205"
"122.1200","3.9377","5.7217"
"122.1400","3.9384","5.7250"
"122.1600","3.9391","5.7256"
"122.1800","3.9399","5.7286"
"122.2000","3.9404","5.7286"
"122.2200","3.9411","5.7294"
"122.2400","3.9417","5.7279"
"122.2600","3.9423","5.7296"
"122.2800","3.9431","5.7316"
"122.3000","3.9436","5.7326"
"122.3200","3.9443","5.7342"
"122.3400","3.9449","5.7349"
"122.3600","3.9456","5.7368"
"122.3800","3.9464","5.7379"
"122.4000","3.9469","5.7378"
"122.4200","3.9476","5.7414"
"122.4400","3.9483","5.7427"
"122.4600","3.9489","5.7464"
"122.4800","3.9495","5.7465"
"122.5000","3.9501","5.7488"
"122.5200","3.9508","5.7515"
"122.5400","3.9516","5.7546"
"122.5600","3.9523","5.7564"
"122.5800","3.9529","5.7577"
"122.6000","3.9536","5.7573"
"122.6200","3.9544","5.7584"
"122.6400","3.9551","5.7593"
"122.6600","3.9557","5.7582"
"122.6800","3.9565","5.7598"
"122.7000","3.9572","5.7593"
"122.7200","3.9579","5.7600"
"122.7400","3.9585","5.7612"
"122.7600","3.9592","5.7631"
"122.7800","3.9599","5.7633"
"122.8000","3.9605","5.7644"
"122.8200","3.9612","5.7658"
"122.8400","3.9619","5.7672"
"122.8600","3.9624","5.7675"
"122.8800","3.9631","5.7701"
"122.9000","3.9637","5.7699"
"122.9200","3.9644","5.7743"
"122.9400","3.9651","5.7744"
"122.9600","3.9656","5.7760"
"122.9800","3.9663","5.7755"
"123.0000","3.9669","5.7767"
"123.0200","3.9676","5.7776"
"123.0400","3.9683","5.7771"
"123.0600","3.9689","5.7770"
"123.0800","3.9696","5.7774"
"123.1000","3.9703","5.7803"
"123.1200","3.9709","5.7797"
"123.1400","3.9716","5.7821"
"123.1600","3.9721","5.7825"
"123.1800","3.9728","5.7846"
"123.2000","3.9735","5.7860"
"123.2200","3.9741","5.7886"
"123.2400","3.9748","5.7885"
"123.2600","3.9755","5.7906"
"123.2800","3.9761","5.7901"
"123.3000","3.9768","5.7941"
"123.3200","3.9775","5.7945"
"123.3400","3.9783","5.7995"
"123.3600","3.9789","5.8008"
"123.3800","3.9797","5.8029"
"123.4000","3.9804","5.8032"
"123.4200","3.9811","5.8032"
"123.4400","3.9817","5.8033"
"123.4600","3.9824","5.8039"
"123.4800","3.9832","5.8060"
"123.5000","3.9839","5.8070"
"123.5200","3.9845","5.8084"
"123.5400","3.9852","5.8110"
"123.5600","3.9860","5.8138"
"123.5800","3.9865","5.8153"
"123.6000","3.9872","5.8171"
"123.6200","3.9879","5.8174"
"123.6400","3.9885","5.8192"
"123.6600","3.9892","5.8215"
"123.6800","3.9897","5.8244"
"123.7000","3.9904","5.8277"
"123.7200","3.9911","5.8287"
"123.7400","3.9917","5.8300"
"123.7600","3.9924","5.8312"
"123.7800","3.9929","5.8312"
"123.8000","3.9936","5.8331"
"123.8200","3.9943","5.8331"
"123.8400","3.9949","5.8357"
"123.8600","3.9956","5.8363"
"123.8800","3.9963","5.8364"
"123.9000","3.9969","5.8352"
"123.9200","3.9976","5.8365"
"123.9400","3.9983","5.8372"
"123.9600","3.9989","5.8389"
"123.9800","3.9996","5.8400"
"124.0000","4.0003","5.8421"
"124.0200","4.0008","5.8447"
"124.0400","4.0015","5.8466"
"124.0600","4.0023","5.8496"
"124.0800","4.0029","5.8497"
"124.1000","4.0037","5.8536"
"124.1200","4.0044","5.8551"
"124.1400","4.0052","5.8578"
"124.1600","4.0059","5.8583"
"124.1800","4.0065","5.8582"
"124.2000","4.0072","5.8598"
"124.2200","4.0079","5.8605"
"124.2400","4.0085","5.8620"
"124.2600","4.0092","5.8629"
"124.2800","4.0099","5.8624"
"124.3000","4.0105","5.8636"
"124.3200","4.0112","5.8623"
"124.3400","4.0119","5.8642"
"124.3600","4.0125","5.8653"
"124.3800","4.0132","5.8676"
"124.4000","4.0139","5.8692"
"124.4200","4.0145","5.8719"
"124.4400","4.0152","5.8727"
"124.4600","4.0157","5.8774"
"124.4800","4.0164","5.8766"
"124.5000","4.0171","5.8798"
"124.5200","4.0177","5.8793"
"124.5400","4.0183","5.8827"
"124.5600","4.0189","5.8843"
"124.5800","4.0196","5.8860"
"124.6000","4.0203","5.8895"
"124.6200","4.0209","5.8902"
"124.6400","4.0216","5.8942"
"124.6600","4.0223","5.8957"
"124.6800","4.0229","5.8987"
"124.7000","4.0235","5.9005"
"124.7200","4.0241","5.9009"
"124.7400","4.0248","5.9004"
"124.7600","4.0253","5.9026"
"124.7800","4.0260","5.9032"
"124.8000","4.0267","5.9066"
"124.8200","4.0273","5.9079"
"124.8400","4.0280","5.9122"
"124.8600","4.0288","5.9132"
"124.8800","4.0295","5.9158"
"124.9000","4.0303","5.9182"
"124.9200","4.0309","5.9188"
"124.9400","4.0316","5.9220"
"124.9600","4.0323","5.9235"
"124.9800","4.0331","5.9258"
"125.0000","4.0337","5.9287"
"125.0200","4.0344","5.9303"
"125.0400","4.0351","5.9328"
"125.0600","4.0359","5.9329"
"125.0800","4.0365","5.9337"
"125.1000","4.0372","5.9331"
"125.1200","4.0379","5.9326"
"125.1400","4.0385","5.9334"
"125.1600","4.0392","5.9341"
"125.1800","4.0399","5.9367"
"125.2000","4.0405","5.9379"
"125.2200","4.0412","5.9381"
"125.2400","4.0419","5.9408"
"125.2600","4.0425","5.9411"
"125.2800","4.0432","5.9427"
"125.3000","4.0439","5.9446"
"125.3200","4.0445","5.9455"
"125.3400","4.0452","5.9488"
"125.3600","4.0459","5.9401"
"125.3800","4.0464","5.9331"
"125.4000","4.0471","5.9277"
"125.4200","4.0477","5.9285"
"125.4400","4.0484","5.9297"
"125.4600","4.0489","5.9294"
"125.4800","4.0496","5.9288"
"125.5000","4.0503","5.9266"
"125.5200","4.0508","5.9284"
"125.5400","4.0515","5.9303"
"125.5600","4.0521","5.9317"
"125.5800","4.0527","5.9348"
"125.6000","4.0535","5.9369"
"125.6200","4.0541","5.9383"
"125.6400","4.0548","5.9423"
"125.6600","4.0555","5.9429"
"125.6800","4.0563","5.9456"
"125.7000","4.0569","5.9466"
"125.7200","4.0576","5.9499"
"125.7400","4.0583","5.9506"
"125.7600","4.0591","5.9526"
"125.7800","4.0596","5.9546"
"125.8000","4.0604","5.9579"
"125.8200","4.0611","5.9576"
"125.8400","4.0617","5.9604"
"125.8600","4.0625","5.9587"
"125.8800","4.0632","5.9601"
"125.9000","4.0639","5.9596"
"125.9200","4.0645","5.9611"
"125.9400","4.0652","5.9617"
"125.9600","4.0659","5.9631"
"125.9800","4.0665","5.9663"
"126.0000","4.0671","5.9663"
"126.0200","4.0677","5.9686"
"126.0400","4.0684","5.9695"
"126.0600","4.0691","5.9735"
"126.0800","4.0697","5.9744"
"126.1000","4.0703","5.9764"
"126.1200","4.0709","5.9782"
"126.1400","4.0717","5.9809"
"126.1600","4.0723","5.9833"
"126.1800","4.0729","5.9837"
"126.2000","4.0736","5.9831"
"126.2200","4.0743","5.9853"
"126.2400","4.0749","5.9847"
"126.2600","4.0755","5.9874"
"126.2800","4.0761","5.9863"
"126.3000","4.0768","5.9875"
"126.3200","4.0775","5.9868"
"126.3400","4.0781","5.9894"
"126.3600","4.0788","5.9910"
"126.3800","4.0796","5.9943"
"126.4000","4.0803","5.9967"
"126.4200","4.0809","5.9979"
"126.4400","4.0817","5.9998"
"126.4600","4.0824","6.0006"
"126.4800","4.0831","6.0042"
"126.5000","4.0836","6.0048"
"126.5200","4.0844","6.0083"
"126.5400","4.0851","6.0110"
"126.5600","4.0857","6.0103"
"126.5800","4.0864","6.0131"
