Time,Displacement,Force
"59.2080","1.8081","2.6865"
"59.2280","1.8088","2.6885"
"59.2480","1.8095","2.6908"
"59.2680","1.8101","2.6935"
"59.2880","1.8108","2.6927"
"59.3080","1.8115","2.6943"
"59.3280","1.8121","2.6942"
"59.3480","1.8128","2.6965"
"59.3680","1.8135","2.6978"
"59.3880","1.8141","2.6978"
"59.4080","1.8148","2.7016"
"59.4280","1.8153","2.7004"
"59.4480","1.8160","2.7035"
"59.4680","1.8167","2.7027"
"59.4880","1.8173","2.7048"
"59.5080","1.8180","2.7034"
"59.5280","1.8187","2.7044"
"59.5480","1.8195","2.7062"
"59.5680","1.8201","2.7082"
"59.5880","1.8208","2.7117"
"59.6080","1.8215","2.7112"
"59.6280","1.8221","2.7136"
"59.6480","1.8229","2.7150"
"59.6680","1.8236","2.7168"
"59.6880","1.8243","2.7173"
"59.7080","1.8249","2.7201"
"59.7280","1.8256","2.7198"
"59.7480","1.8263","2.7237"
"59.7680","1.8269","2.7229"
"59.7880","1.8276","2.7255"
"59.8080","1.8283","2.7246"
"59.8280","1.8288","2.7262"
"59.8480","1.8295","2.7289"
"59.8680","1.8301","2.7284"
"59.8880","1.8308","2.7309"
"59.9080","1.8315","2.7310"
"59.9280","1.8321","2.7311"
"59.9480","1.8328","2.7309"
"59.9680","1.8335","2.7315"
"59.9880","1.8340","2.7325"
"60.0080","1.8347","2.7348"
"60.0280","1.8353","2.7357"
"60.0480","1.8360","2.7387"
"60.0680","1.8367","2.7382"
"60.0880","1.8373","2.7405"
"60.1080","1.8380","2.7409"
"60.1280","1.8387","2.7425"
"60.1480","1.8393","2.7445"
"60.1680","1.8400","2.7448"
"60.1880","1.8405","2.7483"
"60.2080","1.8412","2.7499"
"60.2280","1.8419","2.7509"
"60.2480","1.8425","2.7522"
"60.2680","1.8432","2.7544"
"60.2880","1.8439","2.7561"
"60.3080","1.8445","2.7568"
"60.3280","1.8453","2.7556"
"60.3480","1.8461","2.7566"
"60.3680","1.8468","2.7583"
"60.3880","1.8475","2.7586"
"60.4080","1.8481","2.7601"
"60.4280","1.8488","2.7632"
"60.4480","1.8496","2.7654"
"60.4680","1.8503","2.7685"
"60.4880","1.8509","2.7700"
"60.5080","1.8516","2.7717"
"60.5280","1.8524","2.7728"
"60.5480","1.8529","2.7745"
"60.5680","1.8537","2.7745"
"60.5880","1.8543","2.7773"
"60.6080","1.8549","2.7779"
"60.6280","1.8556","2.7788"
"60.6480","1.8563","2.7797"
"60.6680","1.8568","2.7813"
"60.6880","1.8575","2.7820"
"60.7080","1.8581","2.7817"
"60.7280","1.8588","2.7810"
"60.7480","1.8593","2.7805"
"60.7680","1.8600","2.7815"
"60.7880","1.8607","2.7835"
"60.8080","1.8613","2.7857"
"60.8280","1.8620","2.7881"
"60.8480","1.8627","2.7895"
"60.8680","1.8633","2.7915"
"60.8880","1.8640","2.7941"
"60.9080","1.8647","2.7960"
"60.9280","1.8653","2.7972"
"60.9480","1.8660","2.7997"
"60.9680","1.8667","2.8015"
"60.9880","1.8673","2.8042"
"61.0080","1.8679","2.8050"
"61.0280","1.8687","2.8080"
"61.0480","1.8693","2.8102"
"61.0680","1.8700","2.8107"
"61.0880","1.8708","2.8137"
"61.1080","1.8715","2.8138"
"61.1280","1.8721","2.8148"
"61.1480","1.8728","2.8128"
"61.1680","1.8736","2.8139"
"61.1880","1.8743","2.8145"
"61.2080","1.8749","2.8174"
"61.2280","1.8756","2.8177"
"61.2480","1.8763","2.8214"
"61.2680","1.8769","2.8238"
"61.2880","1.8776","2.8269"
"61.3080","1.8783","2.8292"
"61.3280","1.8789","2.8306"
"61.3480","1.8796","2.8318"
"61.3680","1.8803","2.8333"
"61.3880","1.8809","2.8363"
"61.4080","1.8816","2.8376"
"61.4280","1.8823","2.8415"
"61.4480","1.8828","2.8400"
"61.4680","1.8835","2.8411"
"61.4880","1.8841","2.8423"
"61.5080","1.8847","2.8428"
"61.5280","1.8853","2.8444"
"61.5480","1.8860","2.8443"
"61.5680","1.8867","2.8249"
"61.5880","1.8873","2.8005"
"61.6080","1.8880","2.7958"
"61.6280","1.8887","2.8056"
"61.6480","1.8893","2.8113"
"61.6680","1.8900","2.8155"
"61.6880","1.8905","2.8170"
"61.7080","1.8912","2.8204"
"61.7280","1.8919","2.8196"
"61.7480","1.8924","2.8206"
"61.7680","1.8931","2.8232"
"61.7880","1.8937","2.8269"
"61.8080","1.8944","2.8308"
"61.8280","1.8952","2.8326"
"61.8480","1.8959","2.8364"
"61.8680","1.8967","2.8356"
"61.8880","1.8973","2.8382"
"61.9080","1.8980","2.8352"
"61.9280","1.8987","2.8371"
"61.9480","1.8995","2.8348"
"61.9680","1.9000","2.8351"
"61.9880","1.9007","2.8359"
"62.0080","1.9015","2.8363"
"62.0280","1.9021","2.8390"
"62.0480","1.9028","2.8394"
"62.0680","1.9036","2.8437"
"62.0880","1.9043","2.8448"
"62.1080","1.9049","2.8484"
"62.1280","1.9056","2.8496"
"62.1480","1.9063","2.8517"
"62.1680","1.9069","2.8529"
"62.1880","1.9076","2.8545"
"62.2080","1.9083","2.8565"
"62.2280","1.9089","2.8570"
"62.2480","1.9096","2.8611"
"62.2680","1.9103","2.8603"
"62.2880","1.9109","2.8625"
"62.3080","1.9116","2.8595"
"62.3280","1.9123","2.8605"
"62.3480","1.9129","2.8596"
"62.3680","1.9136","2.8599"
"62.3880","1.9143","2.8612"
"62.4080","1.9148","2.8630"
"62.4280","1.9155","2.8639"
"62.4480","1.9161","2.8635"
"62.4680","1.9167","2.8665"
"62.4880","1.9173","2.8657"
"62.5080","1.9180","2.8695"
"62.5280","1.9185","2.8683"
"62.5480","1.9192","2.8715"
"62.5680","1.9197","2.8704"
"62.5880","1.9204","2.8737"
"62.6080","1.9212","2.8736"
"62.6280","1.9219","2.8756"
"62.6480","1.9225","2.8765"
"62.6680","1.9232","2.8770"
"62.6880","1.9240","2.8799"
"62.7080","1.9247","2.8796"
"62.7280","1.9253","2.8796"
"62.7480","1.9260","2.8756"
"62.7680","1.9267","2.8798"
"62.7880","1.9275","2.8799"
"62.8080","1.9281","2.8832"
"62.8280","1.9288","2.8842"
"62.8480","1.9295","2.8837"
"62.8680","1.9303","2.8863"
"62.8880","1.9309","2.8840"
"62.9080","1.9316","2.8866"
"62.9280","1.9323","2.8860"
"62.9480","1.9328","2.8874"
"62.9680","1.9335","2.8889"
"62.9880","1.9341","2.8893"
"63.0080","1.9348","2.8919"
"63.0280","1.9355","2.8930"
"63.0480","1.9361","2.8951"
"63.0680","1.9368","2.8953"
"63.0880","1.9375","2.8977"
"63.1080","1.9381","2.8957"
"63.1280","1.9388","2.8973"
"63.1480","1.9395","2.8958"
"63.1680","1.9401","2.8977"
"63.1880","1.9407","2.8984"
"63.2080","1.9413","2.8973"
"63.2280","1.9420","2.8996"
"63.2480","1.9425","2.8984"
"63.2680","1.9433","2.9025"
"63.2880","1.9439","2.9039"
"63.3080","1.9445","2.9076"
"63.3280","1.9452","2.9080"
"63.3480","1.9460","2.9083"
"63.3680","1.9467","2.9083"
"63.3880","1.9473","2.9115"
"63.4080","1.9480","2.9116"
"63.4280","1.9487","2.9124"
"63.4480","1.9495","2.9124"
"63.4680","1.9501","2.9138"
"63.4880","1.9507","2.9138"
"63.5080","1.9513","2.9131"
"63.5280","1.9520","2.9130"
"63.5480","1.9528","2.9142"
"63.5680","1.9535","2.9171"
"63.5880","1.9541","2.9174"
"63.6080","1.9548","2.9201"
"63.6280","1.9555","2.9218"
"63.6480","1.9563","2.9236"
"63.6680","1.9569","2.9230"
"63.6880","1.9576","2.9241"
"63.7080","1.9583","2.9258"
"63.7280","1.9588","2.9262"
"63.7480","1.9595","2.9290"
"63.7680","1.9601","2.9269"
"63.7880","1.9608","2.9298"
"63.8080","1.9615","2.9298"
"63.8280","1.9621","2.9316"
"63.8480","1.9628","2.9321"
"63.8680","1.9635","2.9325"
"63.8880","1.9641","2.9339"
"63.9080","1.9648","2.9331"
"63.9280","1.9655","2.9337"
"63.9480","1.9661","2.9321"
"63.9680","1.9668","2.9344"
"63.9880","1.9673","2.9350"
"64.0080","1.9680","2.9375"
"64.0280","1.9687","2.9380"
"64.0480","1.9693","2.9408"
"64.0680","1.9700","2.9422"
"64.0880","1.9707","2.9444"
"64.1080","1.9713","2.9464"
"64.1280","1.9721","2.9488"
"64.1480","1.9727","2.9491"
"64.1680","1.9735","2.9506"
"64.1880","1.9741","2.9517"
"64.2080","1.9748","2.9558"
"64.2280","1.9755","2.9547"
"64.2480","1.9760","2.9555"
"64.2680","1.9768","2.9565"
"64.2880","1.9773","2.9548"
"64.3080","1.9780","2.9577"
"64.3280","1.9787","2.9539"
"64.3480","1.9793","2.9569"
"64.3680","1.9800","2.9549"
"64.3880","1.9808","2.9573"
"64.4080","1.9815","2.9579"
"64.4280","1.9821","2.9593"
"64.4480","1.9828","2.9616"
"64.4680","1.9835","2.9635"
"64.4880","1.9841","2.9651"
"64.5080","1.9848","2.9673"
"64.5280","1.9855","2.9676"
"64.5480","1.9860","2.9679"
"64.5680","1.9867","2.9700"
"64.5880","1.9873","2.9696"
"64.6080","1.9880","2.9719"
"64.6280","1.9887","2.9724"
"64.6480","1.9893","2.9768"
"64.6680","1.9900","2.9762"
"64.6880","1.9907","2.9742"
"64.7080","1.9913","2.9741"
"64.7280","1.9919","2.9728"
"64.7480","1.9925","2.9739"
"64.7680","1.9932","2.9731"
"64.7880","1.9939","2.9750"
"64.8080","1.9945","2.9753"
"64.8280","1.9952","2.9788"
"64.8480","1.9959","2.9791"
"64.8680","1.9965","2.9789"
"64.8880","1.9973","2.9799"
"64.9080","1.9981","2.9803"
"64.9280","1.9988","2.9829"
"64.9480","1.9995","2.9834"
"64.9680","2.0003","2.9869"
"64.9880","2.0009","2.9874"
"65.0080","2.0016","2.9903"
"65.0280","2.0024","2.9901"
"65.0480","2.0031","2.9923"
"65.0680","2.0037","2.9931"
"65.0880","2.0044","2.9942"
"65.1080","2.0051","2.9945"
"65.1280","2.0057","2.9936"
"65.1480","2.0064","2.9909"
"65.1680","2.0069","2.9915"
"65.1880","2.0076","2.9933"
"65.2080","2.0081","2.9956"
"65.2280","2.0088","2.9985"
"65.2480","2.0095","2.9985"
"65.2680","2.0101","3.0020"
"65.2880","2.0107","3.0033"
"65.3080","2.0113","3.0015"
"65.3280","2.0120","3.0024"
"65.3480","2.0125","3.0040"
"65.3680","2.0132","3.0067"
"65.3880","2.0139","3.0081"
"65.4080","2.0145","3.0107"
"65.4280","2.0152","3.0135"
"65.4480","2.0160","3.0144"
"65.4680","2.0167","3.0161"
"65.4880","2.0172","3.0155"
"65.5080","2.0179","3.0157"
"65.5280","2.0185","3.0149"
"65.5480","2.0192","3.0147"
"65.5680","2.0199","3.0163"
"65.5880","2.0205","3.0170"
"65.6080","2.0212","3.0201"
"65.6280","2.0219","3.0210"
"65.6480","2.0227","3.0224"
"65.6680","2.0233","3.0247"
"65.6880","2.0240","3.0258"
"65.7080","2.0248","3.0272"
"65.7280","2.0255","3.0268"
"65.7480","2.0261","3.0287"
"65.7680","2.0269","3.0298"
"65.7880","2.0276","3.0314"
"65.8080","2.0283","3.0329"
"65.8280","2.0289","3.0313"
"65.8480","2.0297","3.0189"
"65.8680","2.0304","3.0086"
"65.8880","2.0311","3.0108"
"65.9080","2.0317","3.0103"
"65.9280","2.0323","3.0121"
"65.9480","2.0329","3.0130"
"65.9680","2.0336","3.0140"
"65.9880","2.0343","3.0165"
"66.0080","2.0348","3.0169"
"66.0280","2.0355","3.0185"
"66.0480","2.0360","3.0211"
"66.0680","2.0367","3.0201"
"66.0880","2.0373","3.0219"
"66.1080","2.0380","3.0224"
"66.1280","2.0387","3.0245"
"66.1480","2.0393","3.0264"
"66.1680","2.0400","3.0275"
"66.1880","2.0407","3.0307"
"66.2080","2.0413","3.0306"
"66.2280","2.0420","3.0329"
"66.2480","2.0425","3.0339"
"66.2680","2.0432","3.0353"
"66.2880","2.0439","3.0361"
"66.3080","2.0445","3.0359"
"66.3280","2.0452","3.0365"
"66.3480","2.0459","3.0399"
"66.3680","2.0465","3.0426"
"66.3880","2.0472","3.0433"
"66.4080","2.0479","3.0443"
"66.4280","2.0487","3.0455"
"66.4480","2.0495","3.0488"
"66.4680","2.0501","3.0486"
"66.4880","2.0508","3.0497"
"66.5080","2.0515","3.0496"
"66.5280","2.0521","3.0519"
"66.5480","2.0528","3.0531"
"66.5680","2.0536","3.0540"
"66.5880","2.0543","3.0567"
"66.6080","2.0549","3.0513"
"66.6280","2.0556","3.0534"
"66.6480","2.0563","3.0527"
"66.6680","2.0569","3.0522"
"66.6880","2.0576","3.0506"
"66.7080","2.0581","3.0512"
"66.7280","2.0589","3.0536"
"66.7480","2.0595","3.0541"
"66.7680","2.0603","3.0562"
"66.7880","2.0609","3.0570"
"66.8080","2.0615","3.0577"
"66.8280","2.0621","3.0578"
"66.8480","2.0628","3.0595"
"66.8680","2.0635","3.0613"
"66.8880","2.0641","3.0639"
"66.9080","2.0648","3.0642"
"66.9280","2.0655","3.0662"
"66.9480","2.0661","3.0685"
"66.9680","2.0668","3.0672"
"66.9880","2.0673","3.0681"
"67.0080","2.0680","3.0684"
"67.0280","2.0685","3.0705"
"67.0480","2.0692","3.0723"
"67.0680","2.0699","3.0722"
"67.0880","2.0705","3.0727"
"67.1080","2.0712","3.0712"
"67.1280","2.0719","3.0723"
"67.1480","2.0725","3.0728"
"67.1680","2.0732","3.0762"
"67.1880","2.0740","3.0791"
"67.2080","2.0747","3.0796"
"67.2280","2.0753","3.0831"
"67.2480","2.0760","3.0817"
"67.2680","2.0768","3.0847"
"67.2880","2.0775","3.0837"
"67.3080","2.0781","3.0858"
"67.3280","2.0788","3.0886"
"67.3480","2.0796","3.0878"
"67.3680","2.0803","3.0899"
"67.3880","2.0809","3.0911"
"67.4080","2.0816","3.0912"
"67.4280","2.0823","3.0926"
"67.4480","2.0829","3.0913"
"67.4680","2.0835","3.0913"
"67.4880","2.0841","3.0907"
"67.5080","2.0848","3.0931"
"67.5280","2.0856","3.0945"
"67.5480","2.0861","3.0965"
"67.5680","2.0868","3.1000"
"67.5880","2.0875","3.0995"
"67.6080","2.0881","3.1014"
"67.6280","2.0888","3.1024"
"67.6480","2.0895","3.1047"
"67.6680","2.0901","3.1042"
"67.6880","2.0909","3.1043"
"67.7080","2.0915","3.1068"
"67.7280","2.0921","3.1058"
"67.7480","2.0928","3.1075"
"67.7680","2.0933","3.1059"
"67.7880","2.0940","3.1074"
"67.8080","2.0945","3.1083"
"67.8280","2.0952","3.1092"
"67.8480","2.0959","3.1089"
"67.8680","2.0965","3.1069"
"67.8880","2.0972","3.1088"
"67.9080","2.0979","3.1077"
"67.9280","2.0985","3.1121"
"67.9480","2.0992","3.1104"
"67.9680","2.1000","3.1160"
"67.9880","2.1007","3.1155"
"68.0080","2.1015","3.1166"
"68.0280","2.1021","3.1178"
"68.0480","2.1028","3.1184"
"68.0680","2.1035","3.1207"
"68.0880","2.1043","3.1208"
"68.1080","2.1049","3.1218"
"68.1280","2.1056","3.1231"
"68.1480","2.1063","3.1249"
"68.1680","2.1069","3.1257"
"68.1880","2.1076","3.1290"
"68.2080","2.1083","3.1273"
"68.2280","2.1088","3.1280"
"68.2480","2.1095","3.1263"
"68.2680","2.1101","3.1276"
"68.2880","2.1109","3.1277"
"68.3080","2.1115","3.1281"
"68.3280","2.1121","3.1300"
"68.3480","2.1128","3.1299"
"68.3680","2.1135","3.1323"
"68.3880","2.1141","3.1304"
"68.4080","2.1148","3.1363"
"68.4280","2.1155","3.1385"
"68.4480","2.1161","3.1400"
"68.4680","2.1168","3.1420"
"68.4880","2.1175","3.1412"
"68.5080","2.1181","3.1442"
"68.5280","2.1188","3.1438"
"68.5480","2.1195","3.1481"
"68.5680","2.1200","3.1459"
"68.5880","2.1207","3.1468"
"68.6080","2.1213","3.1467"
"68.6280","2.1220","3.1473"
"68.6480","2.1227","3.1492"
"68.6680","2.1233","3.1483"
"68.6880","2.1240","3.1509"
"68.7080","2.1247","3.1524"
"68.7280","2.1255","3.1562"
"68.7480","2.1261","3.1576"
"68.7680","2.1268","3.1609"
"68.7880","2.1275","3.1614"
"68.8080","2.1281","3.1639"
"68.8280","2.1288","3.1655"
"68.8480","2.1296","3.1688"
"68.8680","2.1303","3.1713"
"68.8880","2.1309","3.1723"
"68.9080","2.1316","3.1749"
"68.9280","2.1324","3.1734"
"68.9480","2.1329","3.1780"
"68.9680","2.1336","3.1780"
"68.9880","2.1343","3.1815"
"69.0080","2.1349","3.1837"
"69.0280","2.1356","3.1828"
"69.0480","2.1363","3.1843"
"69.0680","2.1369","3.1826"
"69.0880","2.1376","3.1849"
"69.1080","2.1383","3.1858"
"69.1280","2.1389","3.1882"
"69.1480","2.1395","3.1909"
"69.1680","2.1401","3.1937"
"69.1880","2.1408","3.1977"
"69.2080","2.1415","3.1988"
"69.2280","2.1421","3.2002"
"69.2480","2.1428","3.2026"
"69.2680","2.1435","3.2047"
"69.2880","2.1440","3.2057"
"69.3080","2.1448","3.2086"
"69.3280","2.1453","3.2084"
"69.3480","2.1460","3.2106"
"69.3680","2.1465","3.2130"
"69.3880","2.1473","3.2160"
"69.4080","2.1480","3.2159"
"69.4280","2.1487","3.2173"
"69.4480","2.1493","3.2159"
"69.4680","2.1500","3.2160"
"69.4880","2.1507","3.2163"
"69.5080","2.1513","3.2158"
"69.5280","2.1520","3.2189"
"69.5480","2.1528","3.2214"
"69.5680","2.1533","3.2234"
"69.5880","2.1541","3.2239"
"69.6080","2.1548","3.2259"
"69.6280","2.1555","3.2276"
"69.6480","2.1563","3.2285"
"69.6680","2.1568","3.2312"
"69.6880","2.1576","3.2324"
"69.7080","2.1581","3.2349"
"69.7280","2.1588","3.2355"
"69.7480","2.1595","3.2386"
"69.7680","2.1601","3.2386"
"69.7880","2.1608","3.2405"
"69.8080","2.1615","3.2427"
"69.8280","2.1621","3.2425"
"69.8480","2.1628","3.2434"
"69.8680","2.1635","3.2421"
"69.8880","2.1641","3.2429"
"69.9080","2.1647","3.2436"
"69.9280","2.1653","3.2467"
"69.9480","2.1660","3.2510"
"69.9680","2.1667","3.2534"
"69.9880","2.1672","3.2552"
"70.0080","2.1680","3.2583"
"70.0280","2.1687","3.2588"
"70.0480","2.1692","3.2623"
"70.0680","2.1699","3.2641"
"70.0880","2.1705","3.2657"
"70.1080","2.1712","3.2671"
"70.1280","2.1719","3.2686"
"70.1480","2.1725","3.2722"
"70.1680","2.1732","3.2739"
"70.1880","2.1740","3.2769"
"70.2080","2.1747","3.2773"
"70.2280","2.1753","3.2791"
"70.2480","2.1761","3.2807"
"70.2680","2.1768","3.2804"
"70.2880","2.1776","3.2796"
"70.3080","2.1783","3.2807"
"70.3280","2.1789","3.2807"
"70.3480","2.1796","3.2829"
"70.3680","2.1803","3.2839"
"70.3880","2.1811","3.2863"
"70.4080","2.1817","3.2866"
"70.4280","2.1824","3.2878"
"70.4480","2.1829","3.2895"
"70.4680","2.1836","3.2895"
"70.4880","2.1843","3.2915"
"70.5080","2.1848","3.2911"
"70.5280","2.1855","3.2948"
"70.5480","2.1861","3.2967"
"70.5680","2.1868","3.2989"
"70.5880","2.1875","3.2993"
"70.6080","2.1881","3.3011"
"70.6280","2.1888","3.3016"
"70.6480","2.1893","3.3025"
"70.6680","2.1900","3.3010"
"70.6880","2.1907","3.2985"
"70.7080","2.1913","3.3013"
"70.7280","2.1919","3.3032"
"70.7480","2.1925","3.3058"
"70.7680","2.1933","3.3083"
"70.7880","2.1940","3.3103"
"70.8080","2.1945","3.3115"
"70.8280","2.1952","3.3120"
"70.8480","2.1959","3.3139"
"70.8680","2.1965","3.3147"
"70.8880","2.1972","3.3170"
"70.9080","2.1979","3.3208"
"70.9280","2.1987","3.3226"
"70.9480","2.1992","3.3249"
"70.9680","2.2000","3.3258"
"70.9880","2.2007","3.3291"
"71.0080","2.2013","3.3309"
"71.0280","2.2020","3.3323"
"71.0480","2.2028","3.3353"
"71.0680","2.2035","3.3320"
"71.0880","2.2041","3.3337"
"71.1080","2.2049","3.3309"
"71.1280","2.2056","3.3346"
"71.1480","2.2063","3.3350"
"71.1680","2.2069","3.3367"
"71.1880","2.2076","3.3396"
"71.2080","2.2083","3.3399"
"71.2280","2.2089","3.3429"
"71.2480","2.2096","3.3425"
"71.2680","2.2103","3.3445"
"71.2880","2.2109","3.3478"
"71.3080","2.2116","3.3492"
"71.3280","2.2123","3.3502"
"71.3480","2.2129","3.3518"
"71.3680","2.2135","3.3542"
"71.3880","2.2141","3.3573"
"71.4080","2.2148","3.3534"
"71.4280","2.2153","3.3575"
"71.4480","2.2160","3.3540"
"71.4680","2.2167","3.3599"
"71.4880","2.2173","3.3591"
"71.5080","2.2180","3.3544"
"71.5280","2.2187","3.3551"
"71.5480","2.2192","3.3575"
"71.5680","2.2199","3.3596"
"71.5880","2.2205","3.3589"
"71.6080","2.2212","3.3656"
"71.6280","2.2219","3.3663"
"71.6480","2.2225","3.3593"
"71.6680","2.2232","3.3478"
"71.6880","2.2239","3.3486"
"71.7080","2.2245","3.3527"
"71.7280","2.2253","3.3550"
"71.7480","2.2260","3.3569"
"71.7680","2.2267","3.3591"
"71.7880","2.2273","3.3587"
"71.8080","2.2280","3.3587"
"71.8280","2.2288","3.3598"
"71.8480","2.2295","3.3633"
"71.8680","2.2301","3.3638"
"71.8880","2.2309","3.3655"
"71.9080","2.2316","3.3661"
"71.9280","2.2323","3.3698"
"71.9480","2.2329","3.3723"
"71.9680","2.2336","3.3733"
"71.9880","2.2343","3.3734"
"72.0080","2.2349","3.3744"
"72.0280","2.2356","3.3768"
"72.0480","2.2363","3.3778"
"72.0680","2.2369","3.3789"
"72.0880","2.2376","3.3804"
"72.1080","2.2383","3.3811"
"72.1280","2.2388","3.3820"
"72.1480","2.2395","3.3855"
"72.1680","2.2401","3.3860"
"72.1880","2.2407","3.3886"
"72.2080","2.2413","3.3862"
"72.2280","2.2420","3.3893"
"72.2480","2.2427","3.3870"
"72.2680","2.2432","3.3877"
"72.2880","2.2439","3.3890"
"72.3080","2.2445","3.3912"
"72.3280","2.2453","3.3936"
"72.3480","2.2459","3.3922"
"72.3680","2.2465","3.3942"
"72.3880","2.2472","3.3981"
"72.4080","2.2479","3.4011"
"72.4280","2.2485","3.4005"
"72.4480","2.2492","3.4032"
"72.4680","2.2499","3.4047"
"72.4880","2.2505","3.4065"
"72.5080","2.2513","3.4078"
"72.5280","2.2520","3.4081"
"72.5480","2.2527","3.4101"
"72.5680","2.2533","3.4116"
"72.5880","2.2541","3.4117"
"72.6080","2.2548","3.4107"
"72.6280","2.2556","3.4145"
"72.6480","2.2563","3.4096"
"72.6680","2.2569","3.4104"
"72.6880","2.2576","3.4110"
"72.7080","2.2583","3.4140"
"72.7280","2.2589","3.4181"
"72.7480","2.2596","3.4173"
"72.7680","2.2603","3.4236"
"72.7880","2.2609","3.4233"
"72.8080","2.2616","3.4280"
"72.8280","2.2623","3.4285"
"72.8480","2.2629","3.4301"
"72.8680","2.2636","3.4322"
"72.8880","2.2643","3.4328"
"72.9080","2.2649","3.4344"
"72.9280","2.2656","3.4375"
"72.9480","2.2663","3.4390"
"72.9680","2.2668","3.4389"
"72.9880","2.2675","3.4381"
"73.0080","2.2681","3.4410"
"73.0280","2.2689","3.4435"
"73.0480","2.2696","3.4401"
"73.0680","2.2701","3.4392"
"73.0880","2.2708","3.4401"
"73.1080","2.2715","3.4426"
"73.1280","2.2720","3.4425"
"73.1480","2.2727","3.4430"
"73.1680","2.2733","3.4468"
"73.1880","2.2740","3.4493"
"73.2080","2.2747","3.4496"
"73.2280","2.2753","3.4509"
"73.2480","2.2760","3.4548"
"73.2680","2.2767","3.4584"
"73.2880","2.2773","3.4594"
"73.3080","2.2780","3.4602"
"73.3280","2.2787","3.4618"
"73.3480","2.2793","3.4628"
"73.3680","2.2800","3.4643"
"73.3880","2.2808","3.4663"
"73.4080","2.2813","3.4711"
"73.4280","2.2821","3.4729"
"73.4480","2.2828","3.4701"
"73.4680","2.2835","3.4691"
"73.4880","2.2841","3.4684"
"73.5080","2.2848","3.4707"
"73.5280","2.2855","3.4708"
"73.5480","2.2861","3.4739"
"73.5680","2.2869","3.4754"
"73.5880","2.2876","3.4785"
"73.6080","2.2883","3.4814"
"73.6280","2.2889","3.4806"
"73.6480","2.2896","3.4844"
"73.6680","2.2903","3.4853"
"73.6880","2.2908","3.4891"
"73.7080","2.2915","3.4903"
"73.7280","2.2921","3.4916"
"73.7480","2.2928","3.4946"
"73.7680","2.2935","3.4963"
"73.7880","2.2941","3.4986"
"73.8080","2.2948","3.5006"
"73.8280","2.2955","3.4999"
"73.8480","2.2961","3.4996"
"73.8680","2.2967","3.4984"
"73.8880","2.2973","3.4985"
"73.9080","2.2980","3.4987"
"73.9280","2.2985","3.4980"
"73.9480","2.2992","3.4991"
"73.9680","2.2999","3.5028"
"73.9880","2.3005","3.5047"
"74.0080","2.3012","3.5084"
"74.0280","2.3019","3.5096"
"74.0480","2.3025","3.5145"
"74.0680","2.3033","3.5158"
"74.0880","2.3040","3.5178"
"74.1080","2.3047","3.5188"
"74.1280","2.3053","3.5195"
"74.1480","2.3061","3.5236"
"74.1680","2.3068","3.5237"
"74.1880","2.3075","3.5270"
"74.2080","2.3083","3.5289"
"74.2280","2.3089","3.5319"
"74.2480","2.3096","3.5331"
"74.2680","2.3103","3.5342"
"74.2880","2.3109","3.5335"
"74.3080","2.3116","3.5336"
"74.3280","2.3123","3.5346"
"74.3480","2.3129","3.5372"
"74.3680","2.3136","3.5361"
"74.3880","2.3143","3.5370"
"74.4080","2.3149","3.5385"
"74.4280","2.3155","3.5390"
"74.4480","2.3161","3.5420"
"74.4680","2.3168","3.5440"
"74.4880","2.3173","3.5463"
"74.5080","2.3180","3.5477"
"74.5280","2.3187","3.5496"
"74.5480","2.3193","3.5514"
"74.5680","2.3200","3.5535"
"74.5880","2.3207","3.5546"
"74.6080","2.3213","3.5560"
"74.6280","2.3220","3.5570"
"74.6480","2.3227","3.5583"
"74.6680","2.3232","3.5585"
"74.6880","2.3239","3.5600"
"74.7080","2.3245","3.5601"
"74.7280","2.3252","3.5598"
"74.7480","2.3259","3.5595"
"74.7680","2.3265","3.5599"
"74.7880","2.3272","3.5615"
"74.8080","2.3280","3.5636"
"74.8280","2.3287","3.5654"
"74.8480","2.3295","3.5687"
"74.8680","2.3301","3.5672"
"74.8880","2.3308","3.5708"
"74.9080","2.3316","3.5724"
