Time,Displacement,Force
"16.3800","0.3799","0.2105"
"16.4000","0.3805","0.2119"
"16.4200","0.3812","0.2126"
"16.4400","0.3819","0.2127"
"16.4600","0.3825","0.2144"
"16.4800","0.3832","0.2139"
"16.5000","0.3839","0.2172"
"16.5200","0.3845","0.2159"
"16.5400","0.3852","0.2168"
"16.5600","0.3860","0.2144"
"16.5800","0.3867","0.2147"
"16.6000","0.3873","0.2178"
"16.6200","0.3881","0.2159"
"16.6400","0.3888","0.2170"
"16.6600","0.3895","0.2173"
"16.6800","0.3901","0.2170"
"16.7000","0.3909","0.2156"
"16.7200","0.3916","0.2146"
"16.7400","0.3923","0.2129"
"16.7600","0.3929","0.2128"
"16.7800","0.3936","0.2134"
"16.8000","0.3943","0.2128"
"16.8200","0.3949","0.2159"
"16.8400","0.3956","0.2141"
"16.8600","0.3963","0.2151"
"16.8800","0.3969","0.2145"
"16.9000","0.3975","0.2128"
"16.9200","0.3981","0.2136"
"16.9400","0.3988","0.2142"
"16.9600","0.3995","0.2141"
"16.9800","0.4001","0.2145"
"17.0000","0.4007","0.2165"
"17.0200","0.4013","0.2177"
"17.0400","0.4020","0.2191"
"17.0600","0.4027","0.2187"
"17.0800","0.4033","0.2182"
"17.1000","0.4040","0.2183"
"17.1200","0.4047","0.2184"
"17.1400","0.4052","0.2177"
"17.1600","0.4059","0.2174"
"17.1800","0.4064","0.2174"
"17.2000","0.4072","0.2195"
"17.2200","0.4077","0.2198"
"17.2400","0.4084","0.2215"
"17.2600","0.4092","0.2219"
"17.2800","0.4099","0.2213"
"17.3000","0.4105","0.2207"
"17.3200","0.4113","0.2231"
"17.3400","0.4120","0.2219"
"17.3600","0.4127","0.2201"
"17.3800","0.4135","0.2182"
"17.4000","0.4141","0.2193"
"17.4200","0.4148","0.2195"
"17.4400","0.4155","0.2215"
"17.4600","0.4161","0.2197"
"17.4800","0.4169","0.2194"
"17.5000","0.4176","0.2188"
"17.5200","0.4183","0.2166"
"17.5400","0.4189","0.2210"
"17.5600","0.4196","0.2204"
"17.5800","0.4203","0.2194"
"17.6000","0.4209","0.2221"
"17.6200","0.4216","0.2205"
"17.6400","0.4223","0.2234"
"17.6600","0.4228","0.2221"
"17.6800","0.4236","0.2227"
"17.7000","0.4243","0.2255"
"17.7200","0.4249","0.2245"
"17.7400","0.4255","0.2276"
"17.7600","0.4263","0.2264"
"17.7800","0.4268","0.2298"
"17.8000","0.4276","0.2277"
"17.8200","0.4283","0.2269"
"17.8400","0.4289","0.2279"
"17.8600","0.4296","0.2288"
"17.8800","0.4301","0.2278"
"17.9000","0.4308","0.2278"
"17.9200","0.4315","0.2292"
"17.9400","0.4320","0.2307"
"17.9600","0.4327","0.2347"
"17.9800","0.4333","0.2334"
"18.0000","0.4340","0.2335"
"18.0200","0.4347","0.2339"
"18.0400","0.4355","0.2350"
"18.0600","0.4361","0.2351"
"18.0800","0.4368","0.2349"
"18.1000","0.4375","0.2328"
"18.1200","0.4381","0.2339"
"18.1400","0.4388","0.2353"
"18.1600","0.4395","0.2353"
"18.1800","0.4401","0.2356"
"18.2000","0.4408","0.2350"
"18.2200","0.4416","0.2362"
"18.2400","0.4423","0.2355"
"18.2600","0.4429","0.2329"
"18.2800","0.4436","0.2338"
"18.3000","0.4443","0.2334"
"18.3200","0.4449","0.2337"
"18.3400","0.4456","0.2354"
"18.3600","0.4463","0.2363"
"18.3800","0.4469","0.2354"
"18.4000","0.4476","0.2361"
"18.4200","0.4483","0.2318"
"18.4400","0.4488","0.2330"
"18.4600","0.4495","0.2342"
"18.4800","0.4501","0.2376"
"18.5000","0.4508","0.2395"
"18.5200","0.4515","0.2398"
"18.5400","0.4521","0.2411"
"18.5600","0.4528","0.2414"
"18.5800","0.4535","0.2432"
"18.6000","0.4540","0.2415"
"18.6200","0.4547","0.2417"
"18.6400","0.4553","0.2426"
"18.6600","0.4560","0.2440"
"18.6800","0.4567","0.2453"
"18.7000","0.4572","0.2442"
"18.7200","0.4579","0.2486"
"18.7400","0.4585","0.2503"
"18.7600","0.4592","0.2499"
"18.7800","0.4600","0.2517"
"18.8000","0.4607","0.2540"
"18.8200","0.4613","0.2552"
"18.8400","0.4620","0.2551"
"18.8600","0.4627","0.2521"
"18.8800","0.4635","0.2508"
"18.9000","0.4641","0.2537"
"18.9200","0.4648","0.2560"
"18.9400","0.4656","0.2571"
"18.9600","0.4663","0.2572"
"18.9800","0.4669","0.2582"
"19.0000","0.4676","0.2581"
"19.0200","0.4683","0.2571"
"19.0400","0.4689","0.2541"
"19.0600","0.4696","0.2549"
"19.0800","0.4703","0.2560"
"19.1000","0.4709","0.2556"
"19.1200","0.4716","0.2566"
"19.1400","0.4723","0.2565"
"19.1600","0.4729","0.2562"
"19.1800","0.4735","0.2570"
"19.2000","0.4741","0.2550"
"19.2200","0.4748","0.2559"
"19.2400","0.4755","0.2572"
"19.2600","0.4760","0.2569"
"19.2800","0.4767","0.2592"
"19.3000","0.4773","0.2595"
"19.3200","0.4780","0.2640"
"19.3400","0.4787","0.2631"
"19.3600","0.4793","0.2647"
"19.3800","0.4800","0.2659"
"19.4000","0.4805","0.2650"
"19.4200","0.4812","0.2666"
"19.4400","0.4819","0.2657"
"19.4600","0.4825","0.2655"
"19.4800","0.4832","0.2645"
"19.5000","0.4839","0.2653"
"19.5200","0.4845","0.2681"
"19.5400","0.4852","0.2673"
"19.5600","0.4859","0.2697"
"19.5800","0.4867","0.2711"
"19.6000","0.4875","0.2725"
"19.6200","0.4881","0.2686"
"19.6400","0.4888","0.2693"
"19.6600","0.4895","0.2681"
"19.6800","0.4903","0.2709"
"19.7000","0.4909","0.2703"
"19.7200","0.4916","0.2704"
"19.7400","0.4923","0.2695"
"19.7600","0.4929","0.2688"
"19.7800","0.4936","0.2706"
"19.8000","0.4943","0.2681"
"19.8200","0.4949","0.2706"
"19.8400","0.4955","0.2704"
"19.8600","0.4961","0.2702"
"19.8800","0.4969","0.2715"
"19.9000","0.4976","0.2727"
"19.9200","0.4981","0.2730"
"19.9400","0.4988","0.2727"
"19.9600","0.4995","0.2723"
"19.9800","0.5001","0.2729"
"20.0000","0.5008","0.2755"
"20.0200","0.5013","0.2755"
"20.0400","0.5020","0.2772"
"20.0600","0.5028","0.2789"
"20.0800","0.5033","0.2789"
"20.1000","0.5040","0.2798"
"20.1200","0.5047","0.2812"
"20.1400","0.5053","0.2808"
"20.1600","0.5060","0.2814"
"20.1800","0.5065","0.2799"
"20.2000","0.5072","0.2798"
"20.2200","0.5079","0.2820"
"20.2400","0.5085","0.2812"
"20.2600","0.5092","0.2823"
"20.2800","0.5099","0.2836"
"20.3000","0.5105","0.2831"
"20.3200","0.5113","0.2853"
"20.3400","0.5120","0.2858"
"20.3600","0.5127","0.2883"
"20.3800","0.5133","0.2887"
"20.4000","0.5141","0.2882"
"20.4200","0.5148","0.2885"
"20.4400","0.5155","0.2889"
"20.4600","0.5163","0.2899"
"20.4800","0.5169","0.2901"
"20.5000","0.5176","0.2923"
"20.5200","0.5183","0.2940"
"20.5400","0.5189","0.2970"
"20.5600","0.5196","0.2965"
"20.5800","0.5204","0.2957"
"20.6000","0.5209","0.2985"
"20.6200","0.5216","0.2985"
"20.6400","0.5223","0.3001"
"20.6600","0.5229","0.3011"
"20.6800","0.5235","0.3004"
"20.7000","0.5241","0.3011"
"20.7200","0.5248","0.3016"
"20.7400","0.5253","0.3035"
"20.7600","0.5260","0.3060"
"20.7800","0.5267","0.3075"
"20.8000","0.5273","0.3087"
"20.8200","0.5281","0.3098"
"20.8400","0.5287","0.3081"
"20.8600","0.5293","0.3099"
"20.8800","0.5300","0.3085"
"20.9000","0.5307","0.3101"
"20.9200","0.5312","0.3102"
"20.9400","0.5319","0.3114"
"20.9600","0.5325","0.3128"
"20.9800","0.5332","0.3133"
"21.0000","0.5337","0.3132"
"21.0200","0.5345","0.3150"
"21.0400","0.5351","0.3170"
"21.0600","0.5359","0.3156"
"21.0800","0.5365","0.3169"
"21.1000","0.5373","0.3152"
"21.1200","0.5380","0.3171"
"21.1400","0.5387","0.3161"
"21.1600","0.5393","0.3164"
"21.1800","0.5400","0.3165"
"21.2000","0.5407","0.3158"
"21.2200","0.5415","0.3166"
"21.2400","0.5421","0.3150"
"21.2600","0.5428","0.3185"
"21.2800","0.5436","0.3167"
"21.3000","0.5443","0.3178"
"21.3200","0.5449","0.3167"
"21.3400","0.5456","0.3151"
"21.3600","0.5463","0.3155"
"21.3800","0.5469","0.3164"
"21.4000","0.5476","0.3189"
"21.4200","0.5483","0.3195"
"21.4400","0.5489","0.3215"
"21.4600","0.5495","0.3205"
"21.4800","0.5501","0.3225"
"21.5000","0.5508","0.3253"
"21.5200","0.5515","0.3255"
"21.5400","0.5521","0.3258"
"21.5600","0.5528","0.3257"
"21.5800","0.5535","0.3281"
"21.6000","0.5541","0.3267"
"21.6200","0.5548","0.3272"
"21.6400","0.5553","0.3273"
"21.6600","0.5560","0.3285"
"21.6800","0.5567","0.3297"
"21.7000","0.5573","0.3301"
"21.7200","0.5580","0.3294"
"21.7400","0.5585","0.3300"
"21.7600","0.5592","0.3300"
"21.7800","0.5599","0.3302"
"21.8000","0.5607","0.3334"
"21.8200","0.5613","0.3318"
"21.8400","0.5620","0.3323"
"21.8600","0.5627","0.3337"
"21.8800","0.5635","0.3330"
"21.9000","0.5641","0.3337"
"21.9200","0.5648","0.3337"
"21.9400","0.5655","0.3341"
"21.9600","0.5661","0.3350"
"21.9800","0.5669","0.3363"
"22.0000","0.5676","0.3361"
"22.0200","0.5683","0.3361"
"22.0400","0.5689","0.3360"
"22.0600","0.5696","0.3358"
"22.0800","0.5703","0.3362"
"22.1000","0.5709","0.3374"
"22.1200","0.5716","0.3363"
"22.1400","0.5723","0.3388"
"22.1600","0.5729","0.3388"
"22.1800","0.5736","0.3422"
"22.2000","0.5741","0.3415"
"22.2200","0.5748","0.3409"
"22.2400","0.5755","0.3422"
"22.2600","0.5761","0.3427"
"22.2800","0.5768","0.3457"
"22.3000","0.5775","0.3470"
"22.3200","0.5781","0.3503"
"22.3400","0.5788","0.3517"
"22.3600","0.5795","0.3535"
"22.3800","0.5801","0.3528"
"22.4000","0.5808","0.3557"
"22.4200","0.5815","0.3556"
"22.4400","0.5820","0.3573"
"22.4600","0.5827","0.3592"
"22.4800","0.5833","0.3599"
"22.5000","0.5839","0.3616"
"22.5200","0.5845","0.3648"
"22.5400","0.5852","0.3692"
"22.5600","0.5859","0.3697"
"22.5800","0.5867","0.3743"
"22.6000","0.5873","0.3753"
"22.6200","0.5880","0.3761"
"22.6400","0.5887","0.3778"
"22.6600","0.5893","0.3775"
"22.6800","0.5900","0.3781"
"22.7000","0.5907","0.3808"
"22.7200","0.5913","0.3825"
"22.7400","0.5920","0.3841"
"22.7600","0.5927","0.3870"
"22.7800","0.5935","0.3888"
"22.8000","0.5940","0.3904"
"22.8200","0.5948","0.3922"
"22.8400","0.5955","0.3946"
"22.8600","0.5961","0.3953"
"22.8800","0.5968","0.3968"
"22.9000","0.5975","0.3985"
"22.9200","0.5981","0.3983"
"22.9400","0.5988","0.4009"
"22.9600","0.5996","0.3998"
"22.9800","0.6003","0.4011"
"23.0000","0.6009","0.4016"
"23.0200","0.6015","0.4045"
"23.0400","0.6023","0.4049"
"23.0600","0.6028","0.4069"
"23.0800","0.6036","0.4083"
"23.1000","0.6043","0.4098"
"23.1200","0.6049","0.4114"
"23.1400","0.6056","0.4094"
"23.1600","0.6061","0.4132"
"23.1800","0.6068","0.4111"
"23.2000","0.6075","0.4144"
"23.2200","0.6081","0.4159"
"23.2400","0.6087","0.4171"
"23.2600","0.6093","0.4188"
"23.2800","0.6100","0.4226"
"23.3000","0.6105","0.4264"
"23.3200","0.6112","0.4265"
"23.3400","0.6119","0.4308"
"23.3600","0.6127","0.4300"
"23.3800","0.6133","0.4323"
"23.4000","0.6140","0.4322"
"23.4200","0.6147","0.4337"
"23.4400","0.6153","0.4336"
"23.4600","0.6160","0.4341"
"23.4800","0.6167","0.4364"
"23.5000","0.6173","0.4386"
"23.5200","0.6180","0.4399"
"23.5400","0.6188","0.4417"
"23.5600","0.6195","0.4449"
"23.5800","0.6201","0.4463"
"23.6000","0.6208","0.4479"
"23.6200","0.6216","0.4485"
"23.6400","0.6223","0.4491"
"23.6600","0.6228","0.4497"
"23.6800","0.6236","0.4495"
"23.7000","0.6241","0.4513"
"23.7200","0.6248","0.4515"
"23.7400","0.6255","0.4520"
"23.7600","0.6261","0.4527"
"23.7800","0.6268","0.4551"
"23.8000","0.6275","0.4570"
"23.8200","0.6281","0.4587"
"23.8400","0.6288","0.4596"
"23.8600","0.6295","0.4607"
"23.8800","0.6301","0.4612"
"23.9000","0.6308","0.4626"
"23.9200","0.6315","0.4615"
"23.9400","0.6321","0.4627"
"23.9600","0.6327","0.4626"
"23.9800","0.6333","0.4628"
"24.0000","0.6340","0.4637"
"24.0200","0.6345","0.4628"
"24.0400","0.6353","0.4635"
"24.0600","0.6360","0.4623"
"24.0800","0.6367","0.4657"
"24.1000","0.6373","0.4628"
"24.1200","0.6380","0.4657"
"24.1400","0.6387","0.4633"
"24.1600","0.6395","0.4610"
"24.1800","0.6401","0.4626"
"24.2000","0.6408","0.4610"
"24.2200","0.6415","0.4612"
"24.2400","0.6421","0.4588"
"24.2600","0.6428","0.4601"
"24.2800","0.6435","0.4598"
"24.3000","0.6443","0.4594"
"24.3200","0.6449","0.4591"
"24.3400","0.6456","0.4573"
"24.3600","0.6463","0.4588"
"24.3800","0.6469","0.4562"
"24.4000","0.6476","0.4562"
"24.4200","0.6483","0.4559"
"24.4400","0.6489","0.4566"
"24.4600","0.6496","0.4559"
"24.4800","0.6503","0.4577"
"24.5000","0.6508","0.4586"
"24.5200","0.6515","0.4586"
"24.5400","0.6521","0.4589"
"24.5600","0.6527","0.4577"
"24.5800","0.6533","0.4600"
"24.6000","0.6540","0.4593"
"24.6200","0.6547","0.4621"
"24.6400","0.6553","0.4605"
"24.6600","0.6560","0.4622"
"24.6800","0.6567","0.4593"
"24.7000","0.6573","0.4588"
"24.7200","0.6580","0.4598"
"24.7400","0.6587","0.4586"
"24.7600","0.6592","0.4567"
"24.7800","0.6599","0.4584"
"24.8000","0.6605","0.4589"
"24.8200","0.6612","0.4607"
"24.8400","0.6619","0.4617"
"24.8600","0.6625","0.4616"
"24.8800","0.6633","0.4624"
"24.9000","0.6640","0.4595"
"24.9200","0.6647","0.4589"
"24.9400","0.6653","0.4574"
"24.9600","0.6660","0.4575"
"24.9800","0.6668","0.4559"
"25.0000","0.6673","0.4557"
"25.0200","0.6681","0.4528"
"25.0400","0.6688","0.4540"
"25.0600","0.6695","0.4547"
"25.0800","0.6701","0.4522"
"25.1000","0.6709","0.4541"
"25.1200","0.6716","0.4525"
"25.1400","0.6723","0.4513"
"25.1600","0.6729","0.4507"
"25.1800","0.6735","0.4496"
"25.2000","0.6741","0.4476"
"25.2200","0.6748","0.4468"
"25.2400","0.6755","0.4475"
"25.2600","0.6761","0.4474"
"25.2800","0.6768","0.4458"
"25.3000","0.6775","0.4431"
"25.3200","0.6781","0.4438"
"25.3400","0.6787","0.4424"
"25.3600","0.6793","0.4445"
"25.3800","0.6800","0.4434"
"25.4000","0.6808","0.4418"
"25.4200","0.6813","0.4411"
"25.4400","0.6820","0.4391"
"25.4600","0.6827","0.4397"
"25.4800","0.6833","0.4380"
"25.5000","0.6839","0.4367"
"25.5200","0.6845","0.4355"
"25.5400","0.6852","0.4357"
"25.5600","0.6859","0.4361"
"25.5800","0.6865","0.4365"
"25.6000","0.6872","0.4364"
"25.6200","0.6879","0.4366"
"25.6400","0.6885","0.4350"
"25.6600","0.6893","0.4365"
"25.6800","0.6900","0.4355"
"25.7000","0.6908","0.4355"
"25.7200","0.6915","0.4337"
"25.7400","0.6921","0.4320"
"25.7600","0.6929","0.4332"
"25.7800","0.6936","0.4323"
"25.8000","0.6944","0.4340"
"25.8200","0.6951","0.4336"
"25.8400","0.6957","0.4332"
"25.8600","0.6964","0.4322"
"25.8800","0.6972","0.4310"
"25.9000","0.6977","0.4302"
"25.9200","0.6984","0.4300"
"25.9400","0.6991","0.4284"
"25.9600","0.6997","0.4283"
"25.9800","0.7003","0.4292"
"26.0000","0.7009","0.4290"
"26.0200","0.7016","0.4291"
"26.0400","0.7023","0.4281"
"26.0600","0.7029","0.4265"
"26.0800","0.7035","0.4277"
"26.1000","0.7041","0.4267"
"26.1200","0.7048","0.4278"
"26.1400","0.7053","0.4266"
"26.1600","0.7060","0.4280"
"26.1800","0.7067","0.4281"
"26.2000","0.7073","0.4282"
"26.2200","0.7080","0.4278"
"26.2400","0.7085","0.4255"
"26.2600","0.7092","0.4260"
"26.2800","0.7099","0.4258"
"26.3000","0.7105","0.4274"
"26.3200","0.7112","0.4269"
"26.3400","0.7119","0.4265"
"26.3600","0.7125","0.4226"
"26.3800","0.7132","0.4212"
"26.4000","0.7140","0.4210"
"26.4200","0.7147","0.4223"
"26.4400","0.7153","0.4237"
"26.4600","0.7160","0.4217"
"26.4800","0.7168","0.4206"
"26.5000","0.7175","0.4192"
"26.5200","0.7181","0.4197"
"26.5400","0.7188","0.4189"
"26.5600","0.7195","0.4196"
"26.5800","0.7203","0.4203"
"26.6000","0.7209","0.4220"
"26.6200","0.7216","0.4225"
"26.6400","0.7223","0.4221"
"26.6600","0.7229","0.4228"
"26.6800","0.7236","0.4212"
"26.7000","0.7243","0.4231"
"26.7200","0.7249","0.4231"
"26.7400","0.7256","0.4261"
"26.7600","0.7261","0.4266"
"26.7800","0.7269","0.4261"
"26.8000","0.7275","0.4274"
"26.8200","0.7281","0.4266"
"26.8400","0.7288","0.4263"
"26.8600","0.7295","0.4256"
"26.8800","0.7301","0.4271"
"26.9000","0.7308","0.4274"
"26.9200","0.7315","0.4277"
"26.9400","0.7321","0.4265"
"26.9600","0.7328","0.4258"
"26.9800","0.7335","0.4250"
"27.0000","0.7341","0.4236"
"27.0200","0.7347","0.4219"
"27.0400","0.7353","0.4204"
"27.0600","0.7360","0.4211"
"27.0800","0.7367","0.4209"
"27.1000","0.7373","0.4207"
"27.1200","0.7380","0.4212"
"27.1400","0.7387","0.4202"
"27.1600","0.7393","0.4207"
"27.1800","0.7400","0.4197"
"27.2000","0.7407","0.4197"
"27.2200","0.7415","0.4188"
"27.2400","0.7421","0.4186"
"27.2600","0.7428","0.4163"
"27.2800","0.7435","0.4160"
"27.3000","0.7441","0.4174"
"27.3200","0.7448","0.4181"
"27.3400","0.7455","0.4182"
"27.3600","0.7461","0.4185"
"27.3800","0.7468","0.4171"
"27.4000","0.7476","0.4161"
"27.4200","0.7483","0.4171"
"27.4400","0.7489","0.4145"
"27.4600","0.7495","0.4167"
"27.4800","0.7501","0.4160"
"27.5000","0.7509","0.4182"
"27.5200","0.7516","0.4208"
"27.5400","0.7521","0.4193"
"27.5600","0.7529","0.4198"
"27.5800","0.7535","0.4200"
"27.6000","0.7541","0.4192"
"27.6200","0.7548","0.4202"
"27.6400","0.7555","0.4188"
"27.6600","0.7561","0.4201"
"27.6800","0.7568","0.4223"
"27.7000","0.7575","0.4212"
"27.7200","0.7581","0.4220"
"27.7400","0.7587","0.4194"
"27.7600","0.7593","0.4193"
"27.7800","0.7600","0.4171"
"27.8000","0.7605","0.4183"
"27.8200","0.7612","0.4188"
"27.8400","0.7619","0.4223"
"27.8600","0.7624","0.4236"
"27.8800","0.7632","0.4248"
"27.9000","0.7639","0.4251"
"27.9200","0.7645","0.4245"
"27.9400","0.7652","0.4249"
"27.9600","0.7660","0.4245"
"27.9800","0.7667","0.4258"
"28.0000","0.7673","0.4234"
"28.0200","0.7680","0.4247"
"28.0400","0.7688","0.4226"
"28.0600","0.7695","0.4239"
"28.0800","0.7701","0.4234"
"28.1000","0.7708","0.4245"
"28.1200","0.7716","0.4240"
"28.1400","0.7723","0.4213"
"28.1600","0.7729","0.4241"
"28.1800","0.7736","0.4222"
"28.2000","0.7743","0.4241"
"28.2200","0.7749","0.4228"
"28.2400","0.7756","0.4254"
"28.2600","0.7761","0.4262"
"28.2800","0.7768","0.4280"
"28.3000","0.7775","0.4278"
"28.3200","0.7781","0.4254"
"28.3400","0.7788","0.4286"
"28.3600","0.7795","0.4251"
"28.3800","0.7801","0.4292"
"28.4000","0.7808","0.4257"
"28.4200","0.7815","0.4278"
"28.4400","0.7821","0.4280"
"28.4600","0.7828","0.4290"
"28.4800","0.7833","0.4299"
"28.5000","0.7841","0.4302"
"28.5200","0.7847","0.4302"
"28.5400","0.7853","0.4292"
"28.5600","0.7860","0.4322"
"28.5800","0.7865","0.4309"
"28.6000","0.7872","0.4341"
"28.6200","0.7879","0.4341"
"28.6400","0.7885","0.4376"
"28.6600","0.7892","0.4380"
"28.6800","0.7899","0.4378"
"28.7000","0.7905","0.4381"
"28.7200","0.7913","0.4363"
"28.7400","0.7921","0.4381"
"28.7600","0.7927","0.4384"
"28.7800","0.7935","0.4368"
"28.8000","0.7941","0.4377"
"28.8200","0.7948","0.4376"
"28.8400","0.7956","0.4384"
"28.8600","0.7963","0.4389"
"28.8800","0.7969","0.4396"
"28.9000","0.7976","0.4402"
"28.9200","0.7983","0.4414"
"28.9400","0.7989","0.4423"
"28.9600","0.7996","0.4427"
"28.9800","0.8003","0.4437"
"29.0000","0.8008","0.4440"
"29.0200","0.8015","0.4438"
"29.0400","0.8021","0.4461"
"29.0600","0.8028","0.4447"
"29.0800","0.8035","0.4472"
"29.1000","0.8041","0.4473"
"29.1200","0.8048","0.4470"
"29.1400","0.8053","0.4495"
"29.1600","0.8060","0.4500"
"29.1800","0.8067","0.4528"
"29.2000","0.8075","0.4517"
"29.2200","0.8081","0.4527"
"29.2400","0.8087","0.4513"
"29.2600","0.8093","0.4521"
"29.2800","0.8100","0.4522"
"29.3000","0.8107","0.4514"
"29.3200","0.8113","0.4518"
"29.3400","0.8119","0.4513"
"29.3600","0.8125","0.4552"
"29.3800","0.8132","0.4550"
"29.4000","0.8139","0.4555"
"29.4200","0.8145","0.4566"
"29.4400","0.8153","0.4573"
"29.4600","0.8160","0.4616"
"29.4800","0.8167","0.4627"
"29.5000","0.8173","0.4635"
"29.5200","0.8181","0.4659"
"29.5400","0.8188","0.4655"
"29.5600","0.8195","0.4674"
"29.5800","0.8201","0.4680"
"29.6000","0.8209","0.4673"
"29.6200","0.8216","0.4684"
"29.6400","0.8223","0.4675"
"29.6600","0.8229","0.4686"
"29.6800","0.8236","0.4688"
"29.7000","0.8243","0.4701"
"29.7200","0.8249","0.4698"
"29.7400","0.8256","0.4690"
"29.7600","0.8263","0.4707"
"29.7800","0.8269","0.4729"
"29.8000","0.8276","0.4739"
"29.8200","0.8283","0.4742"
"29.8400","0.8289","0.4774"
"29.8600","0.8296","0.4759"
"29.8800","0.8303","0.4777"
"29.9000","0.8309","0.4763"
"29.9200","0.8315","0.4800"
"29.9400","0.8321","0.4829"
"29.9600","0.8329","0.4844"
"29.9800","0.8335","0.4858"
"30.0000","0.8341","0.4854"
"30.0200","0.8348","0.4850"
"30.0400","0.8353","0.4872"
"30.0600","0.8360","0.4881"
"30.0800","0.8367","0.4897"
"30.1000","0.8372","0.4895"
"30.1200","0.8379","0.4895"
"30.1400","0.8385","0.4915"
"30.1600","0.8392","0.4934"
"30.1800","0.8399","0.4960"
"30.2000","0.8405","0.4972"
"30.2200","0.8413","0.4973"
"30.2400","0.8420","0.4962"
"30.2600","0.8427","0.4976"
"30.2800","0.8433","0.4966"
"30.3000","0.8441","0.4971"
"30.3200","0.8448","0.4980"
"30.3400","0.8455","0.4967"
"30.3600","0.8461","0.5008"
"30.3800","0.8469","0.4994"
"30.4000","0.8476","0.5002"
"30.4200","0.8483","0.5014"
"30.4400","0.8489","0.4992"
"30.4600","0.8496","0.5026"
"30.4800","0.8503","0.5017"
"30.5000","0.8509","0.5037"
"30.5200","0.8516","0.5052"
"30.5400","0.8523","0.5064"
"30.5600","0.8529","0.5079"
"30.5800","0.8536","0.5060"
"30.6000","0.8541","0.5090"
"30.6200","0.8548","0.5072"
"30.6400","0.8555","0.5073"
"30.6600","0.8561","0.5070"
"30.6800","0.8567","0.5082"
"30.7000","0.8573","0.5107"
"30.7200","0.8580","0.5122"
"30.7400","0.8587","0.5151"
"30.7600","0.8593","0.5150"
"30.7800","0.8600","0.5173"
"30.8000","0.8607","0.5178"
"30.8200","0.8613","0.5187"
"30.8400","0.8619","0.5187"
"30.8600","0.8625","0.5187"
"30.8800","0.8632","0.5204"
"30.9000","0.8639","0.5221"
"30.9200","0.8645","0.5247"
"30.9400","0.8652","0.5231"
"30.9600","0.8659","0.5257"
"30.9800","0.8667","0.5274"
"31.0000","0.8673","0.5291"
"31.0200","0.8680","0.5296"
"31.0400","0.8688","0.5300"
"31.0600","0.8695","0.5287"
"31.0800","0.8701","0.5291"
"31.1000","0.8709","0.5294"
"31.1200","0.8716","0.5305"
"31.1400","0.8723","0.5315"
"31.1600","0.8731","0.5331"
"31.1800","0.8737","0.5341"
"31.2000","0.8743","0.5355"
"31.2200","0.8749","0.5371"
"31.2400","0.8756","0.5352"
"31.2600","0.8763","0.5375"
"31.2800","0.8769","0.5366"
"31.3000","0.8775","0.5398"
"31.3200","0.8781","0.5396"
"31.3400","0.8788","0.5406"
"31.3600","0.8795","0.5444"
"31.3800","0.8801","0.5418"
"31.4000","0.8808","0.5450"
"31.4200","0.8815","0.5436"
"31.4400","0.8820","0.5464"
"31.4600","0.8827","0.5464"
"31.4800","0.8833","0.5459"
"31.5000","0.8840","0.5483"
"31.5200","0.8845","0.5494"
"31.5400","0.8852","0.5518"
"31.5600","0.8860","0.5523"
"31.5800","0.8865","0.5545"
"31.6000","0.8872","0.5531"
"31.6200","0.8879","0.5540"
"31.6400","0.8885","0.5544"
"31.6600","0.8892","0.5561"
"31.6800","0.8899","0.5570"
"31.7000","0.8905","0.5567"
"31.7200","0.8913","0.5589"
"31.7400","0.8920","0.5589"
"31.7600","0.8927","0.5587"
"31.7800","0.8933","0.5601"
"31.8000","0.8941","0.5609"
"31.8200","0.8948","0.5605"
"31.8400","0.8955","0.5612"
"31.8600","0.8961","0.5587"
"31.8800","0.8968","0.5606"
"31.9000","0.8975","0.5588"
"31.9200","0.8983","0.5613"
"31.9400","0.8989","0.5617"
"31.9600","0.8996","0.5625"
"31.9800","0.9003","0.5622"
"32.0000","0.9009","0.5623"
"32.0200","0.9016","0.5641"
"32.0400","0.9023","0.5638"
"32.0600","0.9028","0.5652"
"32.0800","0.9036","0.5654"
"32.1000","0.9043","0.5650"
"32.1200","0.9049","0.5660"
"32.1400","0.9055","0.5660"
"32.1600","0.9063","0.5652"
"32.1800","0.9068","0.5655"
"32.2000","0.9075","0.5640"
"32.2200","0.9081","0.5637"
"32.2400","0.9088","0.5652"
"32.2600","0.9095","0.5630"
"32.2800","0.9101","0.5668"
"32.3000","0.9108","0.5659"
"32.3200","0.9113","0.5668"
"32.3400","0.9120","0.5670"
"32.3600","0.9127","0.5655"
"32.3800","0.9133","0.5678"
"32.4000","0.9139","0.5664"
"32.4200","0.9147","0.5691"
