
Time,Displacement,Force
(s),(mm),(N)
"101.0200","3.2016","5.8147"
"101.0400","3.2023","5.8160"
"101.0600","3.2029","5.8178"
"101.0800","3.2035","5.8174"
"101.1000","3.2041","5.8197"
"101.1200","3.2048","5.8204"
"101.1400","3.2055","5.8231"
"101.1600","3.2061","5.8246"
"101.1800","3.2067","5.8249"
"101.2000","3.2075","5.8261"
"101.2200","3.2080","5.8253"
"101.2400","3.2087","5.8266"
"101.2600","3.2093","5.8270"
"101.2800","3.2100","5.8298"
"101.3000","3.2105","5.8299"
"101.3200","3.2112","5.8317"
"101.3400","3.2119","5.8339"
"101.3600","3.2125","5.8371"
"101.3800","3.2132","5.8392"
"101.4000","3.2140","5.8402"
"101.4200","3.2147","5.8434"
"101.4400","3.2153","5.8465"
"101.4600","3.2161","5.8486"
"101.4800","3.2168","5.8511"
"101.5000","3.2175","5.8513"
"101.5200","3.2183","5.8513"
"101.5400","3.2189","5.8525"
"101.5600","3.2196","5.8536"
"101.5800","3.2203","5.8562"
"101.6000","3.2211","5.8576"
"101.6200","3.2217","5.8605"
"101.6400","3.2224","5.8598"
"101.6600","3.2231","5.8631"
"101.6800","3.2237","5.8627"
"101.7000","3.2244","5.8652"
"101.7200","3.2249","5.8651"
"101.7400","3.2256","5.8675"
"101.7600","3.2263","5.8677"
"101.7800","3.2269","5.8689"
"101.8000","3.2276","5.8700"
"101.8200","3.2281","5.8716"
"101.8400","3.2288","5.8730"
"101.8600","3.2295","5.8722"
"101.8800","3.2301","5.8730"
"101.9000","3.2307","5.8720"
"101.9200","3.2313","5.8733"
"101.9400","3.2320","5.8747"
"101.9600","3.2327","5.8768"
"101.9800","3.2335","5.8764"
"102.0000","3.2341","5.8776"
"102.0200","3.2348","5.8789"
"102.0400","3.2355","5.8786"
"102.0600","3.2360","5.8817"
"102.0800","3.2367","5.8808"
"102.1000","3.2373","5.8840"
"102.1200","3.2380","5.8832"
"102.1400","3.2387","5.8860"
"102.1600","3.2393","5.8871"
"102.1800","3.2400","5.8901"
"102.2000","3.2408","5.8907"
"102.2200","3.2415","5.8914"
"102.2400","3.2421","5.8909"
"102.2600","3.2428","5.8915"
"102.2800","3.2436","5.8934"
"102.3000","3.2443","5.8950"
"102.3200","3.2449","5.8967"
"102.3400","3.2456","5.8970"
"102.3600","3.2463","5.9004"
"102.3800","3.2469","5.9006"
"102.4000","3.2476","5.9035"
"102.4200","3.2484","5.9037"
"102.4400","3.2489","5.9071"
"102.4600","3.2496","5.9057"
"102.4800","3.2503","5.9071"
"102.5000","3.2509","5.9065"
"102.5200","3.2516","5.9087"
"102.5400","3.2523","5.9089"
"102.5600","3.2529","5.9100"
"102.5800","3.2537","5.9119"
"102.6000","3.2544","5.9120"
"102.6200","3.2549","5.9136"
"102.6400","3.2556","5.9129"
"102.6600","3.2563","5.9169"
"102.6800","3.2568","5.9163"
"102.7000","3.2575","5.9178"
"102.7200","3.2581","5.9175"
"102.7400","3.2588","5.9193"
"102.7600","3.2595","5.9198"
"102.7800","3.2600","5.9213"
"102.8000","3.2607","5.9222"
"102.8200","3.2613","5.9236"
"102.8400","3.2620","5.9246"
"102.8600","3.2625","5.9241"
"102.8800","3.2632","5.9247"
"102.9000","3.2639","5.9255"
"102.9200","3.2645","5.9272"
"102.9400","3.2652","5.9279"
"102.9600","3.2659","5.9310"
"102.9800","3.2667","5.9316"
"103.0000","3.2673","5.9348"
"103.0200","3.2681","5.9345"
"103.0400","3.2688","5.9374"
"103.0600","3.2695","5.9378"
"103.0800","3.2701","5.9400"
"103.1000","3.2708","5.9409"
"103.1200","3.2716","5.9431"
"103.1400","3.2723","5.9454"
"103.1600","3.2729","5.9470"
"103.1800","3.2737","5.9483"
"103.2000","3.2744","5.9486"
"103.2200","3.2751","5.9502"
"103.2400","3.2757","5.9497"
"103.2600","3.2763","5.9523"
"103.2800","3.2769","5.9530"
"103.3000","3.2776","5.9565"
"103.3200","3.2783","5.9561"
"103.3400","3.2789","5.9582"
"103.3600","3.2796","5.9587"
"103.3800","3.2803","5.9627"
"103.4000","3.2809","5.9627"
"103.4200","3.2816","5.9635"
"103.4400","3.2823","5.9640"
"103.4600","3.2829","5.9645"
"103.4800","3.2836","5.9656"
"103.5000","3.2843","5.9637"
"103.5200","3.2848","5.9656"
"103.5400","3.2855","5.9652"
"103.5600","3.2861","5.9672"
"103.5800","3.2867","5.9659"
"103.6000","3.2873","5.9695"
"103.6200","3.2880","5.9706"
"103.6400","3.2885","5.9730"
"103.6600","3.2892","5.9741"
"103.6800","3.2900","5.9776"
"103.7000","3.2907","5.9791"
"103.7200","3.2913","5.9804"
"103.7400","3.2921","5.9849"
"103.7600","3.2928","5.9868"
"103.7800","3.2935","5.9901"
"103.8000","3.2943","5.9886"
"103.8200","3.2949","5.9923"
"103.8400","3.2956","5.9924"
"103.8600","3.2963","5.9937"
"103.8800","3.2971","5.9930"
"103.9000","3.2977","5.9952"
"103.9200","3.2984","5.9976"
"103.9400","3.2989","5.9988"
"103.9600","3.2997","6.0009"
"103.9800","3.3003","6.0013"
"104.0000","3.3009","6.0042"
"104.0200","3.3016","6.0044"
"104.0400","3.3023","6.0072"
"104.0600","3.3029","6.0078"
"104.0800","3.3036","6.0119"
"104.1000","3.3043","6.0126"
"104.1200","3.3049","6.0128"
"104.1400","3.3056","6.0138"
"104.1600","3.3063","6.0149"
"104.1800","3.3069","6.0141"
"104.2000","3.3075","6.0160"
"104.2200","3.3081","6.0175"
"104.2400","3.3089","6.0188"
"104.2600","3.3095","6.0200"
"104.2800","3.3101","6.0211"
"104.3000","3.3108","6.0245"
"104.3200","3.3115","6.0241"
"104.3400","3.3121","6.0268"
"104.3600","3.3128","6.0264"
"104.3800","3.3133","6.0301"
"104.4000","3.3140","6.0293"
"104.4200","3.3147","6.0308"
"104.4400","3.3153","6.0317"
"104.4600","3.3160","6.0356"
"104.4800","3.3167","6.0367"
"104.5000","3.3175","6.0377"
"104.5200","3.3181","6.0396"
"104.5400","3.3188","6.0410"
"104.5600","3.3195","6.0424"
"104.5800","3.3201","6.0437"
"104.6000","3.3209","6.0451"
"104.6200","3.3216","6.0469"
"104.6400","3.3223","6.0509"
"104.6600","3.3231","6.0531"
"104.6800","3.3237","6.0561"
"104.7000","3.3244","6.0560"
"104.7200","3.3251","6.0584"
"104.7400","3.3256","6.0600"
"104.7600","3.3264","6.0617"
"104.7800","3.3271","6.0614"
"104.8000","3.3277","6.0635"
"104.8200","3.3284","6.0642"
"104.8400","3.3291","6.0651"
"104.8600","3.3297","6.0674"
"104.8800","3.3304","6.0682"
"104.9000","3.3311","6.0723"
"104.9200","3.3316","6.0719"
"104.9400","3.3323","6.0722"
"104.9600","3.3329","6.0727"
"104.9800","3.3336","6.0755"
"105.0000","3.3343","6.0767"
"105.0200","3.3349","6.0782"
"105.0400","3.3356","6.0797"
"105.0600","3.3361","6.0812"
"105.0800","3.3368","6.0847"
"105.1000","3.3375","6.0842"
"105.1200","3.3381","6.0861"
"105.1400","3.3388","6.0853"
"105.1600","3.3393","6.0873"
"105.1800","3.3400","6.0873"
"105.2000","3.3407","6.0892"
"105.2200","3.3415","6.0915"
"105.2400","3.3421","6.0933"
"105.2600","3.3428","6.0955"
"105.2800","3.3435","6.0967"
"105.3000","3.3441","6.0988"
"105.3200","3.3448","6.0993"
"105.3400","3.3455","6.1014"
"105.3600","3.3461","6.1024"
"105.3800","3.3468","6.1040"
"105.4000","3.3475","6.1044"
"105.4200","3.3481","6.1071"
"105.4400","3.3489","6.1087"
"105.4600","3.3496","6.1108"
"105.4800","3.3503","6.1122"
"105.5000","3.3509","6.1123"
"105.5200","3.3516","6.1128"
"105.5400","3.3523","6.1154"
"105.5600","3.3529","6.1186"
"105.5800","3.3536","6.1201"
"105.6000","3.3541","6.1223"
"105.6200","3.3549","6.1241"
"105.6400","3.3556","6.1266"
"105.6600","3.3561","6.1272"
"105.6800","3.3568","6.1285"
"105.7000","3.3575","6.1289"
"105.7200","3.3581","6.1318"
"105.7400","3.3588","6.1325"
"105.7600","3.3595","6.1352"
"105.7800","3.3601","6.1362"
"105.8000","3.3608","6.1379"
"105.8200","3.3613","6.1389"
"105.8400","3.3620","6.1396"
"105.8600","3.3627","6.1415"
"105.8800","3.3633","6.1396"
"105.9000","3.3640","6.1422"
"105.9200","3.3647","6.1419"
"105.9400","3.3653","6.1449"
"105.9600","3.3660","6.1470"
"105.9800","3.3667","6.1489"
"106.0000","3.3675","6.1510"
"106.0200","3.3681","6.1528"
"106.0400","3.3688","6.1554"
"106.0600","3.3696","6.1571"
"106.0800","3.3703","6.1591"
"106.1000","3.3709","6.1610"
"106.1200","3.3717","6.1625"
"106.1400","3.3724","6.1626"
"106.1600","3.3731","6.1653"
"106.1800","3.3737","6.1652"
"106.2000","3.3744","6.1656"
"106.2200","3.3751","6.1667"
"106.2400","3.3757","6.1691"
"106.2600","3.3763","6.1674"
"106.2800","3.3769","6.1702"
"106.3000","3.3776","6.1703"
"106.3200","3.3783","6.1731"
"106.3400","3.3789","6.1737"
"106.3600","3.3795","6.1769"
"106.3800","3.3803","6.1777"
"106.4000","3.3808","6.1783"
"106.4200","3.3815","6.1799"
"106.4400","3.3820","6.1811"
"106.4600","3.3827","6.1823"
"106.4800","3.3833","6.1818"
"106.5000","3.3839","6.1840"
"106.5200","3.3845","6.1832"
"106.5400","3.3853","6.1851"
"106.5600","3.3859","6.1850"
"106.5800","3.3865","6.1857"
"106.6000","3.3872","6.1862"
"106.6200","3.3880","6.1880"
"106.6400","3.3885","6.1910"
"106.6600","3.3893","6.1913"
"106.6800","3.3899","6.1934"
"106.7000","3.3907","6.1949"
"106.7200","3.3913","6.1960"
"106.7400","3.3920","6.1981"
"106.7600","3.3927","6.2012"
"106.7800","3.3935","6.2019"
"106.8000","3.3941","6.2044"
"106.8200","3.3949","6.2054"
"106.8400","3.3956","6.2065"
"106.8600","3.3963","6.2059"
"106.8800","3.3971","6.2078"
"106.9000","3.3977","6.2073"
"106.9200","3.3984","6.2096"
"106.9400","3.3991","6.2112"
"106.9600","3.3997","6.2126"
"106.9800","3.4004","6.2144"
"107.0000","3.4011","6.2158"
"107.0200","3.4017","6.2184"
"107.0400","3.4024","6.2190"
"107.0600","3.4029","6.2218"
"107.0800","3.4036","6.2205"
"107.1000","3.4043","6.2253"
"107.1200","3.4049","6.2254"
"107.1400","3.4056","6.2285"
"107.1600","3.4063","6.2283"
"107.1800","3.4069","6.2309"
"107.2000","3.4075","6.2317"
"107.2200","3.4083","6.2306"
"107.2400","3.4088","6.2316"
"107.2600","3.4095","6.2316"
"107.2800","3.4101","6.2339"
"107.3000","3.4107","6.2327"
"107.3200","3.4115","6.2369"
"107.3400","3.4120","6.2364"
"107.3600","3.4127","6.2393"
"107.3800","3.4133","6.2390"
"107.4000","3.4140","6.2416"
"107.4200","3.4147","6.2433"
"107.4400","3.4152","6.2445"
"107.4600","3.4159","6.2463"
"107.4800","3.4167","6.2471"
"107.5000","3.4173","6.2502"
"107.5200","3.4180","6.2513"
"107.5400","3.4188","6.2536"
"107.5600","3.4195","6.2526"
"107.5800","3.4201","6.2557"
"107.6000","3.4208","6.2550"
"107.6200","3.4215","6.2581"
"107.6400","3.4223","6.2590"
"107.6600","3.4229","6.2618"
"107.6800","3.4236","6.2625"
"107.7000","3.4244","6.2652"
"107.7200","3.4251","6.2669"
"107.7400","3.4257","6.2680"
"107.7600","3.4264","6.2694"
"107.7800","3.4271","6.2699"
"107.8000","3.4277","6.2735"
"107.8200","3.4284","6.2723"
"107.8400","3.4291","6.2750"
"107.8600","3.4297","6.2743"
"107.8800","3.4304","6.2775"
"107.9000","3.4309","6.2753"
"107.9200","3.4316","6.2775"
"107.9400","3.4323","6.2785"
"107.9600","3.4329","6.2791"
"107.9800","3.4336","6.2809"
"108.0000","3.4341","6.2824"
"108.0200","3.4348","6.2831"
"108.0400","3.4353","6.2826"
"108.0600","3.4360","6.2856"
"108.0800","3.4367","6.2866"
"108.1000","3.4373","6.2892"
"108.1200","3.4380","6.2893"
"108.1400","3.4387","6.2906"
"108.1600","3.4393","6.2924"
"108.1800","3.4399","6.2940"
"108.2000","3.4407","6.2946"
"108.2200","3.4413","6.2968"
"108.2400","3.4419","6.2970"
"108.2600","3.4427","6.2989"
"108.2800","3.4433","6.2990"
"108.3000","3.4440","6.3003"
"108.3200","3.4447","6.3016"
"108.3400","3.4455","6.3032"
"108.3600","3.4461","6.3053"
"108.3800","3.4469","6.3065"
"108.4000","3.4476","6.3091"
"108.4200","3.4483","6.3095"
"108.4400","3.4489","6.3122"
"108.4600","3.4497","6.3127"
"108.4800","3.4504","6.3144"
"108.5000","3.4511","6.3158"
"108.5200","3.4517","6.3180"
"108.5400","3.4524","6.3189"
"108.5600","3.4531","6.3202"
"108.5800","3.4537","6.3209"
"108.6000","3.4544","6.3205"
"108.6200","3.4551","6.3224"
"108.6400","3.4557","6.3238"
"108.6600","3.4564","6.3259"
"108.6800","3.4571","6.3270"
"108.7000","3.4576","6.3285"
"108.7200","3.4584","6.3294"
"108.7400","3.4589","6.3311"
"108.7600","3.4596","6.3338"
"108.7800","3.4604","6.3358"
"108.8000","3.4609","6.3384"
"108.8200","3.4616","6.3403"
"108.8400","3.4624","6.3408"
"108.8600","3.4629","6.3428"
"108.8800","3.4636","6.3436"
"108.9000","3.4641","6.3464"
"108.9200","3.4648","6.3473"
"108.9400","3.4655","6.3484"
"108.9600","3.4661","6.3485"
"108.9800","3.4667","6.3481"
"109.0000","3.4673","6.3514"
"109.0200","3.4680","6.3523"
"109.0400","3.4687","6.3557"
"109.0600","3.4695","6.3568"
"109.0800","3.4700","6.3590"
"109.1000","3.4708","6.3611"
"109.1200","3.4715","6.3639"
"109.1400","3.4721","6.3661"
"109.1600","3.4728","6.3662"
"109.1800","3.4735","6.3692"
"109.2000","3.4741","6.3712"
"109.2200","3.4748","6.3735"
"109.2400","3.4755","6.3736"
"109.2600","3.4763","6.3767"
"109.2800","3.4769","6.3767"
"109.3000","3.4776","6.3794"
"109.3200","3.4781","6.3774"
"109.3400","3.4789","6.3793"
"109.3600","3.4796","6.3790"
"109.3800","3.4803","6.3817"
"109.4000","3.4809","6.3840"
"109.4200","3.4816","6.3868"
"109.4400","3.4823","6.3876"
"109.4600","3.4829","6.3881"
"109.4800","3.4836","6.3915"
"109.5000","3.4843","6.3912"
"109.5200","3.4849","6.3938"
"109.5400","3.4856","6.3935"
"109.5600","3.4863","6.3974"
"109.5800","3.4869","6.3978"
"109.6000","3.4876","6.4002"
"109.6200","3.4883","6.4001"
"109.6400","3.4889","6.4012"
"109.6600","3.4896","6.4017"
"109.6800","3.4901","6.4024"
"109.7000","3.4908","6.4043"
"109.7200","3.4915","6.4049"
"109.7400","3.4920","6.4069"
"109.7600","3.4927","6.4070"
"109.7800","3.4933","6.4115"
"109.8000","3.4940","6.4118"
"109.8200","3.4947","6.4145"
"109.8400","3.4953","6.4169"
"109.8600","3.4960","6.4202"
"109.8800","3.4968","6.4213"
"109.9000","3.4975","6.4235"
"109.9200","3.4981","6.4255"
"109.9400","3.4988","6.4271"
"109.9600","3.4996","6.4301"
"109.9800","3.5003","6.4305"
"110.0000","3.5009","6.4326"
"110.0200","3.5016","6.4335"
"110.0400","3.5023","6.4340"
"110.0600","3.5029","6.4334"
"110.0800","3.5036","6.4362"
"110.1000","3.5043","6.4377"
"110.1200","3.5051","6.4404"
"110.1400","3.5057","6.4413"
"110.1600","3.5064","6.4439"
"110.1800","3.5069","6.4445"
"110.2000","3.5076","6.4463"
"110.2200","3.5083","6.4462"
"110.2400","3.5089","6.4494"
"110.2600","3.5095","6.4499"
"110.2800","3.5101","6.4516"
"110.3000","3.5109","6.4532"
"110.3200","3.5115","6.4532"
"110.3400","3.5121","6.4527"
"110.3600","3.5128","6.4519"
"110.3800","3.5135","6.4540"
"110.4000","3.5141","6.4524"
"110.4200","3.5148","6.4545"
"110.4400","3.5153","6.4541"
"110.4600","3.5160","6.4560"
"110.4800","3.5167","6.4557"
"110.5000","3.5173","6.4577"
"110.5200","3.5180","6.4585"
"110.5400","3.5187","6.4611"
"110.5600","3.5193","6.4626"
"110.5800","3.5200","6.4637"
"110.6000","3.5208","6.4672"
"110.6200","3.5215","6.4676"
"110.6400","3.5221","6.4690"
"110.6600","3.5228","6.4690"
"110.6800","3.5235","6.4712"
"110.7000","3.5241","6.4709"
"110.7200","3.5248","6.4718"
"110.7400","3.5256","6.4708"
"110.7600","3.5263","6.4715"
"110.7800","3.5269","6.4726"
"110.8000","3.5276","6.4732"
"110.8200","3.5283","6.4748"
"110.8400","3.5289","6.4739"
"110.8600","3.5296","6.4760"
"110.8800","3.5304","6.4758"
"110.9000","3.5309","6.4790"
"110.9200","3.5316","6.4787"
"110.9400","3.5323","6.4815"
"110.9600","3.5329","6.4812"
"110.9800","3.5335","6.4837"
"111.0000","3.5341","6.4825"
"111.0200","3.5348","6.4829"
"111.0400","3.5355","6.4839"
"111.0600","3.5361","6.4830"
"111.0800","3.5368","6.4837"
"111.1000","3.5375","6.4829"
"111.1200","3.5381","6.4854"
"111.1400","3.5388","6.4845"
"111.1600","3.5395","6.4872"
"111.1800","3.5401","6.4866"
"111.2000","3.5408","6.4894"
"111.2200","3.5413","6.4893"
"111.2400","3.5420","6.4908"
"111.2600","3.5427","6.4916"
"111.2800","3.5433","6.4917"
"111.3000","3.5440","6.4925"
"111.3200","3.5447","6.4952"
"111.3400","3.5455","6.4968"
"111.3600","3.5461","6.4973"
"111.3800","3.5468","6.4981"
"111.4000","3.5475","6.4968"
"111.4200","3.5481","6.4980"
"111.4400","3.5489","6.4981"
"111.4600","3.5496","6.4990"
"111.4800","3.5503","6.5014"
"111.5000","3.5511","6.5030"
"111.5200","3.5517","6.5028"
"111.5400","3.5524","6.5056"
"111.5600","3.5529","6.5068"
"111.5800","3.5536","6.5079"
"111.6000","3.5543","6.5094"
"111.6200","3.5549","6.5114"
"111.6400","3.5556","6.5110"
"111.6600","3.5563","6.5111"
"111.6800","3.5569","6.5137"
"111.7000","3.5575","6.5130"
"111.7200","3.5581","6.5146"
"111.7400","3.5588","6.5146"
"111.7600","3.5595","6.5149"
"111.7800","3.5601","6.5157"
"111.8000","3.5608","6.5180"
"111.8200","3.5615","6.5178"
"111.8400","3.5621","6.5196"
"111.8600","3.5628","6.5218"
"111.8800","3.5635","6.5232"
"111.9000","3.5640","6.5247"
"111.9200","3.5648","6.5248"
"111.9400","3.5653","6.5275"
"111.9600","3.5660","6.5286"
"111.9800","3.5665","6.5296"
"112.0000","3.5672","6.5293"
"112.0200","3.5679","6.5313"
"112.0400","3.5685","6.5304"
"112.0600","3.5692","6.5326"
"112.0800","3.5700","6.5324"
"112.1000","3.5707","6.5352"
"112.1200","3.5715","6.5357"
"112.1400","3.5721","6.5379"
"112.1600","3.5728","6.5398"
"112.1800","3.5736","6.5400"
"112.2000","3.5743","6.5421"
"112.2200","3.5749","6.5423"
"112.2400","3.5757","6.5464"
"112.2600","3.5764","6.5469"
"112.2800","3.5771","6.5496"
"112.3000","3.5777","6.5509"
"112.3200","3.5784","6.5535"
"112.3400","3.5791","6.5528"
"112.3600","3.5797","6.5541"
"112.3800","3.5803","6.5559"
"112.4000","3.5811","6.5569"
"112.4200","3.5817","6.5566"
"112.4400","3.5823","6.5577"
"112.4600","3.5829","6.5586"
"112.4800","3.5836","6.5598"
"112.5000","3.5841","6.5621"
"112.5200","3.5848","6.5614"
"112.5400","3.5855","6.5636"
"112.5600","3.5860","6.5634"
"112.5800","3.5867","6.5662"
"112.6000","3.5873","6.5666"
"112.6200","3.5880","6.5700"
"112.6400","3.5888","6.5690"
"112.6600","3.5893","6.5721"
"112.6800","3.5901","6.5726"
"112.7000","3.5907","6.5751"
"112.7200","3.5913","6.5760"
"112.7400","3.5920","6.5767"
"112.7600","3.5927","6.5775"
"112.7800","3.5933","6.5771"
"112.8000","3.5940","6.5803"
"112.8200","3.5947","6.5795"
"112.8400","3.5955","6.5842"
"112.8600","3.5961","6.5843"
"112.8800","3.5968","6.5878"
"112.9000","3.5976","6.5879"
"112.9200","3.5983","6.5908"
"112.9400","3.5991","6.5914"
"112.9600","3.5997","6.5930"
"112.9800","3.6004","6.5935"
"113.0000","3.6011","6.5941"
"113.0200","3.6017","6.5968"
"113.0400","3.6024","6.5965"
"113.0600","3.6032","6.5989"
"113.0800","3.6039","6.5987"
"113.1000","3.6045","6.6007"
"113.1200","3.6051","6.5995"
"113.1400","3.6057","6.6003"
"113.1600","3.6064","6.6009"
"113.1800","3.6071","6.6038"
"113.2000","3.6076","6.6042"
"113.2200","3.6083","6.6066"
"113.2400","3.6089","6.6073"
"113.2600","3.6096","6.6107"
"113.2800","3.6103","6.6095"
"113.3000","3.6108","6.6118"
"113.3200","3.6115","6.6137"
"113.3400","3.6121","6.6153"
"113.3600","3.6128","6.6168"
"113.3800","3.6135","6.6178"
"113.4000","3.6141","6.6212"
"113.4200","3.6147","6.6193"
"113.4400","3.6153","6.6228"
"113.4600","3.6160","6.6213"
"113.4800","3.6167","6.6235"
"113.5000","3.6172","6.6223"
"113.5200","3.6179","6.6241"
"113.5400","3.6185","6.6226"
"113.5600","3.6192","6.6254"
"113.5800","3.6199","6.6273"
"113.6000","3.6205","6.6293"
"113.6200","3.6213","6.6330"
"113.6400","3.6220","6.6338"
"113.6600","3.6227","6.6366"
"113.6800","3.6235","6.6379"
"113.7000","3.6241","6.6399"
"113.7200","3.6248","6.6412"
"113.7400","3.6255","6.6432"
"113.7600","3.6263","6.6424"
"113.7800","3.6269","6.6450"
"113.8000","3.6276","6.6462"
"113.8200","3.6283","6.6469"
"113.8400","3.6291","6.6481"
"113.8600","3.6297","6.6485"
"113.8800","3.6303","6.6493"
"113.9000","3.6311","6.6496"
"113.9200","3.6317","6.6514"
"113.9400","3.6324","6.6523"
"113.9600","3.6331","6.6563"
"113.9800","3.6337","6.6569"
"114.0000","3.6344","6.6600"
"114.0200","3.6349","6.6594"
"114.0400","3.6356","6.6623"
"114.0600","3.6364","6.6633"
"114.0800","3.6369","6.6643"
"114.1000","3.6377","6.6655"
"114.1200","3.6383","6.6659"
"114.1400","3.6391","6.6683"
"114.1600","3.6396","6.6687"
"114.1800","3.6403","6.6704"
"114.2000","3.6409","6.6678"
"114.2200","3.6415","6.6700"
"114.2400","3.6421","6.6690"
"114.2600","3.6428","6.6717"
"114.2800","3.6433","6.6724"
"114.3000","3.6440","6.6737"
"114.3200","3.6447","6.6748"
"114.3400","3.6452","6.6768"
"114.3600","3.6460","6.6781"
"114.3800","3.6467","6.6812"
"114.4000","3.6473","6.6823"
"114.4200","3.6480","6.6836"
"114.4400","3.6487","6.6857"
"114.4600","3.6493","6.6873"
"114.4800","3.6500","6.6855"
"114.5000","3.6507","6.6887"
"114.5200","3.6515","6.6889"
"114.5400","3.6521","6.6900"
"114.5600","3.6528","6.6915"
"114.5800","3.6535","6.6913"
"114.6000","3.6543","6.6913"
"114.6200","3.6549","6.6923"
"114.6400","3.6556","6.6945"
"114.6600","3.6563","6.6957"
"114.6800","3.6569","6.6992"
"114.7000","3.6576","6.6988"
"114.7200","3.6583","6.6995"
"114.7400","3.6589","6.7021"
"114.7600","3.6596","6.7032"
"114.7800","3.6603","6.7054"
"114.8000","3.6609","6.7053"
"114.8200","3.6616","6.7077"
"114.8400","3.6623","6.7064"
"114.8600","3.6628","6.7086"
"114.8800","3.6636","6.7089"
"114.9000","3.6643","6.7106"
"114.9200","3.6649","6.7128"
"114.9400","3.6655","6.7122"
"114.9600","3.6661","6.7118"
"114.9800","3.6668","6.7133"
"115.0000","3.6675","6.7146"
"115.0200","3.6681","6.7159"
"115.0400","3.6687","6.7189"
"115.0600","3.6693","6.7190"
"115.0800","3.6700","6.7191"
"115.1000","3.6707","6.7228"
"115.1200","3.6713","6.7251"
"115.1400","3.6720","6.7272"
"115.1600","3.6727","6.7310"
"115.1800","3.6735","6.7305"
"115.2000","3.6741","6.7332"
"115.2200","3.6748","6.7347"
"115.2400","3.6755","6.7362"
"115.2600","3.6761","6.7363"
"115.2800","3.6768","6.7387"
"115.3000","3.6775","6.7387"
"115.3200","3.6783","6.7403"
"115.3400","3.6789","6.7413"
"115.3600","3.6796","6.7411"
"115.3800","3.6804","6.7444"
"115.4000","3.6811","6.7437"
"115.4200","3.6817","6.7457"
"115.4400","3.6823","6.7458"
"115.4600","3.6831","6.7486"
"115.4800","3.6836","6.7493"
"115.5000","3.6843","6.7526"
"115.5200","3.6849","6.7518"
"115.5400","3.6856","6.7534"
"115.5600","3.6863","6.7533"
"115.5800","3.6869","6.7539"
"115.6000","3.6876","6.7563"
"115.6200","3.6883","6.7556"
"115.6400","3.6889","6.7564"
"115.6600","3.6895","6.7550"
"115.6800","3.6903","6.7574"
"115.7000","3.6909","6.7562"
"115.7200","3.6915","6.7596"
"115.7400","3.6923","6.7596"
"115.7600","3.6928","6.7620"
"115.7800","3.6935","6.7621"
"115.8000","3.6941","6.7639"
"115.8200","3.6948","6.7651"
"115.8400","3.6955","6.7665"
"115.8600","3.6961","6.7698"
"115.8800","3.6967","6.7697"
"115.9000","3.6973","6.7710"
"115.9200","3.6981","6.7728"
"115.9400","3.6988","6.7761"
"115.9600","3.6995","6.7768"
"115.9800","3.7001","6.7782"
"116.0000","3.7008","6.7788"
"116.0200","3.7015","6.7775"
"116.0400","3.7021","6.7771"
"116.0600","3.7028","6.7783"
"116.0800","3.7035","6.7808"
"116.1000","3.7041","6.7821"
"116.1200","3.7049","6.7825"
"116.1400","3.7056","6.7837"
