
Time,Displacement,Force
(s),(mm),(N)
"52.8800","1.5968","2.7486"
"52.9000","1.5975","2.7504"
"52.9200","1.5981","2.7516"
"52.9400","1.5988","2.7538"
"52.9600","1.5993","2.7543"
"52.9800","1.6001","2.7558"
"53.0000","1.6008","2.7567"
"53.0200","1.6013","2.7582"
"53.0400","1.6020","2.7608"
"53.0600","1.6027","2.7599"
"53.0800","1.6033","2.7617"
"53.1000","1.6039","2.7614"
"53.1200","1.6045","2.7632"
"53.1400","1.6052","2.7644"
"53.1600","1.6059","2.7668"
"53.1800","1.6065","2.7677"
"53.2000","1.6071","2.7693"
"53.2200","1.6077","2.7727"
"53.2400","1.6084","2.7735"
"53.2600","1.6092","2.7784"
"53.2800","1.6099","2.7779"
"53.3000","1.6107","2.7833"
"53.3200","1.6113","2.7826"
"53.3400","1.6120","2.7860"
"53.3600","1.6128","2.7869"
"53.3800","1.6135","2.7884"
"53.4000","1.6141","2.7904"
"53.4200","1.6148","2.7904"
"53.4400","1.6156","2.7933"
"53.4600","1.6163","2.7933"
"53.4800","1.6169","2.7965"
"53.5000","1.6176","2.7955"
"53.5200","1.6183","2.7977"
"53.5400","1.6189","2.7989"
"53.5600","1.6196","2.8009"
"53.5800","1.6203","2.8017"
"53.6000","1.6209","2.8028"
"53.6200","1.6215","2.8048"
"53.6400","1.6221","2.8042"
"53.6600","1.6228","2.8074"
"53.6800","1.6235","2.8067"
"53.7000","1.6241","2.8105"
"53.7200","1.6248","2.8082"
"53.7400","1.6255","2.8115"
"53.7600","1.6261","2.8095"
"53.7800","1.6268","2.8147"
"53.8000","1.6275","2.8147"
"53.8200","1.6281","2.8169"
"53.8400","1.6288","2.8188"
"53.8600","1.6295","2.8180"
"53.8800","1.6300","2.8220"
"53.9000","1.6308","2.8189"
"53.9200","1.6313","2.8255"
"53.9400","1.6320","2.8238"
"53.9600","1.6327","2.8285"
"53.9800","1.6333","2.8265"
"54.0000","1.6340","2.8307"
"54.0200","1.6348","2.8320"
"54.0400","1.6355","2.8315"
"54.0600","1.6361","2.8337"
"54.0800","1.6368","2.8328"
"54.1000","1.6375","2.8355"
"54.1200","1.6381","2.8333"
"54.1400","1.6388","2.8383"
"54.1600","1.6396","2.8374"
"54.1800","1.6403","2.8392"
"54.2000","1.6409","2.8385"
"54.2200","1.6416","2.8398"
"54.2400","1.6423","2.8424"
"54.2600","1.6429","2.8406"
"54.2800","1.6436","2.8436"
"54.3000","1.6443","2.8421"
"54.3200","1.6449","2.8443"
"54.3400","1.6456","2.8428"
"54.3600","1.6463","2.8469"
"54.3800","1.6468","2.8472"
"54.4000","1.6475","2.8487"
"54.4200","1.6481","2.8494"
"54.4400","1.6488","2.8497"
"54.4600","1.6495","2.8537"
"54.4800","1.6501","2.8546"
"54.5000","1.6508","2.8570"
"54.5200","1.6515","2.8567"
"54.5400","1.6521","2.8575"
"54.5600","1.6528","2.8584"
"54.5800","1.6535","2.8591"
"54.6000","1.6541","2.8591"
"54.6200","1.6548","2.8600"
"54.6400","1.6553","2.8605"
"54.6600","1.6560","2.8629"
"54.6800","1.6567","2.8648"
"54.7000","1.6573","2.8658"
"54.7200","1.6580","2.8661"
"54.7400","1.6587","2.8690"
"54.7600","1.6593","2.8716"
"54.7800","1.6600","2.8735"
"54.8000","1.6607","2.8754"
"54.8200","1.6615","2.8759"
"54.8400","1.6621","2.8763"
"54.8600","1.6628","2.8774"
"54.8800","1.6635","2.8783"
"54.9000","1.6641","2.8784"
"54.9200","1.6648","2.8796"
"54.9400","1.6655","2.8794"
"54.9600","1.6661","2.8813"
"54.9800","1.6669","2.8810"
"55.0000","1.6676","2.8827"
"55.0200","1.6683","2.8845"
"55.0400","1.6689","2.8865"
"55.0600","1.6696","2.8906"
"55.0800","1.6703","2.8892"
"55.1000","1.6709","2.8917"
"55.1200","1.6716","2.8904"
"55.1400","1.6723","2.8944"
"55.1600","1.6728","2.8941"
"55.1800","1.6735","2.8966"
"55.2000","1.6743","2.8976"
"55.2200","1.6748","2.8970"
"55.2400","1.6756","2.9001"
"55.2600","1.6763","2.8999"
"55.2800","1.6769","2.9021"
"55.3000","1.6775","2.9020"
"55.3200","1.6783","2.9056"
"55.3400","1.6788","2.9071"
"55.3600","1.6795","2.9094"
"55.3800","1.6801","2.9097"
"55.4000","1.6807","2.9111"
"55.4200","1.6813","2.9123"
"55.4400","1.6820","2.9139"
"55.4600","1.6827","2.9166"
"55.4800","1.6833","2.9168"
"55.5000","1.6839","2.9191"
"55.5200","1.6845","2.9185"
"55.5400","1.6853","2.9199"
"55.5600","1.6860","2.9192"
"55.5800","1.6867","2.9208"
"55.6000","1.6873","2.9210"
"55.6200","1.6880","2.9226"
"55.6400","1.6887","2.9238"
"55.6600","1.6893","2.9240"
"55.6800","1.6901","2.9267"
"55.7000","1.6908","2.9267"
"55.7200","1.6915","2.9291"
"55.7400","1.6921","2.9307"
"55.7600","1.6928","2.9328"
"55.7800","1.6935","2.9336"
"55.8000","1.6943","2.9348"
"55.8200","1.6948","2.9361"
"55.8400","1.6955","2.9368"
"55.8600","1.6961","2.9372"
"55.8800","1.6968","2.9373"
"55.9000","1.6975","2.9387"
"55.9200","1.6981","2.9395"
"55.9400","1.6988","2.9406"
"55.9600","1.6995","2.9415"
"55.9800","1.7001","2.9441"
"56.0000","1.7008","2.9437"
"56.0200","1.7013","2.9463"
"56.0400","1.7020","2.9483"
"56.0600","1.7027","2.9507"
"56.0800","1.7033","2.9509"
"56.1000","1.7040","2.9530"
"56.1200","1.7047","2.9536"
"56.1400","1.7052","2.9544"
"56.1600","1.7059","2.9541"
"56.1800","1.7064","2.9551"
"56.2000","1.7072","2.9549"
"56.2200","1.7077","2.9560"
"56.2400","1.7085","2.9575"
"56.2600","1.7092","2.9586"
"56.2800","1.7099","2.9608"
"56.3000","1.7107","2.9608"
"56.3200","1.7113","2.9645"
"56.3400","1.7121","2.9637"
"56.3600","1.7128","2.9674"
"56.3800","1.7135","2.9667"
"56.4000","1.7141","2.9671"
"56.4200","1.7148","2.9684"
"56.4400","1.7156","2.9696"
"56.4600","1.7163","2.9711"
"56.4800","1.7169","2.9696"
"56.5000","1.7176","2.9725"
"56.5200","1.7183","2.9719"
"56.5400","1.7189","2.9738"
"56.5600","1.7196","2.9736"
"56.5800","1.7203","2.9755"
"56.6000","1.7209","2.9780"
"56.6200","1.7216","2.9797"
"56.6400","1.7223","2.9795"
"56.6600","1.7228","2.9799"
"56.6800","1.7235","2.9800"
"56.7000","1.7241","2.9811"
"56.7200","1.7248","2.9823"
"56.7400","1.7253","2.9802"
"56.7600","1.7260","2.9826"
"56.7800","1.7267","2.9816"
"56.8000","1.7273","2.9839"
"56.8200","1.7280","2.9837"
"56.8400","1.7287","2.9865"
"56.8600","1.7293","2.9874"
"56.8800","1.7300","2.9892"
"56.9000","1.7305","2.9886"
"56.9200","1.7312","2.9905"
"56.9400","1.7319","2.9916"
"56.9600","1.7325","2.9929"
"56.9800","1.7332","2.9954"
"57.0000","1.7339","2.9950"
"57.0200","1.7345","2.9978"
"57.0400","1.7353","2.9951"
"57.0600","1.7360","2.9991"
"57.0800","1.7367","2.9982"
"57.1000","1.7373","3.0023"
"57.1200","1.7380","3.0030"
"57.1400","1.7387","3.0038"
"57.1600","1.7393","3.0066"
"57.1800","1.7401","3.0064"
"57.2000","1.7408","3.0094"
"57.2200","1.7415","3.0076"
"57.2400","1.7421","3.0132"
"57.2600","1.7428","3.0112"
"57.2800","1.7435","3.0151"
"57.3000","1.7441","3.0126"
"57.3200","1.7448","3.0165"
"57.3400","1.7455","3.0142"
"57.3600","1.7461","3.0133"
"57.3800","1.7468","3.0169"
"57.4000","1.7475","3.0156"
"57.4200","1.7481","3.0207"
"57.4400","1.7488","3.0160"
"57.4600","1.7495","3.0206"
"57.4800","1.7501","3.0192"
"57.5000","1.7508","3.0225"
"57.5200","1.7515","3.0238"
"57.5400","1.7520","3.0232"
"57.5600","1.7527","3.0258"
"57.5800","1.7533","3.0240"
"57.6000","1.7540","3.0279"
"57.6200","1.7547","3.0261"
"57.6400","1.7553","3.0297"
"57.6600","1.7560","3.0286"
"57.6800","1.7567","3.0286"
"57.7000","1.7572","3.0287"
"57.7200","1.7579","3.0298"
"57.7400","1.7585","3.0315"
"57.7600","1.7592","3.0339"
"57.7800","1.7599","3.0351"
"57.8000","1.7607","3.0371"
"57.8200","1.7613","3.0379"
"57.8400","1.7620","3.0380"
"57.8600","1.7628","3.0400"
"57.8800","1.7635","3.0415"
"57.9000","1.7641","3.0443"
"57.9200","1.7648","3.0438"
"57.9400","1.7656","3.0455"
"57.9600","1.7663","3.0448"
"57.9800","1.7671","3.0462"
"58.0000","1.7677","3.0453"
"58.0200","1.7684","3.0446"
"58.0400","1.7692","3.0465"
"58.0600","1.7697","3.0459"
"58.0800","1.7704","3.0479"
"58.1000","1.7711","3.0466"
"58.1200","1.7716","3.0481"
"58.1400","1.7723","3.0487"
"58.1600","1.7729","3.0503"
"58.1800","1.7736","3.0520"
"58.2000","1.7743","3.0532"
"58.2200","1.7749","3.0523"
"58.2400","1.7755","3.0523"
"58.2600","1.7761","3.0535"
"58.2800","1.7768","3.0542"
"58.3000","1.7775","3.0574"
"58.3200","1.7781","3.0555"
"58.3400","1.7788","3.0566"
"58.3600","1.7795","3.0561"
"58.3800","1.7801","3.0581"
"58.4000","1.7807","3.0600"
"58.4200","1.7813","3.0603"
"58.4400","1.7820","3.0610"
"58.4600","1.7825","3.0633"
"58.4800","1.7832","3.0636"
"58.5000","1.7837","3.0647"
"58.5200","1.7844","3.0661"
"58.5400","1.7852","3.0684"
"58.5600","1.7859","3.0685"
"58.5800","1.7865","3.0691"
"58.6000","1.7872","3.0712"
"58.6200","1.7880","3.0719"
"58.6400","1.7887","3.0696"
"58.6600","1.7893","3.0686"
"58.6800","1.7901","3.0709"
"58.7000","1.7908","3.0722"
"58.7200","1.7915","3.0737"
"58.7400","1.7923","3.0735"
"58.7600","1.7929","3.0760"
"58.7800","1.7936","3.0775"
"58.8000","1.7943","3.0770"
"58.8200","1.7949","3.0794"
"58.8400","1.7956","3.0782"
"58.8600","1.7963","3.0818"
"58.8800","1.7968","3.0792"
"58.9000","1.7975","3.0794"
"58.9200","1.7983","3.0793"
"58.9400","1.7989","3.0811"
"58.9600","1.7995","3.0838"
"58.9800","1.8001","3.0854"
"59.0000","1.8008","3.0848"
"59.0200","1.8013","3.0856"
"59.0400","1.8021","3.0873"
"59.0600","1.8027","3.0880"
"59.0800","1.8033","3.0905"
"59.1000","1.8040","3.0894"
"59.1200","1.8047","3.0918"
"59.1400","1.8053","3.0907"
"59.1600","1.8060","3.0910"
"59.1800","1.8067","3.0930"
"59.2000","1.8073","3.0935"
"59.2200","1.8080","3.0932"
"59.2400","1.8087","3.0948"
"59.2600","1.8092","3.0967"
"59.2800","1.8099","3.0983"
"59.3000","1.8105","3.1000"
"59.3200","1.8112","3.1013"
"59.3400","1.8119","3.1028"
"59.3600","1.8125","3.1025"
"59.3800","1.8133","3.1033"
"59.4000","1.8140","3.1049"
"59.4200","1.8147","3.1087"
"59.4400","1.8153","3.1078"
"59.4600","1.8161","3.1077"
"59.4800","1.8168","3.1086"
"59.5000","1.8175","3.1088"
"59.5200","1.8181","3.1094"
"59.5400","1.8188","3.1114"
"59.5600","1.8196","3.1152"
"59.5800","1.8203","3.1142"
"59.6000","1.8209","3.1157"
"59.6200","1.8216","3.1145"
"59.6400","1.8221","3.1177"
"59.6600","1.8228","3.1179"
"59.6800","1.8235","3.1202"
"59.7000","1.8241","3.1215"
"59.7200","1.8248","3.1206"
"59.7400","1.8255","3.1215"
"59.7600","1.8261","3.1203"
"59.7800","1.8268","3.1236"
"59.8000","1.8275","3.1237"
"59.8200","1.8281","3.1247"
"59.8400","1.8288","3.1246"
"59.8600","1.8295","3.1259"
"59.8800","1.8301","3.1262"
"59.9000","1.8308","3.1265"
"59.9200","1.8315","3.1271"
"59.9400","1.8321","3.1284"
"59.9600","1.8327","3.1280"
"59.9800","1.8333","3.1287"
"60.0000","1.8340","3.1306"
"60.0200","1.8347","3.1318"
"60.0400","1.8352","3.1342"
"60.0600","1.8359","3.1338"
"60.0800","1.8365","3.1352"
"60.1000","1.8372","3.1337"
"60.1200","1.8379","3.1368"
"60.1400","1.8387","3.1374"
"60.1600","1.8393","3.1396"
"60.1800","1.8400","3.1400"
"60.2000","1.8407","3.1406"
"60.2200","1.8415","3.1425"
"60.2400","1.8421","3.1423"
"60.2600","1.8428","3.1459"
"60.2800","1.8435","3.1464"
"60.3000","1.8441","3.1486"
"60.3200","1.8448","3.1471"
"60.3400","1.8456","3.1487"
"60.3600","1.8463","3.1485"
"60.3800","1.8469","3.1490"
"60.4000","1.8476","3.1496"
"60.4200","1.8481","3.1498"
"60.4400","1.8488","3.1521"
"60.4600","1.8495","3.1514"
"60.4800","1.8501","3.1527"
"60.5000","1.8508","3.1523"
"60.5200","1.8515","3.1549"
"60.5400","1.8521","3.1533"
"60.5600","1.8528","3.1578"
"60.5800","1.8535","3.1563"
"60.6000","1.8541","3.1602"
"60.6200","1.8548","3.1596"
"60.6400","1.8555","3.1619"
"60.6600","1.8561","3.1637"
"60.6800","1.8568","3.1629"
"60.7000","1.8573","3.1650"
"60.7200","1.8580","3.1628"
"60.7400","1.8585","3.1657"
"60.7600","1.8592","3.1643"
"60.7800","1.8599","3.1681"
"60.8000","1.8605","3.1691"
"60.8200","1.8612","3.1713"
"60.8400","1.8619","3.1723"
"60.8600","1.8625","3.1749"
"60.8800","1.8633","3.1771"
"60.9000","1.8640","3.1777"
"60.9200","1.8648","3.1816"
"60.9400","1.8655","3.1794"
"60.9600","1.8661","3.1832"
"60.9800","1.8668","3.1808"
"61.0000","1.8676","3.1853"
"61.0200","1.8683","3.1849"
"61.0400","1.8689","3.1855"
"61.0600","1.8696","3.1847"
"61.0800","1.8703","3.1836"
"61.1000","1.8709","3.1865"
"61.1200","1.8716","3.1848"
"61.1400","1.8723","3.1891"
"61.1600","1.8729","3.1858"
"61.1800","1.8735","3.1895"
"61.2000","1.8741","3.1887"
"61.2200","1.8749","3.1931"
"61.2400","1.8756","3.1938"
"61.2600","1.8761","3.1949"
"61.2800","1.8768","3.1947"
"61.3000","1.8775","3.1937"
"61.3200","1.8781","3.1966"
"61.3400","1.8788","3.1958"
"61.3600","1.8795","3.1987"
"61.3800","1.8800","3.1974"
"61.4000","1.8808","3.2001"
"61.4200","1.8813","3.1977"
"61.4400","1.8820","3.2012"
"61.4600","1.8827","3.2006"
"61.4800","1.8833","3.2039"
"61.5000","1.8839","3.2046"
"61.5200","1.8845","3.2038"
"61.5400","1.8852","3.2062"
"61.5600","1.8859","3.2041"
"61.5800","1.8865","3.2075"
"61.6000","1.8873","3.2052"
"61.6200","1.8880","3.2076"
"61.6400","1.8887","3.2074"
"61.6600","1.8893","3.2092"
"61.6800","1.8901","3.2092"
"61.7000","1.8908","3.2110"
"61.7200","1.8915","3.2117"
"61.7400","1.8921","3.2138"
"61.7600","1.8929","3.2136"
"61.7800","1.8936","3.2149"
"61.8000","1.8943","3.2187"
"61.8200","1.8951","3.2181"
"61.8400","1.8957","3.2210"
"61.8600","1.8964","3.2181"
"61.8800","1.8971","3.2208"
"61.9000","1.8976","3.2177"
"61.9200","1.8983","3.2210"
"61.9400","1.8989","3.2214"
"61.9600","1.8996","3.2248"
"61.9800","1.9003","3.2258"
"62.0000","1.9009","3.2267"
"62.0200","1.9016","3.2282"
"62.0400","1.9021","3.2280"
"62.0600","1.9028","3.2311"
"62.0800","1.9035","3.2294"
"62.1000","1.9041","3.2351"
"62.1200","1.9048","3.2322"
"62.1400","1.9055","3.2368"
"62.1600","1.9061","3.2345"
"62.1800","1.9068","3.2384"
"62.2000","1.9075","3.2381"
"62.2200","1.9080","3.2376"
"62.2400","1.9087","3.2378"
"62.2600","1.9092","3.2387"
"62.2800","1.9099","3.2410"
"62.3000","1.9105","3.2404"
"62.3200","1.9112","3.2421"
"62.3400","1.9119","3.2430"
"62.3600","1.9125","3.2454"
"62.3800","1.9132","3.2464"
"62.4000","1.9139","3.2481"
"62.4200","1.9147","3.2491"
"62.4400","1.9153","3.2511"
"62.4600","1.9160","3.2522"
"62.4800","1.9167","3.2526"
"62.5000","1.9173","3.2531"
"62.5200","1.9180","3.2543"
"62.5400","1.9188","3.2542"
"62.5600","1.9195","3.2561"
"62.5800","1.9201","3.2585"
"62.6000","1.9209","3.2590"
"62.6200","1.9216","3.2619"
"62.6400","1.9223","3.2614"
"62.6600","1.9229","3.2666"
"62.6800","1.9236","3.2655"
"62.7000","1.9241","3.2690"
"62.7200","1.9249","3.2692"
"62.7400","1.9255","3.2714"
"62.7600","1.9261","3.2724"
"62.7800","1.9268","3.2726"
"62.8000","1.9275","3.2759"
"62.8200","1.9281","3.2739"
"62.8400","1.9287","3.2763"
"62.8600","1.9293","3.2730"
"62.8800","1.9300","3.2768"
"62.9000","1.9307","3.2751"
"62.9200","1.9313","3.2801"
"62.9400","1.9320","3.2790"
"62.9600","1.9325","3.2813"
"62.9800","1.9333","3.2826"
"63.0000","1.9340","3.2812"
"63.0200","1.9345","3.2850"
"63.0400","1.9352","3.2840"
"63.0600","1.9359","3.2884"
"63.0800","1.9365","3.2873"
"63.1000","1.9372","3.2890"
"63.1200","1.9379","3.2893"
"63.1400","1.9385","3.2907"
"63.1600","1.9393","3.2929"
"63.1800","1.9400","3.2924"
"63.2000","1.9407","3.2938"
"63.2200","1.9415","3.2931"
"63.2400","1.9421","3.2953"
"63.2600","1.9428","3.2944"
"63.2800","1.9436","3.2983"
"63.3000","1.9443","3.2988"
"63.3200","1.9449","3.3017"
"63.3400","1.9456","3.3020"
"63.3600","1.9463","3.3034"
"63.3800","1.9469","3.3048"
"63.4000","1.9476","3.3054"
"63.4200","1.9483","3.3066"
"63.4400","1.9489","3.3065"
"63.4600","1.9495","3.3088"
"63.4800","1.9501","3.3090"
"63.5000","1.9508","3.3095"
"63.5200","1.9515","3.3097"
"63.5400","1.9521","3.3117"
"63.5600","1.9528","3.3128"
"63.5800","1.9535","3.3150"
"63.6000","1.9540","3.3156"
"63.6200","1.9547","3.3165"
"63.6400","1.9553","3.3188"
"63.6600","1.9560","3.3182"
"63.6800","1.9567","3.3207"
"63.7000","1.9573","3.3201"
"63.7200","1.9579","3.3220"
"63.7400","1.9585","3.3224"
"63.7600","1.9592","3.3222"
"63.7800","1.9599","3.3225"
"63.8000","1.9605","3.3238"
"63.8200","1.9612","3.3256"
"63.8400","1.9619","3.3260"
"63.8600","1.9625","3.3284"
"63.8800","1.9632","3.3289"
"63.9000","1.9639","3.3297"
"63.9200","1.9645","3.3319"
"63.9400","1.9653","3.3334"
"63.9600","1.9660","3.3371"
"63.9800","1.9668","3.3373"
"64.0000","1.9675","3.3382"
"64.0200","1.9681","3.3380"
"64.0400","1.9688","3.3376"
"64.0600","1.9696","3.3400"
"64.0800","1.9703","3.3406"
"64.1000","1.9709","3.3436"
"64.1200","1.9716","3.3442"
"64.1400","1.9723","3.3450"
"64.1600","1.9729","3.3460"
"64.1800","1.9736","3.3452"
"64.2000","1.9743","3.3487"
"64.2200","1.9749","3.3487"
"64.2400","1.9756","3.3522"
"64.2600","1.9763","3.3512"
"64.2800","1.9769","3.3524"
"64.3000","1.9776","3.3513"
"64.3200","1.9783","3.3531"
"64.3400","1.9788","3.3533"
"64.3600","1.9795","3.3553"
"64.3800","1.9801","3.3562"
"64.4000","1.9807","3.3566"
"64.4200","1.9813","3.3597"
"64.4400","1.9820","3.3597"
"64.4600","1.9827","3.3628"
"64.4800","1.9833","3.3609"
"64.5000","1.9840","3.3640"
"64.5200","1.9847","3.3621"
"64.5400","1.9852","3.3660"
"64.5600","1.9859","3.3656"
"64.5800","1.9865","3.3660"
"64.6000","1.9872","3.3662"
"64.6200","1.9879","3.3667"
"64.6400","1.9885","3.3703"
"64.6600","1.9893","3.3699"
"64.6800","1.9900","3.3736"
"64.7000","1.9907","3.3726"
"64.7200","1.9913","3.3784"
"64.7400","1.9921","3.3774"
"64.7600","1.9928","3.3796"
"64.7800","1.9935","3.3804"
"64.8000","1.9941","3.3828"
"64.8200","1.9949","3.3849"
"64.8400","1.9956","3.3863"
"64.8600","1.9963","3.3897"
"64.8800","1.9969","3.3875"
"64.9000","1.9976","3.3894"
"64.9200","1.9983","3.3861"
"64.9400","1.9989","3.3909"
"64.9600","1.9996","3.3891"
"64.9800","2.0003","3.3941"
"65.0000","2.0009","3.3928"
"65.0200","2.0016","3.3944"
"65.0400","2.0023","3.3949"
"65.0600","2.0029","3.3960"
"65.0800","2.0035","3.3983"
"65.1000","2.0041","3.4000"
"65.1200","2.0048","3.4028"
"65.1400","2.0055","3.4029"
"65.1600","2.0061","3.4042"
"65.1800","2.0068","3.4050"
"65.2000","2.0073","3.4077"
"65.2200","2.0081","3.4081"
"65.2400","2.0087","3.4106"
"65.2600","2.0093","3.4085"
"65.2800","2.0100","3.4111"
"65.3000","2.0107","3.4112"
"65.3200","2.0112","3.4149"
"65.3400","2.0119","3.4164"
"65.3600","2.0124","3.4167"
"65.3800","2.0132","3.4203"
"65.4000","2.0137","3.4204"
"65.4200","2.0145","3.4233"
"65.4400","2.0152","3.4239"
"65.4600","2.0159","3.4280"
"65.4800","2.0167","3.4289"
"65.5000","2.0173","3.4325"
"65.5200","2.0181","3.4326"
"65.5400","2.0188","3.4346"
"65.5600","2.0195","3.4349"
"65.5800","2.0203","3.4338"
"65.6000","2.0209","3.4366"
"65.6200","2.0216","3.4382"
"65.6400","2.0223","3.4409"
"65.6600","2.0229","3.4418"
"65.6800","2.0236","3.4457"
"65.7000","2.0243","3.4471"
"65.7200","2.0249","3.4499"
"65.7400","2.0256","3.4506"
"65.7600","2.0263","3.4541"
"65.7800","2.0269","3.4559"
"65.8000","2.0276","3.4600"
"65.8200","2.0283","3.4610"
"65.8400","2.0289","3.4630"
"65.8600","2.0295","3.4637"
"65.8800","2.0303","3.4651"
"65.9000","2.0308","3.4676"
"65.9200","2.0316","3.4696"
"65.9400","2.0323","3.4766"
"65.9600","2.0329","3.4775"
"65.9800","2.0336","3.4821"
"66.0000","2.0343","3.4818"
"66.0200","2.0348","3.4836"
"66.0400","2.0355","3.4849"
"66.0600","2.0361","3.4868"
"66.0800","2.0367","3.4886"
"66.1000","2.0373","3.4899"
"66.1200","2.0380","3.4924"
"66.1400","2.0387","3.4920"
"66.1600","2.0392","3.4947"
"66.1800","2.0400","3.4953"
"66.2000","2.0407","3.4995"
"66.2200","2.0413","3.5027"
"66.2400","2.0420","3.5056"
"66.2600","2.0427","3.5084"
"66.2800","2.0433","3.5107"
"66.3000","2.0440","3.5127"
"66.3200","2.0447","3.5159"
"66.3400","2.0453","3.5184"
"66.3600","2.0460","3.5210"
"66.3800","2.0468","3.5226"
"66.4000","2.0475","3.5240"
"66.4200","2.0481","3.5254"
"66.4400","2.0488","3.5267"
"66.4600","2.0495","3.5292"
"66.4800","2.0501","3.5307"
"66.5000","2.0508","3.5346"
"66.5200","2.0516","3.5358"
"66.5400","2.0523","3.5385"
"66.5600","2.0529","3.5398"
"66.5800","2.0536","3.5414"
"66.6000","2.0543","3.5434"
"66.6200","2.0549","3.5435"
"66.6400","2.0556","3.5470"
"66.6600","2.0563","3.5467"
"66.6800","2.0568","3.5503"
"66.7000","2.0576","3.5493"
"66.7200","2.0581","3.5530"
"66.7400","2.0588","3.5516"
"66.7600","2.0595","3.5561"
"66.7800","2.0601","3.5571"
"66.8000","2.0608","3.5582"
"66.8200","2.0613","3.5599"
"66.8400","2.0620","3.5603"
"66.8600","2.0625","3.5632"
"66.8800","2.0632","3.5632"
"66.9000","2.0639","3.5663"
"66.9200","2.0645","3.5679"
"66.9400","2.0652","3.5695"
"66.9600","2.0659","3.5711"
"66.9800","2.0665","3.5727"
"67.0000","2.0673","3.5744"
"67.0200","2.0680","3.5738"
"67.0400","2.0687","3.5747"
"67.0600","2.0693","3.5755"
"67.0800","2.0700","3.5769"
"67.1000","2.0708","3.5778"
"67.1200","2.0715","3.5788"
"67.1400","2.0721","3.5819"
"67.1600","2.0729","3.5841"
"67.1800","2.0736","3.5859"
"67.2000","2.0743","3.5878"
"67.2200","2.0749","3.5892"
"67.2400","2.0756","3.5908"
"67.2600","2.0763","3.5902"
"67.2800","2.0769","3.5893"
"67.3000","2.0776","3.5890"
"67.3200","2.0783","3.5897"
"67.3400","2.0789","3.5898"
"67.3600","2.0796","3.5904"
"67.3800","2.0801","3.5935"
"67.4000","2.0808","3.5935"
"67.4200","2.0815","3.5947"
"67.4400","2.0821","3.5945"
"67.4600","2.0827","3.5978"
"67.4800","2.0833","3.6003"
"67.5000","2.0840","3.6020"
"67.5200","2.0847","3.6030"
"67.5400","2.0853","3.6049"
"67.5600","2.0860","3.6046"
"67.5800","2.0867","3.6047"
"67.6000","2.0872","3.6066"
"67.6200","2.0879","3.6062"
"67.6400","2.0885","3.6075"
"67.6600","2.0892","3.6065"
"67.6800","2.0899","3.6092"
"67.7000","2.0905","3.6092"
"67.7200","2.0912","3.6116"
"67.7400","2.0920","3.6127"
"67.7600","2.0927","3.6151"
"67.7800","2.0935","3.6175"
"67.8000","2.0941","3.6174"
"67.8200","2.0948","3.6190"
"67.8400","2.0955","3.6183"
"67.8600","2.0961","3.6209"
"67.8800","2.0968","3.6208"
"67.9000","2.0976","3.6235"
"67.9200","2.0983","3.6234"
"67.9400","2.0989","3.6237"
"67.9600","2.0996","3.6232"
"67.9800","2.1001","3.6240"
"68.0000","2.1008","3.6254"
"68.0200","2.1016","3.6258"
"68.0400","2.1021","3.6270"
"68.0600","2.1028","3.6280"
"68.0800","2.1036","3.6301"
"68.1000","2.1041","3.6300"
"68.1200","2.1048","3.6321"
"68.1400","2.1055","3.6340"
"68.1600","2.1061","3.6348"
"68.1800","2.1068","3.6359"
"68.2000","2.1075","3.6362"
"68.2200","2.1081","3.6364"
"68.2400","2.1088","3.6362"
"68.2600","2.1095","3.6367"
"68.2800","2.1101","3.6383"
"68.3000","2.1108","3.6395"
"68.3200","2.1115","3.6397"
"68.3400","2.1120","3.6409"
"68.3600","2.1127","3.6402"
"68.3800","2.1133","3.6429"
"68.4000","2.1140","3.6429"
"68.4200","2.1147","3.6461"
"68.4400","2.1153","3.6453"
"68.4600","2.1160","3.6483"
"68.4800","2.1167","3.6474"
"68.5000","2.1173","3.6490"
"68.5200","2.1180","3.6482"
"68.5400","2.1187","3.6487"
"68.5600","2.1195","3.6486"
"68.5800","2.1201","3.6495"
