
Time,Displacement,Force
"54.9420","1.6655","2.5926"
"54.9620","1.6661","2.5919"
"54.9820","1.6668","2.5965"
"55.0020","1.6676","2.5981"
"55.0220","1.6683","2.5987"
"55.0420","1.6689","2.5987"
"55.0620","1.6696","2.5994"
"55.0820","1.6703","2.6030"
"55.1020","1.6709","2.6062"
"55.1220","1.6716","2.6077"
"55.1420","1.6723","2.6069"
"55.1620","1.6729","2.6086"
"55.1820","1.6735","2.6091"
"55.2020","1.6741","2.6103"
"55.2220","1.6748","2.6113"
"55.2420","1.6755","2.6148"
"55.2620","1.6763","2.6170"
"55.2820","1.6769","2.6201"
"55.3020","1.6775","2.6198"
"55.3220","1.6781","2.6195"
"55.3420","1.6789","2.6206"
"55.3620","1.6795","2.6224"
"55.3820","1.6801","2.6240"
"55.4020","1.6808","2.6248"
"55.4220","1.6813","2.6249"
"55.4420","1.6820","2.6253"
"55.4620","1.6827","2.6280"
"55.4820","1.6833","2.6273"
"55.5020","1.6839","2.6297"
"55.5220","1.6845","2.6306"
"55.5420","1.6852","2.6333"
"55.5620","1.6860","2.6345"
"55.5820","1.6867","2.6346"
"55.6020","1.6873","2.6355"
"55.6220","1.6880","2.6365"
"55.6420","1.6887","2.6384"
"55.6620","1.6893","2.6402"
"55.6820","1.6901","2.6408"
"55.7020","1.6907","2.6429"
"55.7220","1.6915","2.6448"
"55.7420","1.6921","2.6451"
"55.7620","1.6928","2.6470"
"55.7820","1.6935","2.6478"
"55.8020","1.6941","2.6513"
"55.8220","1.6948","2.6517"
"55.8420","1.6956","2.6543"
"55.8620","1.6961","2.6558"
"55.8820","1.6969","2.6583"
"55.9020","1.6976","2.6592"
"55.9220","1.6981","2.6603"
"55.9420","1.6988","2.6617"
"55.9620","1.6995","2.6611"
"55.9820","1.7000","2.6636"
"56.0020","1.7007","2.6654"
"56.0220","1.7015","2.6691"
"56.0420","1.7021","2.6703"
"56.0620","1.7027","2.6722"
"56.0820","1.7035","2.6720"
"56.1020","1.7040","2.6730"
"56.1220","1.7047","2.6739"
"56.1420","1.7052","2.6757"
"56.1620","1.7059","2.6777"
"56.1820","1.7065","2.6785"
"56.2020","1.7072","2.6806"
"56.2220","1.7079","2.6806"
"56.2420","1.7085","2.6829"
"56.2620","1.7092","2.6841"
"56.2820","1.7099","2.6883"
"56.3020","1.7107","2.6882"
"56.3220","1.7113","2.6915"
"56.3420","1.7121","2.6907"
"56.3620","1.7128","2.6955"
"56.3820","1.7135","2.6937"
"56.4020","1.7141","2.6970"
"56.4220","1.7148","2.6984"
"56.4420","1.7155","2.7006"
"56.4620","1.7161","2.7033"
"56.4820","1.7169","2.7034"
"56.5020","1.7176","2.7063"
"56.5220","1.7183","2.7058"
"56.5420","1.7189","2.7110"
"56.5620","1.7196","2.7108"
"56.5820","1.7203","2.7149"
"56.6020","1.7209","2.7157"
"56.6220","1.7216","2.7179"
"56.6420","1.7223","2.7190"
"56.6620","1.7228","2.7196"
"56.6820","1.7235","2.7211"
"56.7020","1.7241","2.7238"
"56.7220","1.7248","2.7274"
"56.7420","1.7255","2.7297"
"56.7620","1.7260","2.7319"
"56.7820","1.7267","2.7313"
"56.8020","1.7273","2.7345"
"56.8220","1.7280","2.7347"
"56.8420","1.7287","2.7364"
"56.8620","1.7293","2.7374"
"56.8820","1.7300","2.7415"
"56.9020","1.7307","2.7416"
"56.9220","1.7312","2.7426"
"56.9420","1.7320","2.7446"
"56.9620","1.7325","2.7467"
"56.9820","1.7332","2.7492"
"57.0020","1.7339","2.7478"
"57.0220","1.7345","2.7536"
"57.0420","1.7352","2.7530"
"57.0620","1.7359","2.7577"
"57.0820","1.7367","2.7565"
"57.1020","1.7373","2.7628"
"57.1220","1.7380","2.7630"
"57.1420","1.7387","2.7647"
"57.1620","1.7393","2.7668"
"57.1820","1.7400","2.7669"
"57.2020","1.7407","2.7726"
"57.2220","1.7413","2.7710"
"57.2420","1.7420","2.7767"
"57.2620","1.7427","2.7754"
"57.2820","1.7435","2.7798"
"57.3020","1.7441","2.7800"
"57.3220","1.7448","2.7844"
"57.3420","1.7455","2.7840"
"57.3620","1.7460","2.7853"
"57.3820","1.7468","2.7873"
"57.4020","1.7475","2.7892"
"57.4220","1.7481","2.7921"
"57.4420","1.7488","2.7913"
"57.4620","1.7495","2.7962"
"57.4820","1.7500","2.7953"
"57.5020","1.7507","2.7986"
"57.5220","1.7513","2.8000"
"57.5420","1.7520","2.8014"
"57.5620","1.7527","2.8030"
"57.5820","1.7533","2.8046"
"57.6020","1.7540","2.8081"
"57.6220","1.7547","2.8101"
"57.6420","1.7553","2.8121"
"57.6620","1.7560","2.8133"
"57.6820","1.7567","2.8146"
"57.7020","1.7572","2.8163"
"57.7220","1.7579","2.8170"
"57.7420","1.7585","2.8184"
"57.7620","1.7592","2.8210"
"57.7820","1.7599","2.8240"
"57.8020","1.7607","2.8264"
"57.8220","1.7613","2.8270"
"57.8420","1.7620","2.8302"
"57.8620","1.7628","2.8323"
"57.8820","1.7635","2.8341"
"57.9020","1.7641","2.8348"
"57.9220","1.7648","2.8374"
"57.9420","1.7656","2.8403"
"57.9620","1.7663","2.8425"
"57.9820","1.7671","2.8426"
"58.0020","1.7677","2.8456"
"58.0220","1.7684","2.8486"
"58.0420","1.7691","2.8509"
"58.0620","1.7697","2.8533"
"58.0820","1.7704","2.8533"
"58.1020","1.7711","2.8548"
"58.1220","1.7717","2.8535"
"58.1420","1.7723","2.8577"
"58.1620","1.7729","2.8576"
"58.1820","1.7736","2.8629"
"58.2020","1.7743","2.8625"
"58.2220","1.7748","2.8660"
"58.2420","1.7755","2.8661"
"58.2620","1.7761","2.8667"
"58.2820","1.7768","2.8703"
"58.3020","1.7775","2.8703"
"58.3220","1.7781","2.8759"
"58.3420","1.7788","2.8744"
"58.3620","1.7793","2.8786"
"58.3820","1.7800","2.8783"
"58.4020","1.7807","2.8837"
"58.4220","1.7813","2.8823"
"58.4420","1.7819","2.8858"
"58.4620","1.7825","2.8850"
"58.4820","1.7832","2.8874"
"58.5020","1.7839","2.8900"
"58.5220","1.7845","2.8923"
"58.5420","1.7852","2.8963"
"58.5620","1.7859","2.8954"
"58.5820","1.7867","2.9006"
"58.6020","1.7873","2.9000"
"58.6220","1.7880","2.9046"
"58.6420","1.7887","2.9048"
"58.6620","1.7895","2.9073"
"58.6820","1.7901","2.9091"
"58.7020","1.7908","2.9099"
"58.7220","1.7915","2.9133"
"58.7420","1.7921","2.9143"
"58.7620","1.7929","2.9193"
"58.7820","1.7936","2.9194"
"58.8020","1.7943","2.9228"
"58.8220","1.7949","2.9234"
"58.8420","1.7956","2.9274"
"58.8620","1.7963","2.9280"
"58.8820","1.7968","2.9310"
"58.9020","1.7975","2.9325"
"58.9220","1.7981","2.9342"
"58.9420","1.7988","2.9355"
"58.9620","1.7995","2.9378"
"58.9820","1.8000","2.9401"
"59.0020","1.8007","2.9413"
"59.0220","1.8013","2.9445"
"59.0420","1.8020","2.9450"
"59.0620","1.8025","2.9465"
"59.0820","1.8032","2.9469"
"59.1020","1.8039","2.9510"
"59.1220","1.8045","2.9527"
"59.1420","1.8052","2.9560"
"59.1620","1.8059","2.9584"
"59.1820","1.8065","2.9608"
"59.2020","1.8073","2.9607"
"59.2220","1.8079","2.9620"
"59.2420","1.8085","2.9642"
"59.2620","1.8092","2.9674"
"59.2820","1.8099","2.9684"
"59.3020","1.8107","2.9705"
"59.3220","1.8113","2.9728"
"59.3420","1.8120","2.9735"
"59.3620","1.8127","2.9762"
"59.3820","1.8133","2.9769"
"59.4020","1.8140","2.9807"
"59.4220","1.8148","2.9829"
"59.4420","1.8155","2.9859"
"59.4620","1.8161","2.9862"
"59.4820","1.8168","2.9877"
"59.5020","1.8175","2.9871"
"59.5220","1.8181","2.9906"
"59.5420","1.8188","2.9914"
"59.5620","1.8196","2.9957"
"59.5820","1.8203","2.9965"
"59.6020","1.8209","2.9972"
"59.6220","1.8216","2.9989"
"59.6420","1.8223","2.9966"
"59.6620","1.8228","2.9999"
"59.6820","1.8236","2.9989"
"59.7020","1.8243","3.0045"
"59.7220","1.8249","3.0046"
"59.7420","1.8255","3.0084"
"59.7620","1.8261","3.0092"
"59.7820","1.8268","3.0123"
"59.8020","1.8275","3.0130"
"59.8220","1.8281","3.0134"
"59.8420","1.8288","3.0146"
"59.8620","1.8295","3.0160"
"59.8820","1.8301","3.0203"
"59.9020","1.8308","3.0210"
"59.9220","1.8313","3.0260"
"59.9420","1.8320","3.0247"
"59.9620","1.8327","3.0281"
"59.9820","1.8333","3.0287"
"60.0020","1.8339","3.0330"
"60.0220","1.8345","3.0337"
"60.0420","1.8352","3.0354"
"60.0620","1.8359","3.0371"
"60.0820","1.8364","3.0376"
"60.1020","1.8372","3.0411"
"60.1220","1.8379","3.0411"
"60.1420","1.8387","3.0459"
"60.1620","1.8393","3.0449"
"60.1820","1.8400","3.0491"
"60.2020","1.8407","3.0491"
"60.2220","1.8413","3.0531"
"60.2420","1.8420","3.0546"
"60.2620","1.8428","3.0571"
"60.2820","1.8435","3.0584"
"60.3020","1.8441","3.0601"
"60.3220","1.8448","3.0615"
"60.3420","1.8455","3.0636"
"60.3620","1.8463","3.0666"
"60.3820","1.8469","3.0681"
"60.4020","1.8476","3.0713"
"60.4220","1.8483","3.0718"
"60.4420","1.8489","3.0745"
"60.4620","1.8496","3.0730"
"60.4820","1.8503","3.0767"
"60.5020","1.8509","3.0776"
"60.5220","1.8515","3.0821"
"60.5420","1.8523","3.0821"
"60.5620","1.8528","3.0828"
"60.5820","1.8535","3.0855"
"60.6020","1.8541","3.0865"
"60.6220","1.8549","3.0910"
"60.6420","1.8556","3.0902"
"60.6620","1.8563","3.0935"
"60.6820","1.8568","3.0919"
"60.7020","1.8573","3.0960"
"60.7220","1.8580","3.0959"
"60.7420","1.8587","3.0963"
"60.7620","1.8593","3.0972"
"60.7820","1.8599","3.1011"
"60.8020","1.8605","3.1040"
"60.8220","1.8612","3.1051"
"60.8420","1.8619","3.1082"
"60.8620","1.8625","3.1084"
"60.8820","1.8632","3.1107"
"60.9020","1.8640","3.1114"
"60.9220","1.8647","3.1145"
"60.9420","1.8653","3.1167"
"60.9620","1.8661","3.1206"
"60.9820","1.8668","3.1210"
"61.0020","1.8675","3.1252"
"61.0220","1.8681","3.1252"
"61.0420","1.8688","3.1271"
"61.0620","1.8695","3.1275"
"61.0820","1.8701","3.1311"
"61.1020","1.8709","3.1325"
"61.1220","1.8715","3.1353"
"61.1420","1.8723","3.1369"
"61.1620","1.8729","3.1381"
"61.1820","1.8736","3.1393"
"61.2020","1.8743","3.1400"
"61.2220","1.8749","3.1423"
"61.2420","1.8756","3.1447"
"61.2620","1.8763","3.1483"
"61.2820","1.8769","3.1486"
"61.3020","1.8775","3.1512"
"61.3220","1.8781","3.1517"
"61.3420","1.8788","3.1535"
"61.3620","1.8795","3.1568"
"61.3820","1.8801","3.1580"
"61.4020","1.8808","3.1604"
"61.4220","1.8815","3.1618"
"61.4420","1.8821","3.1622"
"61.4620","1.8828","3.1647"
"61.4820","1.8835","3.1656"
"61.5020","1.8840","3.1680"
"61.5220","1.8847","3.1700"
"61.5420","1.8852","3.1703"
"61.5620","1.8859","3.1734"
"61.5820","1.8865","3.1735"
"61.6020","1.8872","3.1769"
"61.6220","1.8879","3.1762"
"61.6420","1.8885","3.1792"
"61.6620","1.8893","3.1784"
"61.6820","1.8900","3.1826"
"61.7020","1.8907","3.1840"
"61.7220","1.8915","3.1860"
"61.7420","1.8921","3.1893"
"61.7620","1.8928","3.1901"
"61.7820","1.8936","3.1942"
"61.8020","1.8943","3.1918"
"61.8220","1.8949","3.1975"
"61.8420","1.8956","3.1975"
"61.8620","1.8964","3.2030"
"61.8820","1.8969","3.2031"
"61.9020","1.8976","3.2069"
"61.9220","1.8983","3.2076"
"61.9420","1.8989","3.2076"
"61.9620","1.8996","3.2094"
"61.9820","1.9003","3.2114"
"62.0020","1.9009","3.2158"
"62.0220","1.9016","3.2173"
"62.0420","1.9023","3.2202"
"62.0620","1.9029","3.2201"
"62.0820","1.9036","3.2231"
"62.1020","1.9043","3.2221"
"62.1220","1.9049","3.2261"
"62.1420","1.9055","3.2260"
"62.1620","1.9061","3.2302"
"62.1820","1.9069","3.2312"
"62.2020","1.9075","3.2335"
"62.2220","1.9081","3.2343"
"62.2420","1.9088","3.2366"
"62.2620","1.9093","3.2395"
"62.2820","1.9100","3.2418"
"62.3020","1.9107","3.2433"
"62.3220","1.9113","3.2445"
"62.3420","1.9120","3.2477"
"62.3620","1.9127","3.2471"
"62.3820","1.9133","3.2512"
"62.4020","1.9140","3.2517"
"62.4220","1.9147","3.2568"
"62.4420","1.9153","3.2577"
"62.4620","1.9160","3.2608"
"62.4820","1.9167","3.2627"
"62.5020","1.9175","3.2620"
"62.5220","1.9180","3.2617"
"62.5420","1.9188","3.2633"
"62.5620","1.9195","3.2682"
"62.5820","1.9201","3.2691"
"62.6020","1.9209","3.2732"
"62.6220","1.9215","3.2738"
"62.6420","1.9221","3.2781"
"62.6620","1.9228","3.2775"
"62.6820","1.9235","3.2812"
"62.7020","1.9241","3.2823"
"62.7220","1.9248","3.2842"
"62.7420","1.9255","3.2869"
"62.7620","1.9261","3.2874"
"62.7820","1.9268","3.2908"
"62.8020","1.9273","3.2919"
"62.8220","1.9280","3.2939"
"62.8420","1.9287","3.2941"
"62.8620","1.9293","3.2970"
"62.8820","1.9299","3.3002"
"62.9020","1.9305","3.3031"
"62.9220","1.9313","3.3030"
"62.9420","1.9319","3.3045"
"62.9620","1.9325","3.3050"
"62.9820","1.9333","3.3072"
"63.0020","1.9340","3.3104"
"63.0220","1.9347","3.3131"
"63.0420","1.9352","3.3157"
"63.0620","1.9360","3.3194"
"63.0820","1.9365","3.3202"
"63.1020","1.9373","3.3228"
"63.1220","1.9380","3.3241"
"63.1420","1.9387","3.3261"
"63.1620","1.9395","3.3283"
"63.1820","1.9401","3.3300"
"63.2020","1.9409","3.3325"
"63.2220","1.9416","3.3358"
"63.2420","1.9423","3.3372"
"63.2620","1.9429","3.3398"
"63.2820","1.9436","3.3410"
"63.3020","1.9443","3.3431"
"63.3220","1.9449","3.3469"
"63.3420","1.9456","3.3469"
"63.3620","1.9463","3.3478"
"63.3820","1.9469","3.3491"
"63.4020","1.9476","3.3517"
"63.4220","1.9481","3.3543"
"63.4420","1.9488","3.3562"
"63.4620","1.9495","3.3589"
"63.4820","1.9501","3.3611"
"63.5020","1.9508","3.3649"
"63.5220","1.9513","3.3652"
"63.5420","1.9520","3.3682"
"63.5620","1.9527","3.3667"
"63.5820","1.9533","3.3700"
"63.6020","1.9539","3.3705"
"63.6220","1.9545","3.3742"
"63.6420","1.9552","3.3772"
"63.6620","1.9559","3.3776"
"63.6820","1.9565","3.3812"
"63.7020","1.9572","3.3806"
"63.7220","1.9579","3.3869"
"63.7420","1.9585","3.3862"
"63.7620","1.9593","3.3907"
"63.7820","1.9599","3.3902"
"63.8020","1.9605","3.3940"
"63.8220","1.9612","3.3947"
"63.8420","1.9620","3.3972"
"63.8620","1.9627","3.3995"
"63.8820","1.9633","3.4027"
"63.9020","1.9640","3.4061"
"63.9220","1.9647","3.4087"
"63.9420","1.9653","3.4121"
"63.9620","1.9660","3.4106"
"63.9820","1.9667","3.4145"
"64.0020","1.9673","3.4139"
"64.0220","1.9681","3.4184"
"64.0420","1.9688","3.4198"
"64.0620","1.9696","3.4233"
"64.0820","1.9703","3.4249"
"64.1020","1.9709","3.4270"
"64.1220","1.9716","3.4292"
"64.1420","1.9723","3.4318"
"64.1620","1.9729","3.4332"
"64.1820","1.9736","3.4344"
"64.2020","1.9743","3.4370"
"64.2220","1.9749","3.4394"
"64.2420","1.9756","3.4419"
"64.2620","1.9763","3.4437"
"64.2820","1.9769","3.4482"
"64.3020","1.9776","3.4490"
"64.3220","1.9781","3.4527"
"64.3420","1.9788","3.4521"
"64.3620","1.9795","3.4566"
"64.3820","1.9801","3.4580"
"64.4020","1.9807","3.4589"
"64.4220","1.9813","3.4618"
"64.4420","1.9820","3.4634"
"64.4620","1.9827","3.4659"
"64.4820","1.9833","3.4668"
"64.5020","1.9839","3.4705"
"64.5220","1.9845","3.4733"
"64.5420","1.9852","3.4771"
"64.5620","1.9859","3.4784"
"64.5820","1.9864","3.4795"
"64.6020","1.9872","3.4804"
"64.6220","1.9879","3.4826"
"64.6420","1.9885","3.4858"
"64.6620","1.9892","3.4886"
"64.6820","1.9900","3.4912"
"64.7020","1.9907","3.4937"
"64.7220","1.9913","3.4951"
"64.7420","1.9920","3.4978"
"64.7620","1.9927","3.5001"
"64.7820","1.9935","3.5014"
"64.8020","1.9943","3.5052"
"64.8220","1.9949","3.5061"
"64.8420","1.9956","3.5102"
"64.8620","1.9963","3.5099"
"64.8820","1.9971","3.5154"
"64.9020","1.9977","3.5147"
"64.9220","1.9983","3.5192"
"64.9420","1.9989","3.5205"
"64.9620","1.9997","3.5228"
"64.9820","2.0004","3.5226"
"65.0020","2.0011","3.5238"
"65.0220","2.0016","3.5267"
"65.0420","2.0023","3.5280"
"65.0620","2.0029","3.5322"
"65.0820","2.0035","3.5310"
"65.1020","2.0041","3.5361"
"65.1220","2.0047","3.5353"
"65.1420","2.0053","3.5386"
"65.1620","2.0060","3.5397"
"65.1820","2.0067","3.5429"
"65.2020","2.0073","3.5431"
"65.2220","2.0080","3.5462"
"65.2420","2.0085","3.5482"
"65.2620","2.0092","3.5499"
"65.2820","2.0099","3.5522"
"65.3020","2.0105","3.5521"
"65.3220","2.0111","3.5570"
"65.3420","2.0117","3.5564"
"65.3620","2.0124","3.5614"
"65.3820","2.0131","3.5597"
"65.4020","2.0137","3.5625"
"65.4220","2.0144","3.5635"
"65.4420","2.0151","3.5669"
"65.4620","2.0159","3.5690"
"65.4820","2.0165","3.5723"
"65.5020","2.0173","3.5744"
"65.5220","2.0180","3.5775"
"65.5420","2.0188","3.5792"
"65.5620","2.0195","3.5796"
"65.5820","2.0203","3.5823"
"65.6020","2.0209","3.5813"
"65.6220","2.0216","3.5868"
"65.6420","2.0224","3.5861"
"65.6620","2.0229","3.5915"
"65.6820","2.0236","3.5905"
"65.7020","2.0243","3.5953"
"65.7220","2.0249","3.5952"
"65.7420","2.0256","3.5994"
"65.7620","2.0263","3.6011"
"65.7820","2.0269","3.6016"
"65.8020","2.0276","3.6039"
"65.8220","2.0283","3.6038"
"65.8420","2.0289","3.6091"
"65.8620","2.0295","3.6094"
"65.8820","2.0301","3.6143"
"65.9020","2.0308","3.6140"
"65.9220","2.0316","3.6168"
"65.9420","2.0321","3.6185"
"65.9620","2.0328","3.6206"
"65.9820","2.0335","3.6249"
"66.0020","2.0341","3.6258"
"66.0220","2.0348","3.6274"
"66.0420","2.0355","3.6286"
"66.0620","2.0361","3.6297"
"66.0820","2.0367","3.6321"
"66.1020","2.0373","3.6351"
"66.1220","2.0380","3.6367"
"66.1420","2.0387","3.6413"
"66.1620","2.0392","3.6419"
"66.1820","2.0400","3.6440"
"66.2020","2.0407","3.6455"
"66.2220","2.0413","3.6479"
"66.2420","2.0420","3.6493"
"66.2620","2.0427","3.6527"
"66.2820","2.0433","3.6543"
"66.3020","2.0440","3.6569"
"66.3220","2.0447","3.6581"
"66.3420","2.0453","3.6601"
"66.3620","2.0460","3.6623"
"66.3820","2.0467","3.6647"
"66.4020","2.0475","3.6673"
"66.4220","2.0481","3.6699"
"66.4420","2.0488","3.6719"
"66.4620","2.0495","3.6711"
"66.4820","2.0503","3.6754"
"66.5020","2.0509","3.6760"
"66.5220","2.0516","3.6803"
"66.5420","2.0523","3.6818"
"66.5620","2.0529","3.6859"
"66.5820","2.0536","3.6866"
"66.6020","2.0543","3.6894"
"66.6220","2.0549","3.6910"
"66.6420","2.0556","3.6921"
"66.6620","2.0563","3.6949"
"66.6820","2.0569","3.6958"
"66.7020","2.0575","3.6996"
"66.7220","2.0581","3.7003"
"66.7420","2.0589","3.7044"
"66.7620","2.0596","3.7032"
"66.7820","2.0601","3.7088"
"66.8020","2.0608","3.7070"
"66.8220","2.0615","3.7134"
"66.8420","2.0620","3.7115"
"66.8620","2.0625","3.7145"
"66.8820","2.0632","3.7145"
"66.9020","2.0639","3.7154"
"66.9220","2.0644","3.7192"
"66.9420","2.0652","3.7190"
"66.9620","2.0657","3.7251"
"66.9820","2.0665","3.7241"
"67.0020","2.0672","3.7304"
"67.0220","2.0679","3.7290"
"67.0420","2.0687","3.7343"
"67.0620","2.0693","3.7342"
"67.0820","2.0700","3.7358"
"67.1020","2.0707","3.7369"
"67.1220","2.0713","3.7402"
"67.1420","2.0721","3.7426"
"67.1620","2.0728","3.7453"
"67.1820","2.0735","3.7482"
"67.2020","2.0743","3.7486"
"67.2220","2.0749","3.7523"
"67.2420","2.0755","3.7526"
"67.2620","2.0761","3.7562"
"67.2820","2.0769","3.7556"
"67.3020","2.0775","3.7600"
"67.3220","2.0783","3.7596"
"67.3420","2.0789","3.7632"
"67.3620","2.0796","3.7643"
"67.3820","2.0803","3.7667"
"67.4020","2.0808","3.7697"
"67.4220","2.0815","3.7703"
"67.4420","2.0821","3.7742"
"67.4620","2.0828","3.7742"
"67.4820","2.0835","3.7772"
"67.5020","2.0841","3.7750"
"67.5220","2.0848","3.7799"
"67.5420","2.0855","3.7796"
"67.5620","2.0861","3.7843"
"67.5820","2.0867","3.7843"
"67.6020","2.0873","3.7884"
"67.6220","2.0880","3.7890"
"67.6420","2.0887","3.7921"
"67.6620","2.0893","3.7942"
"67.6820","2.0900","3.7961"
"67.7020","2.0905","3.7983"
"67.7220","2.0913","3.7973"
"67.7420","2.0920","3.8018"
"67.7620","2.0927","3.8021"
"67.7820","2.0933","3.8073"
"67.8020","2.0940","3.8083"
"67.8220","2.0948","3.8126"
"67.8420","2.0955","3.8131"
"67.8620","2.0961","3.8132"
"67.8820","2.0968","3.8171"
"67.9020","2.0975","3.8184"
"67.9220","2.0983","3.8212"
"67.9420","2.0989","3.8243"
"67.9620","2.0995","3.8252"
"67.9820","2.1001","3.8282"
"68.0020","2.1008","3.8300"
"68.0220","2.1015","3.8326"
"68.0420","2.1021","3.8350"
"68.0620","2.1028","3.8364"
"68.0820","2.1035","3.8388"
"68.1020","2.1041","3.8379"
"68.1220","2.1047","3.8417"
"68.1420","2.1053","3.8415"
"68.1620","2.1060","3.8454"
"68.1820","2.1067","3.8458"
"68.2020","2.1073","3.8496"
"68.2220","2.1080","3.8509"
"68.2420","2.1087","3.8533"
"68.2620","2.1093","3.8569"
"68.2820","2.1101","3.8570"
"68.3020","2.1107","3.8594"
"68.3220","2.1115","3.8579"
"68.3420","2.1120","3.8612"
"68.3620","2.1127","3.8609"
"68.3820","2.1133","3.8650"
"68.4020","2.1140","3.8670"
"68.4220","2.1147","3.8701"
"68.4420","2.1153","3.8710"
"68.4620","2.1160","3.8735"
"68.4820","2.1167","3.8760"
"68.5020","2.1173","3.8773"
"68.5220","2.1180","3.8787"
"68.5420","2.1188","3.8794"
"68.5620","2.1195","3.8830"
"68.5820","2.1201","3.8833"
"68.6020","2.1208","3.8872"
"68.6220","2.1215","3.8880"
"68.6420","2.1221","3.8920"
"68.6620","2.1228","3.8927"
"68.6820","2.1236","3.8966"
"68.7020","2.1243","3.8964"
"68.7220","2.1249","3.8982"
"68.7420","2.1255","3.9003"
"68.7620","2.1263","3.9009"
"68.7820","2.1268","3.9048"
"68.8020","2.1275","3.9031"
"68.8220","2.1281","3.9091"
"68.8420","2.1288","3.9084"
"68.8620","2.1295","3.9135"
"68.8820","2.1301","3.9132"
"68.9020","2.1307","3.9173"
"68.9220","2.1313","3.9167"
"68.9420","2.1320","3.9186"
"68.9620","2.1327","3.9193"
"68.9820","2.1333","3.9211"
"69.0020","2.1340","3.9238"
"69.0220","2.1347","3.9261"
"69.0420","2.1353","3.9306"
"69.0620","2.1360","3.9297"
"69.0820","2.1367","3.9330"
"69.1020","2.1372","3.9341"
"69.1220","2.1379","3.9361"
"69.1420","2.1385","3.9376"
"69.1620","2.1392","3.9390"
"69.1820","2.1399","3.9409"
"69.2020","2.1405","3.9439"
"69.2220","2.1412","3.9464"
"69.2420","2.1419","3.9479"
"69.2620","2.1427","3.9516"
"69.2820","2.1433","3.9539"
"69.3020","2.1441","3.9560"
"69.3220","2.1448","3.9585"
"69.3420","2.1455","3.9606"
"69.3620","2.1463","3.9616"
"69.3820","2.1469","3.9632"
"69.4020","2.1476","3.9639"
"69.4220","2.1484","3.9688"
"69.4420","2.1491","3.9704"
"69.4620","2.1497","3.9740"
"69.4820","2.1504","3.9733"
"69.5020","2.1511","3.9776"
"69.5220","2.1516","3.9782"
"69.5420","2.1523","3.9821"
"69.5620","2.1529","3.9824"
"69.5820","2.1536","3.9839"
"69.6020","2.1541","3.9860"
"69.6220","2.1548","3.9866"
"69.6420","2.1553","3.9899"
"69.6620","2.1560","3.9911"
"69.6820","2.1567","3.9963"
"69.7020","2.1573","3.9942"
"69.7220","2.1580","3.9994"
"69.7420","2.1587","4.0003"
"69.7620","2.1593","4.0058"
"69.7820","2.1600","4.0075"
"69.8020","2.1607","4.0107"
"69.8220","2.1613","4.0133"
"69.8420","2.1620","4.0128"
"69.8620","2.1627","4.0153"
"69.8820","2.1633","4.0152"
"69.9020","2.1639","4.0199"
"69.9220","2.1645","4.0206"
"69.9420","2.1652","4.0238"
"69.9620","2.1659","4.0251"
"69.9820","2.1665","4.0292"
"70.0020","2.1673","4.0308"
"70.0220","2.1681","4.0340"
"70.0420","2.1688","4.0352"
"70.0620","2.1695","4.0381"
"70.0820","2.1703","4.0399"
"70.1020","2.1709","4.0400"
"70.1220","2.1716","4.0432"
"70.1420","2.1723","4.0437"
"70.1620","2.1731","4.0479"
"70.1820","2.1737","4.0485"
"70.2020","2.1744","4.0526"
"70.2220","2.1751","4.0529"
"70.2420","2.1757","4.0570"
"70.2620","2.1764","4.0554"
"70.2820","2.1769","4.0574"
"70.3020","2.1776","4.0587"
"70.3220","2.1784","4.0606"
"70.3420","2.1789","4.0633"
"70.3620","2.1796","4.0640"
"70.3820","2.1801","4.0666"
"70.4020","2.1808","4.0665"
"70.4220","2.1815","4.0699"
"70.4420","2.1820","4.0697"
"70.4620","2.1827","4.0758"
"70.4820","2.1833","4.0751"
"70.5020","2.1840","4.0793"
"70.5220","2.1847","4.0778"
"70.5420","2.1853","4.0796"
"70.5620","2.1860","4.0809"
"70.5820","2.1867","4.0835"
"70.6020","2.1873","4.0870"
"70.6220","2.1879","4.0877"
"70.6420","2.1885","4.0919"
