
Time,Displacement,Force
"56.5000","1.7172","2.8321"
"56.5200","1.7180","2.8358"
"56.5400","1.7187","2.8361"
"56.5600","1.7195","2.8399"
"56.5800","1.7201","2.8400"
"56.6000","1.7208","2.8426"
"56.6200","1.7215","2.8416"
"56.6400","1.7223","2.8431"
"56.6600","1.7229","2.8437"
"56.6800","1.7236","2.8444"
"56.7000","1.7241","2.8478"
"56.7200","1.7249","2.8463"
"56.7400","1.7255","2.8485"
"56.7600","1.7261","2.8467"
"56.7800","1.7267","2.8503"
"56.8000","1.7273","2.8495"
"56.8200","1.7280","2.8523"
"56.8400","1.7287","2.8540"
"56.8600","1.7293","2.8568"
"56.8800","1.7300","2.8572"
"56.9000","1.7307","2.8579"
"56.9200","1.7312","2.8579"
"56.9400","1.7319","2.8586"
"56.9600","1.7325","2.8610"
"56.9800","1.7332","2.8624"
"57.0000","1.7339","2.8648"
"57.0200","1.7345","2.8651"
"57.0400","1.7352","2.8663"
"57.0600","1.7359","2.8662"
"57.0800","1.7365","2.8696"
"57.1000","1.7371","2.8707"
"57.1200","1.7377","2.8741"
"57.1400","1.7385","2.8745"
"57.1600","1.7391","2.8772"
"57.1800","1.7397","2.8764"
"57.2000","1.7405","2.8785"
"57.2200","1.7411","2.8804"
"57.2400","1.7419","2.8803"
"57.2600","1.7425","2.8822"
"57.2800","1.7432","2.8819"
"57.3000","1.7439","2.8858"
"57.3200","1.7447","2.8870"
"57.3400","1.7453","2.8901"
"57.3600","1.7460","2.8907"
"57.3800","1.7467","2.8921"
"57.4000","1.7475","2.8932"
"57.4200","1.7481","2.8955"
"57.4400","1.7488","2.8984"
"57.4600","1.7496","2.9002"
"57.4800","1.7501","2.9015"
"57.5000","1.7508","2.9015"
"57.5200","1.7515","2.9004"
"57.5400","1.7521","2.9004"
"57.5600","1.7528","2.9038"
"57.5800","1.7535","2.9071"
"57.6000","1.7541","2.9096"
"57.6200","1.7548","2.9085"
"57.6400","1.7555","2.9101"
"57.6600","1.7561","2.9093"
"57.6800","1.7567","2.9106"
"57.7000","1.7573","2.9115"
"57.7200","1.7580","2.9164"
"57.7400","1.7587","2.9181"
"57.7600","1.7592","2.9183"
"57.7800","1.7599","2.9192"
"57.8000","1.7605","2.9181"
"57.8200","1.7612","2.9195"
"57.8400","1.7619","2.9195"
"57.8600","1.7624","2.9225"
"57.8800","1.7631","2.9236"
"57.9000","1.7637","2.9247"
"57.9200","1.7644","2.9252"
"57.9400","1.7651","2.9269"
"57.9600","1.7657","2.9246"
"57.9800","1.7664","2.9280"
"58.0000","1.7671","2.9293"
"58.0200","1.7679","2.9339"
"58.0400","1.7685","2.9346"
"58.0600","1.7692","2.9358"
"58.0800","1.7699","2.9369"
"58.1000","1.7705","2.9356"
"58.1200","1.7713","2.9387"
"58.1400","1.7720","2.9376"
"58.1600","1.7727","2.9432"
"58.1800","1.7735","2.9425"
"58.2000","1.7741","2.9455"
"58.2200","1.7748","2.9418"
"58.2400","1.7756","2.9435"
"58.2600","1.7761","2.9436"
"58.2800","1.7769","2.9456"
"58.3000","1.7775","2.9489"
"58.3200","1.7783","2.9503"
"58.3400","1.7789","2.9533"
"58.3600","1.7795","2.9504"
"58.3800","1.7801","2.9525"
"58.4000","1.7808","2.9480"
"58.4200","1.7815","2.9536"
"58.4400","1.7821","2.9528"
"58.4600","1.7827","2.9579"
"58.4800","1.7833","2.9576"
"58.5000","1.7839","2.9582"
"58.5200","1.7845","2.9592"
"58.5400","1.7852","2.9598"
"58.5600","1.7859","2.9639"
"58.5800","1.7865","2.9650"
"58.6000","1.7871","2.9709"
"58.6200","1.7877","2.9691"
"58.6400","1.7884","2.9736"
"58.6600","1.7891","2.9699"
"58.6800","1.7897","2.9713"
"58.7000","1.7903","2.9713"
"58.7200","1.7909","2.9743"
"58.7400","1.7917","2.9766"
"58.7600","1.7924","2.9789"
"58.7800","1.7931","2.9798"
"58.8000","1.7937","2.9796"
"58.8200","1.7945","2.9837"
"58.8400","1.7952","2.9834"
"58.8600","1.7959","2.9869"
"58.8800","1.7967","2.9874"
"58.9000","1.7973","2.9913"
"58.9200","1.7981","2.9903"
"58.9400","1.7987","2.9924"
"58.9600","1.7995","2.9910"
"58.9800","1.8001","2.9929"
"59.0000","1.8008","2.9935"
"59.0200","1.8015","2.9948"
"59.0400","1.8021","2.9974"
"59.0600","1.8028","2.9979"
"59.0800","1.8036","2.9994"
"59.1000","1.8041","2.9993"
"59.1200","1.8049","3.0019"
"59.1400","1.8055","3.0026"
"59.1600","1.8061","3.0049"
"59.1800","1.8068","3.0054"
"59.2000","1.8075","3.0077"
"59.2200","1.8081","3.0096"
"59.2400","1.8088","3.0106"
"59.2600","1.8095","3.0129"
"59.2800","1.8101","3.0140"
"59.3000","1.8107","3.0143"
"59.3200","1.8115","3.0156"
"59.3400","1.8120","3.0174"
"59.3600","1.8127","3.0187"
"59.3800","1.8133","3.0201"
"59.4000","1.8140","3.0209"
"59.4200","1.8147","3.0238"
"59.4400","1.8152","3.0228"
"59.4600","1.8159","3.0255"
"59.4800","1.8165","3.0244"
"59.5000","1.8172","3.0279"
"59.5200","1.8179","3.0289"
"59.5400","1.8185","3.0304"
"59.5600","1.8192","3.0310"
"59.5800","1.8199","3.0312"
"59.6000","1.8205","3.0324"
"59.6200","1.8212","3.0325"
"59.6400","1.8219","3.0360"
"59.6600","1.8227","3.0352"
"59.6800","1.8233","3.0399"
"59.7000","1.8240","3.0383"
"59.7200","1.8247","3.0413"
"59.7400","1.8253","3.0408"
"59.7600","1.8260","3.0432"
"59.7800","1.8267","3.0444"
"59.8000","1.8273","3.0463"
"59.8200","1.8280","3.0478"
"59.8400","1.8287","3.0468"
"59.8600","1.8295","3.0490"
"59.8800","1.8301","3.0474"
"59.9000","1.8308","3.0506"
"59.9200","1.8315","3.0522"
"59.9400","1.8321","3.0541"
"59.9600","1.8328","3.0540"
"59.9800","1.8333","3.0559"
"60.0000","1.8341","3.0557"
"60.0200","1.8348","3.0584"
"60.0400","1.8355","3.0586"
"60.0600","1.8361","3.0598"
"60.0800","1.8368","3.0623"
"60.1000","1.8373","3.0621"
"60.1200","1.8380","3.0635"
"60.1400","1.8387","3.0623"
"60.1600","1.8393","3.0651"
"60.1800","1.8399","3.0631"
"60.2000","1.8405","3.0665"
"60.2200","1.8411","3.0661"
"60.2400","1.8417","3.0703"
"60.2600","1.8424","3.0702"
"60.2800","1.8429","3.0720"
"60.3000","1.8437","3.0741"
"60.3200","1.8444","3.0755"
"60.3400","1.8452","3.0779"
"60.3600","1.8459","3.0774"
"60.3800","1.8465","3.0804"
"60.4000","1.8472","3.0797"
"60.4200","1.8479","3.0812"
"60.4400","1.8485","3.0813"
"60.4600","1.8493","3.0845"
"60.4800","1.8500","3.0856"
"60.5000","1.8507","3.0889"
"60.5200","1.8513","3.0891"
"60.5400","1.8521","3.0906"
"60.5600","1.8528","3.0908"
"60.5800","1.8535","3.0920"
"60.6000","1.8541","3.0954"
"60.6200","1.8548","3.0950"
"60.6400","1.8555","3.0977"
"60.6600","1.8561","3.0971"
"60.6800","1.8568","3.0996"
"60.7000","1.8575","3.0986"
"60.7200","1.8581","3.1010"
"60.7400","1.8588","3.1015"
"60.7600","1.8593","3.1044"
"60.7800","1.8600","3.1060"
"60.8000","1.8607","3.1076"
"60.8200","1.8613","3.1103"
"60.8400","1.8620","3.1095"
"60.8600","1.8627","3.1121"
"60.8800","1.8633","3.1121"
"60.9000","1.8640","3.1178"
"60.9200","1.8645","3.1164"
"60.9400","1.8652","3.1180"
"60.9600","1.8659","3.1171"
"60.9800","1.8664","3.1182"
"61.0000","1.8671","3.1190"
"61.0200","1.8679","3.1196"
"61.0400","1.8684","3.1226"
"61.0600","1.8692","3.1245"
"61.0800","1.8699","3.1281"
"61.1000","1.8705","3.1283"
"61.1200","1.8712","3.1320"
"61.1400","1.8720","3.1312"
"61.1600","1.8727","3.1351"
"61.1800","1.8733","3.1344"
"61.2000","1.8740","3.1384"
"61.2200","1.8748","3.1406"
"61.2400","1.8755","3.1406"
"61.2600","1.8761","3.1408"
"61.2800","1.8768","3.1411"
"61.3000","1.8775","3.1430"
"61.3200","1.8781","3.1437"
"61.3400","1.8787","3.1463"
"61.3600","1.8793","3.1469"
"61.3800","1.8800","3.1497"
"61.4000","1.8807","3.1496"
"61.4200","1.8813","3.1532"
"61.4400","1.8820","3.1526"
"61.4600","1.8827","3.1565"
"61.4800","1.8832","3.1563"
"61.5000","1.8839","3.1602"
"61.5200","1.8845","3.1585"
"61.5400","1.8852","3.1597"
"61.5600","1.8859","3.1610"
"61.5800","1.8865","3.1604"
"61.6000","1.8872","3.1640"
"61.6200","1.8879","3.1631"
"61.6400","1.8887","3.1663"
"61.6600","1.8892","3.1657"
"61.6800","1.8900","3.1687"
"61.7000","1.8905","3.1668"
"61.7200","1.8912","3.1701"
"61.7400","1.8919","3.1715"
"61.7600","1.8925","3.1736"
"61.7800","1.8932","3.1765"
"61.8000","1.8939","3.1768"
"61.8200","1.8945","3.1795"
"61.8400","1.8952","3.1781"
"61.8600","1.8960","3.1828"
"61.8800","1.8967","3.1804"
"61.9000","1.8973","3.1852"
"61.9200","1.8980","3.1822"
"61.9400","1.8988","3.1868"
"61.9600","1.8995","3.1872"
"61.9800","1.9001","3.1891"
"62.0000","1.9008","3.1919"
"62.0200","1.9015","3.1920"
"62.0400","1.9021","3.1950"
"62.0600","1.9028","3.1947"
"62.0800","1.9035","3.1973"
"62.1000","1.9040","3.1966"
"62.1200","1.9047","3.2008"
"62.1400","1.9053","3.1985"
"62.1600","1.9060","3.2018"
"62.1800","1.9067","3.2037"
"62.2000","1.9073","3.2049"
"62.2200","1.9080","3.2048"
"62.2400","1.9087","3.2057"
"62.2600","1.9092","3.2068"
"62.2800","1.9099","3.2087"
"62.3000","1.9105","3.2120"
"62.3200","1.9112","3.2135"
"62.3400","1.9119","3.2142"
"62.3600","1.9125","3.2145"
"62.3800","1.9132","3.2167"
"62.4000","1.9139","3.2166"
"62.4200","1.9145","3.2185"
"62.4400","1.9151","3.2168"
"62.4600","1.9157","3.2191"
"62.4800","1.9164","3.2198"
"62.5000","1.9171","3.2212"
"62.5200","1.9177","3.2219"
"62.5400","1.9184","3.2244"
"62.5600","1.9191","3.2255"
"62.5800","1.9197","3.2269"
"62.6000","1.9204","3.2307"
"62.6200","1.9212","3.2311"
"62.6400","1.9219","3.2350"
"62.6600","1.9227","3.2331"
"62.6800","1.9233","3.2351"
"62.7000","1.9241","3.2344"
"62.7200","1.9248","3.2367"
"62.7400","1.9255","3.2363"
"62.7600","1.9261","3.2380"
"62.7800","1.9269","3.2406"
"62.8000","1.9276","3.2403"
"62.8200","1.9283","3.2439"
"62.8400","1.9288","3.2429"
"62.8600","1.9296","3.2469"
"62.8800","1.9301","3.2469"
"62.9000","1.9308","3.2481"
"62.9200","1.9315","3.2495"
"62.9400","1.9320","3.2523"
"62.9600","1.9327","3.2510"
"62.9800","1.9333","3.2514"
"63.0000","1.9340","3.2521"
"63.0200","1.9345","3.2516"
"63.0400","1.9352","3.2521"
"63.0600","1.9359","3.2525"
"63.0800","1.9365","3.2568"
"63.1000","1.9372","3.2590"
"63.1200","1.9380","3.2610"
"63.1400","1.9385","3.2606"
"63.1600","1.9392","3.2641"
"63.1800","1.9399","3.2636"
"63.2000","1.9405","3.2650"
"63.2200","1.9411","3.2651"
"63.2400","1.9419","3.2649"
"63.2600","1.9424","3.2673"
"63.2800","1.9431","3.2660"
"63.3000","1.9437","3.2682"
"63.3200","1.9444","3.2692"
"63.3400","1.9452","3.2723"
"63.3600","1.9459","3.2724"
"63.3800","1.9467","3.2760"
"63.4000","1.9473","3.2769"
"63.4200","1.9480","3.2789"
"63.4400","1.9488","3.2805"
"63.4600","1.9495","3.2805"
"63.4800","1.9501","3.2826"
"63.5000","1.9508","3.2828"
"63.5200","1.9516","3.2860"
"63.5400","1.9523","3.2853"
"63.5600","1.9529","3.2887"
"63.5800","1.9536","3.2864"
"63.6000","1.9543","3.2892"
"63.6200","1.9549","3.2897"
"63.6400","1.9556","3.2893"
"63.6600","1.9561","3.2906"
"63.6800","1.9568","3.2913"
"63.7000","1.9575","3.2958"
"63.7200","1.9581","3.2956"
"63.7400","1.9587","3.2991"
"63.7600","1.9593","3.2971"
"63.7800","1.9600","3.2994"
"63.8000","1.9607","3.2995"
"63.8200","1.9613","3.3028"
"63.8400","1.9619","3.3041"
"63.8600","1.9625","3.3040"
"63.8800","1.9632","3.3052"
"63.9000","1.9639","3.3065"
"63.9200","1.9645","3.3083"
"63.9400","1.9652","3.3069"
"63.9600","1.9657","3.3102"
"63.9800","1.9664","3.3104"
"64.0000","1.9671","3.3144"
"64.0200","1.9677","3.3132"
"64.0400","1.9683","3.3179"
"64.0600","1.9689","3.3199"
"64.0800","1.9697","3.3187"
"64.1000","1.9704","3.3202"
"64.1200","1.9711","3.3208"
"64.1400","1.9719","3.3254"
"64.1600","1.9725","3.3219"
"64.1800","1.9732","3.3278"
"64.2000","1.9739","3.3249"
"64.2200","1.9745","3.3276"
"64.2400","1.9752","3.3285"
"64.2600","1.9760","3.3311"
"64.2800","1.9767","3.3326"
"64.3000","1.9773","3.3343"
"64.3200","1.9780","3.3389"
"64.3400","1.9787","3.3367"
"64.3600","1.9795","3.3410"
"64.3800","1.9801","3.3391"
"64.4000","1.9808","3.3426"
"64.4200","1.9815","3.3413"
"64.4400","1.9821","3.3447"
"64.4600","1.9828","3.3435"
"64.4800","1.9835","3.3456"
"64.5000","1.9841","3.3461"
"64.5200","1.9848","3.3456"
"64.5400","1.9855","3.3500"
"64.5600","1.9861","3.3484"
"64.5800","1.9868","3.3545"
"64.6000","1.9875","3.3544"
"64.6200","1.9881","3.3568"
"64.6400","1.9888","3.3557"
"64.6600","1.9893","3.3573"
"64.6800","1.9900","3.3581"
"64.7000","1.9907","3.3600"
"64.7200","1.9912","3.3602"
"64.7400","1.9919","3.3588"
"64.7600","1.9925","3.3622"
"64.7800","1.9932","3.3605"
"64.8000","1.9937","3.3639"
"64.8200","1.9944","3.3637"
"64.8400","1.9951","3.3674"
"64.8600","1.9957","3.3678"
"64.8800","1.9964","3.3718"
"64.9000","1.9971","3.3714"
"64.9200","1.9979","3.3744"
"64.9400","1.9984","3.3745"
"64.9600","1.9992","3.3757"
"64.9800","1.9999","3.3773"
"65.0000","2.0005","3.3793"
"65.0200","2.0012","3.3805"
"65.0400","2.0019","3.3761"
"65.0600","2.0025","3.3819"
"65.0800","2.0033","3.3789"
"65.1000","2.0040","3.3864"
"65.1200","2.0047","3.3832"
"65.1400","2.0053","3.3892"
"65.1600","2.0060","3.3888"
"65.1800","2.0068","3.3898"
"65.2000","2.0075","3.3914"
"65.2200","2.0081","3.3902"
"65.2400","2.0088","3.3971"
"65.2600","2.0095","3.3928"
"65.2800","2.0100","3.3996"
"65.3000","2.0107","3.3962"
"65.3200","2.0113","3.4003"
"65.3400","2.0120","3.3992"
"65.3600","2.0127","3.4020"
"65.3800","2.0133","3.4047"
"65.4000","2.0140","3.4055"
"65.4200","2.0147","3.4082"
"65.4400","2.0153","3.4060"
"65.4600","2.0160","3.4117"
"65.4800","2.0165","3.4070"
"65.5000","2.0172","3.4106"
"65.5200","2.0179","3.4096"
"65.5400","2.0184","3.4145"
"65.5600","2.0191","3.4132"
"65.5800","2.0197","3.4160"
"65.6000","2.0204","3.4177"
"65.6200","2.0211","3.4173"
"65.6400","2.0219","3.4199"
"65.6600","2.0225","3.4190"
"65.6800","2.0232","3.4248"
"65.7000","2.0239","3.4213"
"65.7200","2.0247","3.4247"
"65.7400","2.0253","3.4246"
"65.7600","2.0260","3.4288"
"65.7800","2.0267","3.4286"
"65.8000","2.0275","3.4306"
"65.8200","2.0281","3.4322"
"65.8400","2.0287","3.4338"
"65.8600","2.0295","3.4356"
"65.8800","2.0301","3.4345"
"65.9000","2.0308","3.4391"
"65.9200","2.0315","3.4384"
"65.9400","2.0321","3.4406"
"65.9600","2.0328","3.4406"
"65.9800","2.0335","3.4433"
"66.0000","2.0341","3.4441"
"66.0200","2.0348","3.4453"
"66.0400","2.0353","3.4468"
"66.0600","2.0360","3.4467"
"66.0800","2.0367","3.4492"
"66.1000","2.0373","3.4467"
"66.1200","2.0380","3.4511"
"66.1400","2.0387","3.4487"
"66.1600","2.0393","3.4532"
"66.1800","2.0400","3.4519"
"66.2000","2.0407","3.4541"
"66.2200","2.0413","3.4548"
"66.2400","2.0420","3.4552"
"66.2600","2.0427","3.4584"
"66.2800","2.0433","3.4574"
"66.3000","2.0440","3.4621"
"66.3200","2.0447","3.4599"
"66.3400","2.0453","3.4656"
"66.3600","2.0460","3.4635"
"66.3800","2.0467","3.4686"
"66.4000","2.0473","3.4683"
"66.4200","2.0480","3.4695"
"66.4400","2.0487","3.4713"
"66.4600","2.0493","3.4708"
"66.4800","2.0500","3.4741"
"66.5000","2.0507","3.4722"
"66.5200","2.0515","3.4759"
"66.5400","2.0521","3.4755"
"66.5600","2.0527","3.4800"
"66.5800","2.0533","3.4799"
"66.6000","2.0540","3.4814"
"66.6200","2.0548","3.4835"
"66.6400","2.0555","3.4832"
"66.6600","2.0561","3.4853"
"66.6800","2.0568","3.4867"
"66.7000","2.0573","3.4884"
"66.7200","2.0580","3.4878"
"66.7400","2.0587","3.4900"
"66.7600","2.0593","3.4902"
"66.7800","2.0600","3.4927"
"66.8000","2.0605","3.4929"
"66.8200","2.0613","3.4941"
"66.8400","2.0619","3.4954"
"66.8600","2.0625","3.4976"
"66.8800","2.0632","3.4988"
"66.9000","2.0639","3.5011"
"66.9200","2.0645","3.5024"
"66.9400","2.0652","3.5049"
"66.9600","2.0659","3.5074"
"66.9800","2.0665","3.5086"
"67.0000","2.0672","3.5113"
"67.0200","2.0679","3.5109"
"67.0400","2.0685","3.5140"
"67.0600","2.0691","3.5119"
"67.0800","2.0699","3.5149"
"67.1000","2.0704","3.5147"
"67.1200","2.0712","3.5170"
"67.1400","2.0719","3.5180"
"67.1600","2.0725","3.5213"
"67.1800","2.0733","3.5234"
"67.2000","2.0740","3.5247"
"67.2200","2.0747","3.5249"
"67.2400","2.0755","3.5260"
"67.2600","2.0761","3.5305"
"67.2800","2.0768","3.5300"
"67.3000","2.0775","3.5341"
"67.3200","2.0783","3.5329"
"67.3400","2.0789","3.5367"
"67.3600","2.0796","3.5345"
"67.3800","2.0803","3.5375"
"67.4000","2.0809","3.5393"
"67.4200","2.0815","3.5406"
"67.4400","2.0823","3.5428"
"67.4600","2.0828","3.5414"
"67.4800","2.0835","3.5477"
"67.5000","2.0841","3.5457"
"67.5200","2.0848","3.5492"
"67.5400","2.0855","3.5493"
"67.5600","2.0860","3.5526"
"67.5800","2.0867","3.5526"
"67.6000","2.0873","3.5531"
"67.6200","2.0880","3.5545"
"67.6400","2.0885","3.5538"
"67.6600","2.0892","3.5559"
"67.6800","2.0899","3.5552"
"67.7000","2.0905","3.5591"
"67.7200","2.0912","3.5591"
"67.7400","2.0919","3.5616"
"67.7600","2.0925","3.5617"
"67.7800","2.0931","3.5614"
"67.8000","2.0937","3.5639"
"67.8200","2.0944","3.5657"
"67.8400","2.0951","3.5682"
"67.8600","2.0957","3.5701"
"67.8800","2.0964","3.5727"
"67.9000","2.0971","3.5730"
"67.9200","2.0979","3.5746"
"67.9400","2.0985","3.5759"
"67.9600","2.0993","3.5775"
"67.9800","2.1000","3.5802"
"68.0000","2.1007","3.5805"
"68.0200","2.1013","3.5832"
"68.0400","2.1021","3.5826"
"68.0600","2.1028","3.5848"
"68.0800","2.1035","3.5868"
"68.1000","2.1041","3.5869"
"68.1200","2.1048","3.5892"
"68.1400","2.1055","3.5904"
"68.1600","2.1061","3.5925"
"68.1800","2.1068","3.5935"
"68.2000","2.1075","3.5943"
"68.2200","2.1081","3.5942"
"68.2400","2.1088","3.5954"
"68.2600","2.1093","3.5951"
"68.2800","2.1100","3.5975"
"68.3000","2.1107","3.5981"
"68.3200","2.1113","3.6005"
"68.3400","2.1119","3.6016"
"68.3600","2.1125","3.6046"
"68.3800","2.1132","3.6056"
"68.4000","2.1139","3.6066"
"68.4200","2.1145","3.6077"
"68.4400","2.1152","3.6092"
"68.4600","2.1159","3.6122"
"68.4800","2.1165","3.6149"
"68.5000","2.1172","3.6151"
"68.5200","2.1179","3.6153"
"68.5400","2.1185","3.6162"
"68.5600","2.1191","3.6179"
"68.5800","2.1197","3.6213"
"68.6000","2.1204","3.6236"
"68.6200","2.1211","3.6253"
"68.6400","2.1217","3.6281"
"68.6600","2.1224","3.6299"
"68.6800","2.1231","3.6314"
"68.7000","2.1237","3.6354"
"68.7200","2.1245","3.6368"
"68.7400","2.1252","3.6390"
"68.7600","2.1259","3.6409"
"68.7800","2.1267","3.6406"
"68.8000","2.1273","3.6426"
"68.8200","2.1280","3.6405"
"68.8400","2.1287","3.6443"
"68.8600","2.1293","3.6445"
"68.8800","2.1300","3.6471"
"68.9000","2.1308","3.6484"
"68.9200","2.1315","3.6480"
"68.9400","2.1321","3.6512"
"68.9600","2.1328","3.6517"
"68.9800","2.1335","3.6540"
"69.0000","2.1340","3.6524"
"69.0200","2.1347","3.6550"
"69.0400","2.1353","3.6555"
"69.0600","2.1361","3.6584"
"69.0800","2.1368","3.6580"
"69.1000","2.1373","3.6585"
"69.1200","2.1380","3.6588"
"69.1400","2.1387","3.6587"
"69.1600","2.1393","3.6606"
"69.1800","2.1400","3.6617"
"69.2000","2.1407","3.6633"
"69.2200","2.1413","3.6622"
"69.2400","2.1420","3.6648"
"69.2600","2.1425","3.6649"
"69.2800","2.1432","3.6670"
"69.3000","2.1439","3.6670"
"69.3200","2.1444","3.6686"
"69.3400","2.1451","3.6690"
"69.3600","2.1457","3.6707"
"69.3800","2.1464","3.6700"
"69.4000","2.1469","3.6693"
"69.4200","2.1476","3.6716"
"69.4400","2.1484","3.6709"
"69.4600","2.1491","3.6745"
"69.4800","2.1499","3.6745"
"69.5000","2.1505","3.6773"
"69.5200","2.1512","3.6764"
"69.5400","2.1519","3.6768"
"69.5600","2.1525","3.6796"
"69.5800","2.1533","3.6803"
"69.6000","2.1540","3.6819"
"69.6200","2.1547","3.6825"
"69.6400","2.1555","3.6841"
"69.6600","2.1561","3.6822"
"69.6800","2.1568","3.6835"
"69.7000","2.1575","3.6808"
"69.7200","2.1581","3.6824"
"69.7400","2.1588","3.6815"
"69.7600","2.1595","3.6824"
"69.7800","2.1601","3.6843"
"69.8000","2.1608","3.6843"
"69.8200","2.1615","3.6874"
"69.8400","2.1621","3.6857"
"69.8600","2.1627","3.6877"
"69.8800","2.1635","3.6885"
"69.9000","2.1640","3.6893"
"69.9200","2.1647","3.6892"
"69.9400","2.1653","3.6903"
"69.9600","2.1660","3.6898"
"69.9800","2.1667","3.6907"
"70.0000","2.1673","3.6900"
"70.0200","2.1680","3.6905"
"70.0400","2.1685","3.6919"
"70.0600","2.1692","3.6934"
"70.0800","2.1697","3.6928"
"70.1000","2.1704","3.6919"
"70.1200","2.1711","3.6941"
"70.1400","2.1717","3.6950"
"70.1600","2.1724","3.6966"
"70.1800","2.1731","3.6971"
"70.2000","2.1737","3.6981"
"70.2200","2.1744","3.6983"
"70.2400","2.1752","3.6993"
"70.2600","2.1759","3.6999"
"70.2800","2.1767","3.6992"
"70.3000","2.1773","3.7010"
"70.3200","2.1780","3.6985"
"70.3400","2.1787","3.7020"
"70.3600","2.1793","3.7002"
"70.3800","2.1800","3.7029"
"70.4000","2.1808","3.7021"
"70.4200","2.1813","3.7041"
"70.4400","2.1821","3.7058"
"70.4600","2.1828","3.7050"
"70.4800","2.1833","3.7074"
"70.5000","2.1840","3.7053"
"70.5200","2.1847","3.7095"
"70.5400","2.1853","3.7067"
"70.5600","2.1860","3.7087"
"70.5800","2.1867","3.7072"
"70.6000","2.1873","3.7114"
"70.6200","2.1880","3.7099"
"70.6400","2.1887","3.7111"
"70.6600","2.1893","3.7111"
"70.6800","2.1900","3.7113"
"70.7000","2.1907","3.7150"
"70.7200","2.1913","3.7126"
"70.7400","2.1920","3.7177"
"70.7600","2.1927","3.7138"
"70.7800","2.1933","3.7176"
"70.8000","2.1940","3.7171"
"70.8200","2.1947","3.7191"
"70.8400","2.1953","3.7178"
"70.8600","2.1959","3.7154"
"70.8800","2.1965","3.7180"
"70.9000","2.1971","3.7163"
"70.9200","2.1977","3.7207"
"70.9400","2.1984","3.7197"
"70.9600","2.1992","3.7246"
"70.9800","2.1999","3.7223"
"71.0000","2.2005","3.7269"
"71.0200","2.2013","3.7269"
"71.0400","2.2019","3.7279"
"71.0600","2.2027","3.7299"
"71.0800","2.2033","3.7287"
"71.1000","2.2040","3.7316"
"71.1200","2.2047","3.7292"
"71.1400","2.2055","3.7328"
"71.1600","2.2061","3.7314"
"71.1800","2.2068","3.7333"
"71.2000","2.2075","3.7329"
"71.2200","2.2081","3.7352"
"71.2400","2.2088","3.7350"
"71.2600","2.2095","3.7368"
"71.2800","2.2101","3.7381"
"71.3000","2.2108","3.7377"
"71.3200","2.2116","3.7381"
"71.3400","2.2123","3.7387"
"71.3600","2.2128","3.7428"
"71.3800","2.2135","3.7419"
"71.4000","2.2141","3.7448"
"71.4200","2.2148","3.7409"
"71.4400","2.2155","3.7421"
"71.4600","2.2161","3.7421"
"71.4800","2.2168","3.7436"
"71.5000","2.2175","3.7456"
"71.5200","2.2181","3.7474"
"71.5400","2.2188","3.7494"
"71.5600","2.2193","3.7493"
"71.5800","2.2200","3.7494"
"71.6000","2.2205","3.7502"
"71.6200","2.2212","3.7516"
"71.6400","2.2219","3.7523"
"71.6600","2.2225","3.7538"
"71.6800","2.2232","3.7545"
"71.7000","2.2239","3.7545"
"71.7200","2.2245","3.7565"
"71.7400","2.2252","3.7584"
"71.7600","2.2260","3.7586"
"71.7800","2.2267","3.7602"
"71.8000","2.2273","3.7591"
"71.8200","2.2280","3.7620"
"71.8400","2.2287","3.7642"
"71.8600","2.2293","3.7658"
"71.8800","2.2300","3.7673"
"71.9000","2.2307","3.7683"
"71.9200","2.2315","3.7713"
"71.9400","2.2321","3.7704"
"71.9600","2.2328","3.7729"
"71.9800","2.2335","3.7718"
"72.0000","2.2341","3.7738"
"72.0200","2.2348","3.7726"
"72.0400","2.2355","3.7727"
"72.0600","2.2361","3.7734"
"72.0800","2.2368","3.7748"
"72.1000","2.2375","3.7771"
"72.1200","2.2381","3.7765"
"72.1400","2.2388","3.7793"
"72.1600","2.2393","3.7762"
"72.1800","2.2400","3.7800"
"72.2000","2.2407","3.7785"
