Time,Displacement,Force
"87.2880","2.7440","5.8192"
"87.3080","2.7447","5.8203"
"87.3280","2.7455","5.8229"
"87.3480","2.7461","5.8225"
"87.3680","2.7468","5.8240"
"87.3880","2.7476","5.8239"
"87.4080","2.7483","5.8280"
"87.4280","2.7489","5.8270"
"87.4480","2.7497","5.8312"
"87.4680","2.7504","5.8312"
"87.4880","2.7511","5.8337"
"87.5080","2.7517","5.8349"
"87.5280","2.7524","5.8358"
"87.5480","2.7531","5.8388"
"87.5680","2.7537","5.8375"
"87.5880","2.7543","5.8415"
"87.6080","2.7549","5.8404"
"87.6280","2.7556","5.8443"
"87.6480","2.7563","5.8433"
"87.6680","2.7568","5.8449"
"87.6880","2.7575","5.8456"
"87.7080","2.7581","5.8447"
"87.7280","2.7587","5.8480"
"87.7480","2.7593","5.8487"
"87.7680","2.7600","5.8519"
"87.7880","2.7607","5.8536"
"87.8080","2.7613","5.8553"
"87.8280","2.7620","5.8573"
"87.8480","2.7627","5.8579"
"87.8680","2.7633","5.8612"
"87.8880","2.7640","5.8625"
"87.9080","2.7647","5.8636"
"87.9280","2.7652","5.8667"
"87.9480","2.7659","5.8659"
"87.9680","2.7667","5.8696"
"87.9880","2.7672","5.8695"
"88.0080","2.7680","5.8710"
"88.0280","2.7687","5.8707"
"88.0480","2.7693","5.8704"
"88.0680","2.7701","5.8743"
"88.0880","2.7708","5.8741"
"88.1080","2.7716","5.8789"
"88.1280","2.7723","5.8783"
"88.1480","2.7729","5.8806"
"88.1680","2.7736","5.8829"
"88.1880","2.7743","5.8827"
"88.2080","2.7749","5.8869"
"88.2280","2.7756","5.8863"
"88.2480","2.7764","5.8903"
"88.2680","2.7771","5.8902"
"88.2880","2.7777","5.8920"
"88.3080","2.7784","5.8941"
"88.3280","2.7791","5.8925"
"88.3480","2.7797","5.8957"
"88.3680","2.7803","5.8915"
"88.3880","2.7809","5.8933"
"88.4080","2.7816","5.8933"
"88.4280","2.7821","5.8935"
"88.4480","2.7828","5.8959"
"88.4680","2.7833","5.8940"
"88.4880","2.7840","5.8991"
"88.5080","2.7847","5.8968"
"88.5280","2.7853","5.9019"
"88.5480","2.7860","5.9026"
"88.5680","2.7867","5.9053"
"88.5880","2.7873","5.9077"
"88.6080","2.7880","5.9080"
"88.6280","2.7887","5.9113"
"88.6480","2.7893","5.9107"
"88.6680","2.7899","5.9137"
"88.6880","2.7905","5.9148"
"88.7080","2.7912","5.9145"
"88.7280","2.7919","5.9155"
"88.7480","2.7925","5.9163"
"88.7680","2.7932","5.9177"
"88.7880","2.7939","5.9203"
"88.8080","2.7945","5.9201"
"88.8280","2.7953","5.9238"
"88.8480","2.7960","5.9226"
"88.8680","2.7967","5.9277"
"88.8880","2.7973","5.9272"
"88.9080","2.7981","5.9300"
"88.9280","2.7987","5.9330"
"88.9480","2.7995","5.9332"
"88.9680","2.8001","5.9369"
"88.9880","2.8009","5.9361"
"89.0080","2.8016","5.9391"
"89.0280","2.8023","5.9376"
"89.0480","2.8029","5.9397"
"89.0680","2.8036","5.9403"
"89.0880","2.8043","5.9417"
"89.1080","2.8049","5.9424"
"89.1280","2.8056","5.9442"
"89.1480","2.8064","5.9465"
"89.1680","2.8071","5.9480"
"89.1880","2.8076","5.9485"
"89.2080","2.8083","5.9511"
"89.2280","2.8089","5.9501"
"89.2480","2.8096","5.9540"
"89.2680","2.8103","5.9551"
"89.2880","2.8109","5.9564"
"89.3080","2.8116","5.9582"
"89.3280","2.8123","5.9596"
"89.3480","2.8128","5.9624"
"89.3680","2.8135","5.9612"
"89.3880","2.8141","5.9616"
"89.4080","2.8148","5.9619"
"89.4280","2.8153","5.9623"
"89.4480","2.8160","5.9656"
"89.4680","2.8167","5.9650"
"89.4880","2.8173","5.9692"
"89.5080","2.8179","5.9692"
"89.5280","2.8185","5.9731"
"89.5480","2.8192","5.9738"
"89.5680","2.8199","5.9748"
"89.5880","2.8205","5.9796"
"89.6080","2.8212","5.9787"
"89.6280","2.8220","5.9829"
"89.6480","2.8227","5.9818"
"89.6680","2.8233","5.9845"
"89.6880","2.8240","5.9842"
"89.7080","2.8247","5.9847"
"89.7280","2.8255","5.9853"
"89.7480","2.8261","5.9864"
"89.7680","2.8268","5.9878"
"89.7880","2.8276","5.9896"
"89.8080","2.8283","5.9899"
"89.8280","2.8289","5.9921"
"89.8480","2.8296","5.9924"
"89.8680","2.8303","5.9950"
"89.8880","2.8309","5.9945"
"89.9080","2.8316","5.9962"
"89.9280","2.8323","5.9977"
"89.9480","2.8329","5.9984"
"89.9680","2.8335","6.0017"
"89.9880","2.8341","5.9990"
"90.0080","2.8348","6.0034"
"90.0280","2.8355","6.0011"
"90.0480","2.8361","6.0013"
"90.0680","2.8368","6.0039"
"90.0880","2.8375","6.0030"
"90.1080","2.8380","6.0075"
"90.1280","2.8387","6.0053"
"90.1480","2.8395","6.0101"
"90.1680","2.8400","6.0095"
"90.1880","2.8407","6.0103"
"90.2080","2.8412","6.0130"
"90.2280","2.8419","6.0128"
"90.2480","2.8425","6.0173"
"90.2680","2.8432","6.0160"
"90.2880","2.8439","6.0203"
"90.3080","2.8445","6.0194"
"90.3280","2.8452","6.0246"
"90.3480","2.8460","6.0252"
"90.3680","2.8467","6.0277"
"90.3880","2.8473","6.0288"
"90.4080","2.8481","6.0294"
"90.4280","2.8488","6.0313"
"90.4480","2.8495","6.0323"
"90.4680","2.8501","6.0338"
"90.4880","2.8508","6.0359"
"90.5080","2.8515","6.0370"
"90.5280","2.8521","6.0391"
"90.5480","2.8528","6.0406"
"90.5680","2.8536","6.0426"
"90.5880","2.8543","6.0463"
"90.6080","2.8549","6.0465"
"90.6280","2.8556","6.0494"
"90.6480","2.8563","6.0502"
"90.6680","2.8569","6.0517"
"90.6880","2.8576","6.0517"
"90.7080","2.8583","6.0546"
"90.7280","2.8589","6.0537"
"90.7480","2.8595","6.0540"
"90.7680","2.8601","6.0566"
"90.7880","2.8608","6.0561"
"90.8080","2.8615","6.0599"
"90.8280","2.8621","6.0603"
"90.8480","2.8628","6.0623"
"90.8680","2.8636","6.0648"
"90.8880","2.8643","6.0656"
"90.9080","2.8649","6.0685"
"90.9280","2.8655","6.0688"
"90.9480","2.8661","6.0702"
"90.9680","2.8668","6.0707"
"90.9880","2.8675","6.0713"
"91.0080","2.8680","6.0741"
"91.0280","2.8687","6.0734"
"91.0480","2.8695","6.0756"
"91.0680","2.8701","6.0778"
"91.0880","2.8708","6.0766"
"91.1080","2.8715","6.0781"
"91.1280","2.8721","6.0787"
"91.1480","2.8728","6.0824"
"91.1680","2.8735","6.0820"
"91.1880","2.8740","6.0847"
"91.2080","2.8747","6.0846"
"91.2280","2.8753","6.0855"
"91.2480","2.8761","6.0882"
"91.2680","2.8768","6.0878"
"91.2880","2.8775","6.0914"
"91.3080","2.8781","6.0907"
"91.3280","2.8788","6.0930"
"91.3480","2.8795","6.0936"
"91.3680","2.8801","6.0970"
"91.3880","2.8808","6.0966"
"91.4080","2.8815","6.0991"
"91.4280","2.8821","6.0968"
"91.4480","2.8828","6.0998"
"91.4680","2.8835","6.1001"
"91.4880","2.8840","6.1030"
"91.5080","2.8847","6.1030"
"91.5280","2.8853","6.1050"
"91.5480","2.8860","6.1084"
"91.5680","2.8867","6.1093"
"91.5880","2.8873","6.1116"
"91.6080","2.8881","6.1123"
"91.6280","2.8887","6.1156"
"91.6480","2.8893","6.1167"
"91.6680","2.8900","6.1185"
"91.6880","2.8907","6.1189"
"91.7080","2.8913","6.1220"
"91.7280","2.8920","6.1206"
"91.7480","2.8925","6.1238"
"91.7680","2.8933","6.1211"
"91.7880","2.8940","6.1255"
"91.8080","2.8947","6.1258"
"91.8280","2.8953","6.1287"
"91.8480","2.8960","6.1296"
"91.8680","2.8967","6.1305"
"91.8880","2.8975","6.1340"
"91.9080","2.8981","6.1344"
"91.9280","2.8989","6.1390"
"91.9480","2.8996","6.1390"
"91.9680","2.9003","6.1425"
"91.9880","2.9009","6.1418"
"92.0080","2.9017","6.1452"
"92.0280","2.9024","6.1444"
"92.0480","2.9031","6.1455"
"92.0680","2.9037","6.1452"
"92.0880","2.9044","6.1444"
"92.1080","2.9051","6.1457"
"92.1280","2.9057","6.1462"
"92.1480","2.9063","6.1487"
"92.1680","2.9069","6.1489"
"92.1880","2.9076","6.1524"
"92.2080","2.9083","6.1529"
"92.2280","2.9088","6.1537"
"92.2480","2.9095","6.1554"
"92.2680","2.9101","6.1555"
"92.2880","2.9108","6.1592"
"92.3080","2.9113","6.1587"
"92.3280","2.9120","6.1620"
"92.3480","2.9127","6.1627"
"92.3680","2.9133","6.1640"
"92.3880","2.9140","6.1661"
"92.4080","2.9147","6.1668"
"92.4280","2.9153","6.1673"
"92.4480","2.9160","6.1670"
"92.4680","2.9165","6.1704"
"92.4880","2.9172","6.1703"
"92.5080","2.9179","6.1732"
"92.5280","2.9185","6.1739"
"92.5480","2.9192","6.1762"
"92.5680","2.9199","6.1781"
"92.5880","2.9205","6.1802"
"92.6080","2.9212","6.1820"
"92.6280","2.9220","6.1830"
"92.6480","2.9227","6.1853"
"92.6680","2.9235","6.1868"
"92.6880","2.9241","6.1889"
"92.7080","2.9248","6.1885"
"92.7280","2.9256","6.1891"
"92.7480","2.9263","6.1898"
"92.7680","2.9269","6.1895"
"92.7880","2.9276","6.1911"
"92.8080","2.9283","6.1927"
"92.8280","2.9289","6.1947"
"92.8480","2.9296","6.1956"
"92.8680","2.9303","6.1976"
"92.8880","2.9309","6.1979"
"92.9080","2.9316","6.1992"
"92.9280","2.9321","6.2003"
"92.9480","2.9328","6.2007"
"92.9680","2.9335","6.2028"
"92.9880","2.9341","6.2035"
"93.0080","2.9348","6.2061"
"93.0280","2.9353","6.2065"
"93.0480","2.9360","6.2088"
"93.0680","2.9367","6.2072"
"93.0880","2.9372","6.2099"
"93.1080","2.9380","6.2084"
"93.1280","2.9385","6.2112"
"93.1480","2.9393","6.2114"
"93.1680","2.9400","6.2135"
"93.1880","2.9405","6.2171"
"93.2080","2.9413","6.2181"
"93.2280","2.9420","6.2223"
"93.2480","2.9425","6.2223"
"93.2680","2.9432","6.2249"
"93.2880","2.9439","6.2258"
"93.3080","2.9445","6.2278"
"93.3280","2.9453","6.2296"
"93.3480","2.9460","6.2313"
"93.3680","2.9467","6.2330"
"93.3880","2.9473","6.2359"
"93.4080","2.9480","6.2382"
"93.4280","2.9488","6.2384"
"93.4480","2.9495","6.2410"
"93.4680","2.9501","6.2401"
"93.4880","2.9508","6.2438"
"93.5080","2.9515","6.2423"
"93.5280","2.9521","6.2458"
"93.5480","2.9529","6.2475"
"93.5680","2.9536","6.2492"
"93.5880","2.9543","6.2523"
"93.6080","2.9549","6.2538"
"93.6280","2.9556","6.2562"
"93.6480","2.9563","6.2571"
"93.6680","2.9569","6.2591"
"93.6880","2.9576","6.2588"
"93.7080","2.9583","6.2608"
"93.7280","2.9589","6.2610"
"93.7480","2.9596","6.2627"
"93.7680","2.9601","6.2627"
"93.7880","2.9608","6.2629"
"93.8080","2.9615","6.2627"
"93.8280","2.9621","6.2627"
"93.8480","2.9627","6.2651"
"93.8680","2.9633","6.2672"
"93.8880","2.9640","6.2690"
"93.9080","2.9648","6.2720"
"93.9280","2.9653","6.2725"
"93.9480","2.9660","6.2752"
"93.9680","2.9667","6.2763"
"93.9880","2.9672","6.2787"
"94.0080","2.9679","6.2779"
"94.0280","2.9685","6.2791"
"94.0480","2.9692","6.2813"
"94.0680","2.9697","6.2827"
"94.0880","2.9704","6.2857"
"94.1080","2.9712","6.2847"
"94.1280","2.9719","6.2878"
"94.1480","2.9725","6.2870"
"94.1680","2.9733","6.2891"
"94.1880","2.9740","6.2883"
"94.2080","2.9747","6.2922"
"94.2280","2.9755","6.2919"
"94.2480","2.9761","6.2955"
"94.2680","2.9768","6.2974"
"94.2880","2.9776","6.2976"
"94.3080","2.9783","6.3012"
"94.3280","2.9791","6.3025"
"94.3480","2.9797","6.3051"
"94.3680","2.9804","6.3072"
"94.3880","2.9811","6.3076"
"94.4080","2.9817","6.3110"
"94.4280","2.9823","6.3106"
"94.4480","2.9829","6.3118"
"94.4680","2.9836","6.3111"
"94.4880","2.9843","6.3117"
"94.5080","2.9849","6.3135"
"94.5280","2.9856","6.3136"
"94.5480","2.9863","6.3145"
"94.5680","2.9868","6.3162"
"94.5880","2.9876","6.3165"
"94.6080","2.9881","6.3190"
"94.6280","2.9888","6.3202"
"94.6480","2.9895","6.3203"
"94.6680","2.9901","6.3243"
"94.6880","2.9908","6.3223"
"94.7080","2.9915","6.3268"
"94.7280","2.9920","6.3261"
"94.7480","2.9925","6.3295"
"94.7680","2.9932","6.3284"
"94.7880","2.9939","6.3313"
"94.8080","2.9944","6.3319"
"94.8280","2.9951","6.3319"
"94.8480","2.9959","6.3355"
"94.8680","2.9965","6.3360"
"94.8880","2.9973","6.3401"
"94.9080","2.9980","6.3403"
"94.9280","2.9987","6.3436"
"94.9480","2.9995","6.3441"
"94.9680","3.0001","6.3464"
"94.9880","3.0008","6.3485"
"95.0080","3.0016","6.3497"
"95.0280","3.0023","6.3534"
"95.0480","3.0029","6.3527"
"95.0680","3.0036","6.3569"
"95.0880","3.0044","6.3567"
"95.1080","3.0051","6.3604"
"95.1280","3.0056","6.3610"
"95.1480","3.0064","6.3610"
"95.1680","3.0069","6.3622"
"95.1880","3.0076","6.3623"
"95.2080","3.0083","6.3663"
"95.2280","3.0089","6.3659"
"95.2480","3.0096","6.3690"
"95.2680","3.0103","6.3695"
"95.2880","3.0109","6.3714"
"95.3080","3.0116","6.3718"
"95.3280","3.0123","6.3743"
"95.3480","3.0128","6.3758"
"95.3680","3.0135","6.3764"
"95.3880","3.0141","6.3784"
"95.4080","3.0148","6.3795"
"95.4280","3.0156","6.3800"
"95.4480","3.0163","6.3819"
"95.4680","3.0169","6.3835"
"95.4880","3.0175","6.3845"
"95.5080","3.0181","6.3847"
"95.5280","3.0188","6.3856"
"95.5480","3.0193","6.3874"
"95.5680","3.0200","6.3879"
"95.5880","3.0205","6.3901"
"95.6080","3.0212","6.3919"
"95.6280","3.0220","6.3938"
"95.6480","3.0227","6.3980"
"95.6680","3.0233","6.3987"
"95.6880","3.0241","6.3992"
"95.7080","3.0248","6.4022"
"95.7280","3.0255","6.4008"
"95.7480","3.0261","6.4053"
"95.7680","3.0268","6.4050"
"95.7880","3.0275","6.4074"
"95.8080","3.0283","6.4086"
"95.8280","3.0289","6.4089"
"95.8480","3.0296","6.4104"
"95.8680","3.0303","6.4131"
"95.8880","3.0309","6.4139"
"95.9080","3.0316","6.4166"
"95.9280","3.0323","6.4179"
"95.9480","3.0329","6.4200"
"95.9680","3.0336","6.4206"
"95.9880","3.0343","6.4220"
"96.0080","3.0349","6.4254"
"96.0280","3.0356","6.4244"
"96.0480","3.0363","6.4294"
"96.0680","3.0369","6.4287"
"96.0880","3.0376","6.4315"
"96.1080","3.0383","6.4318"
"96.1280","3.0389","6.4333"
"96.1480","3.0396","6.4332"
"96.1680","3.0403","6.4333"
"96.1880","3.0409","6.4342"
"96.2080","3.0416","6.4343"
"96.2280","3.0423","6.4364"
"96.2480","3.0428","6.4378"
"96.2680","3.0435","6.4402"
"96.2880","3.0441","6.4414"
"96.3080","3.0448","6.4437"
"96.3280","3.0455","6.4446"
"96.3480","3.0460","6.4473"
"96.3680","3.0467","6.4462"
"96.3880","3.0473","6.4494"
"96.4080","3.0480","6.4496"
"96.4280","3.0487","6.4506"
"96.4480","3.0493","6.4524"
"96.4680","3.0501","6.4534"
"96.4880","3.0507","6.4566"
"96.5080","3.0513","6.4546"
"96.5280","3.0521","6.4586"
"96.5480","3.0528","6.4558"
"96.5680","3.0536","6.4616"
"96.5880","3.0543","6.4606"
"96.6080","3.0549","6.4645"
"96.6280","3.0556","6.4657"
"96.6480","3.0563","6.4666"
"96.6680","3.0569","6.4702"
"96.6880","3.0576","6.4697"
"96.7080","3.0583","6.4735"
"96.7280","3.0588","6.4740"
"96.7480","3.0595","6.4756"
"96.7680","3.0603","6.4769"
"96.7880","3.0609","6.4793"
"96.8080","3.0615","6.4770"
"96.8280","3.0621","6.4807"
"96.8480","3.0628","6.4795"
"96.8680","3.0635","6.4802"
"96.8880","3.0640","6.4794"
"96.9080","3.0647","6.4802"
"96.9280","3.0653","6.4826"
"96.9480","3.0660","6.4846"
"96.9680","3.0667","6.4857"
"96.9880","3.0673","6.4874"
"97.0080","3.0680","6.4901"
"97.0280","3.0687","6.4894"
"97.0480","3.0692","6.4930"
"97.0680","3.0700","6.4921"
"97.0880","3.0705","6.4954"
"97.1080","3.0712","6.4947"
"97.1280","3.0719","6.4977"
"97.1480","3.0725","6.4976"
"97.1680","3.0733","6.5005"
"97.1880","3.0740","6.4995"
"97.2080","3.0747","6.5017"
"97.2280","3.0755","6.5025"
"97.2480","3.0761","6.5065"
"97.2680","3.0769","6.5083"
"97.2880","3.0776","6.5093"
"97.3080","3.0783","6.5130"
"97.3280","3.0789","6.5134"
"97.3480","3.0797","6.5180"
"97.3680","3.0803","6.5181"
"97.3880","3.0809","6.5202"
"97.4080","3.0816","6.5219"
"97.4280","3.0823","6.5254"
"97.4480","3.0829","6.5265"
"97.4680","3.0835","6.5276"
"97.4880","3.0841","6.5291"
"97.5080","3.0848","6.5312"
"97.5280","3.0855","6.5339"
"97.5480","3.0861","6.5328"
"97.5680","3.0868","6.5338"
"97.5880","3.0875","6.5360"
"97.6080","3.0881","6.5374"
"97.6280","3.0887","6.5386"
"97.6480","3.0893","6.5393"
"97.6680","3.0900","6.5397"
"97.6880","3.0907","6.5419"
"97.7080","3.0913","6.5434"
"97.7280","3.0919","6.5449"
"97.7480","3.0925","6.5470"
"97.7680","3.0933","6.5493"
"97.7880","3.0940","6.5528"
"97.8080","3.0945","6.5543"
"97.8280","3.0953","6.5546"
"97.8480","3.0959","6.5570"
"97.8680","3.0965","6.5594"
"97.8880","3.0972","6.5596"
"97.9080","3.0979","6.5611"
"97.9280","3.0987","6.5610"
"97.9480","3.0993","6.5633"
"97.9680","3.1000","6.5641"
"97.9880","3.1007","6.5665"
"98.0080","3.1015","6.5689"
"98.0280","3.1021","6.5704"
"98.0480","3.1028","6.5742"
"98.0680","3.1035","6.5746"
"98.0880","3.1043","6.5792"
"98.1080","3.1049","6.5794"
"98.1280","3.1056","6.5821"
"98.1480","3.1063","6.5839"
"98.1680","3.1071","6.5853"
"98.1880","3.1077","6.5872"
"98.2080","3.1083","6.5874"
"98.2280","3.1089","6.5863"
"98.2480","3.1096","6.5861"
"98.2680","3.1103","6.5874"
"98.2880","3.1109","6.5897"
"98.3080","3.1116","6.5909"
"98.3280","3.1121","6.5937"
"98.3480","3.1129","6.5947"
"98.3680","3.1136","6.5966"
"98.3880","3.1141","6.5979"
"98.4080","3.1148","6.5988"
"98.4280","3.1153","6.6005"
"98.4480","3.1161","6.6021"
"98.4680","3.1167","6.6040"
"98.4880","3.1173","6.6042"
"98.5080","3.1180","6.6044"
"98.5280","3.1187","6.6083"
"98.5480","3.1193","6.6065"
"98.5680","3.1200","6.6079"
"98.5880","3.1205","6.6096"
"98.6080","3.1213","6.6083"
"98.6280","3.1220","6.6118"
"98.6480","3.1225","6.6112"
"98.6680","3.1232","6.6139"
"98.6880","3.1240","6.6142"
"98.7080","3.1247","6.6174"
"98.7280","3.1253","6.6181"
"98.7480","3.1260","6.6215"
"98.7680","3.1267","6.6223"
"98.7880","3.1275","6.6251"
"98.8080","3.1281","6.6270"
"98.8280","3.1288","6.6287"
"98.8480","3.1295","6.6316"
"98.8680","3.1303","6.6325"
"98.8880","3.1309","6.6345"
"98.9080","3.1316","6.6358"
"98.9280","3.1324","6.6365"
"98.9480","3.1331","6.6377"
"98.9680","3.1337","6.6408"
"98.9880","3.1344","6.6415"
"99.0080","3.1349","6.6446"
"99.0280","3.1357","6.6440"
"99.0480","3.1363","6.6472"
"99.0680","3.1369","6.6475"
"99.0880","3.1376","6.6475"
"99.1080","3.1383","6.6492"
"99.1280","3.1388","6.6513"
"99.1480","3.1395","6.6524"
"99.1680","3.1400","6.6533"
"99.1880","3.1407","6.6557"
"99.2080","3.1413","6.6569"
"99.2280","3.1419","6.6602"
"99.2480","3.1427","6.6595"
"99.2680","3.1432","6.6614"
"99.2880","3.1439","6.6613"
"99.3080","3.1445","6.6627"
"99.3280","3.1452","6.6641"
"99.3480","3.1459","6.6643"
"99.3680","3.1465","6.6668"
"99.3880","3.1471","6.6666"
"99.4080","3.1479","6.6686"
"99.4280","3.1485","6.6708"
"99.4480","3.1492","6.6719"
"99.4680","3.1499","6.6750"
"99.4880","3.1505","6.6780"
"99.5080","3.1513","6.6787"
"99.5280","3.1520","6.6825"
"99.5480","3.1528","6.6831"
"99.5680","3.1535","6.6852"
"99.5880","3.1541","6.6869"
"99.6080","3.1548","6.6865"
"99.6280","3.1556","6.6867"
"99.6480","3.1563","6.6868"
"99.6680","3.1569","6.6890"
"99.6880","3.1577","6.6889"
"99.7080","3.1583","6.6934"
"99.7280","3.1589","6.6925"
"99.7480","3.1596","6.6959"
"99.7680","3.1603","6.6964"
"99.7880","3.1611","6.7006"
"99.8080","3.1617","6.7009"
"99.8280","3.1624","6.7040"
"99.8480","3.1631","6.7080"
"99.8680","3.1637","6.7072"
"99.8880","3.1644","6.7086"
"99.9080","3.1649","6.7095"
"99.9280","3.1656","6.7096"
"99.9480","3.1663","6.7082"
"99.9680","3.1669","6.7104"
"99.9880","3.1676","6.7118"
"100.0080","3.1683","6.7142"
"100.0280","3.1689","6.7150"
"100.0480","3.1695","6.7175"
"100.0680","3.1701","6.7175"
"100.0880","3.1708","6.7211"
"100.1080","3.1713","6.7210"
"100.1280","3.1720","6.7212"
"100.1480","3.1727","6.7231"
"100.1680","3.1733","6.7238"
"100.1880","3.1740","6.7273"
"100.2080","3.1747","6.7281"
"100.2280","3.1752","6.7300"
"100.2480","3.1760","6.7301"
"100.2680","3.1767","6.7336"
"100.2880","3.1773","6.7329"
"100.3080","3.1780","6.7319"
"100.3280","3.1788","6.7363"
"100.3480","3.1795","6.7372"
"100.3680","3.1801","6.7390"
"100.3880","3.1808","6.7405"
"100.4080","3.1815","6.7436"
"100.4280","3.1821","6.7443"
"100.4480","3.1828","6.7475"
"100.4680","3.1836","6.7500"
"100.4880","3.1843","6.7505"
"100.5080","3.1849","6.7541"
"100.5280","3.1856","6.7554"
"100.5480","3.1863","6.7580"
"100.5680","3.1869","6.7590"
"100.5880","3.1876","6.7608"
"100.6080","3.1883","6.7599"
"100.6280","3.1889","6.7623"
"100.6480","3.1896","6.7611"
"100.6680","3.1901","6.7625"
"100.6880","3.1908","6.7653"
"100.7080","3.1915","6.7665"
"100.7280","3.1921","6.7713"
"100.7480","3.1928","6.7703"
"100.7680","3.1935","6.7727"
"100.7880","3.1941","6.7757"
"100.8080","3.1948","6.7767"
"100.8280","3.1955","6.7793"
"100.8480","3.1961","6.7782"
"100.8680","3.1967","6.7823"
"100.8880","3.1973","6.7821"
"100.9080","3.1980","6.7842"
"100.9280","3.1987","6.7852"
"100.9480","3.1992","6.7828"
"100.9680","3.1999","6.7850"
"100.9880","3.2005","6.7836"
"101.0080","3.2012","6.7867"
"101.0280","3.2020","6.7860"
"101.0480","3.2027","6.7899"
"101.0680","3.2033","6.7914"
"101.0880","3.2040","6.7920"
"101.1080","3.2048","6.7969"
"101.1280","3.2055","6.7947"
"101.1480","3.2061","6.7983"
"101.1680","3.2068","6.7976"
"101.1880","3.2076","6.7992"
"101.2080","3.2083","6.8016"
"101.2280","3.2089","6.8019"
"101.2480","3.2096","6.8058"
"101.2680","3.2103","6.8042"
"101.2880","3.2109","6.8075"
"101.3080","3.2116","6.8072"
"101.3280","3.2123","6.8093"
"101.3480","3.2129","6.8116"
"101.3680","3.2136","6.8125"
"101.3880","3.2143","6.8145"
"101.4080","3.2148","6.8161"
"101.4280","3.2155","6.8163"
"101.4480","3.2161","6.8185"
"101.4680","3.2168","6.8192"
"101.4880","3.2175","6.8211"
"101.5080","3.2181","6.8228"
"101.5280","3.2188","6.8242"
"101.5480","3.2193","6.8269"
"101.5680","3.2200","6.8271"
"101.5880","3.2208","6.8300"
"101.6080","3.2213","6.8298"
"101.6280","3.2220","6.8292"
"101.6480","3.2227","6.8303"
"101.6680","3.2232","6.8327"
"101.6880","3.2239","6.8328"
"101.7080","3.2245","6.8356"
"101.7280","3.2252","6.8358"
"101.7480","3.2259","6.8377"
"101.7680","3.2267","6.8393"
"101.7880","3.2273","6.8411"
"101.8080","3.2280","6.8422"
"101.8280","3.2287","6.8457"
"101.8480","3.2295","6.8469"
"101.8680","3.2301","6.8502"
"101.8880","3.2308","6.8517"
"101.9080","3.2315","6.8537"
"101.9280","3.2321","6.8564"
"101.9480","3.2328","6.8566"
"101.9680","3.2336","6.8583"
"101.9880","3.2343","6.8566"
"102.0080","3.2349","6.8600"
"102.0280","3.2356","6.8582"
"102.0480","3.2363","6.8632"
"102.0680","3.2369","6.8632"
"102.0880","3.2375","6.8670"
"102.1080","3.2381","6.8681"
"102.1280","3.2389","6.8710"
"102.1480","3.2395","6.8741"
"102.1680","3.2401","6.8744"
"102.1880","3.2408","6.8774"
"102.2080","3.2415","6.8785"
"102.2280","3.2421","6.8811"
"102.2480","3.2427","6.8834"
"102.2680","3.2435","6.8835"
"102.2880","3.2440","6.8859"
"102.3080","3.2447","6.8857"
"102.3280","3.2455","6.8858"
"102.3480","3.2461","6.8860"
"102.3680","3.2467","6.8891"
"102.3880","3.2473","6.8904"
"102.4080","3.2480","6.8923"
"102.4280","3.2487","6.8952"
"102.4480","3.2493","6.8954"
"102.4680","3.2500","6.8989"
"102.4880","3.2507","6.8996"
"102.5080","3.2513","6.9030"
"102.5280","3.2520","6.9045"
"102.5480","3.2528","6.9056"
"102.5680","3.2535","6.9080"
"102.5880","3.2541","6.9090"
"102.6080","3.2548","6.9109"
"102.6280","3.2555","6.9117"
"102.6480","3.2563","6.9135"
"102.6680","3.2569","6.9136"
"102.6880","3.2576","6.9137"
"102.7080","3.2583","6.9153"
"102.7280","3.2589","6.9175"
"102.7480","3.2596","6.9182"
"102.7680","3.2603","6.9194"
"102.7880","3.2609","6.9213"
"102.8080","3.2616","6.9207"
"102.8280","3.2623","6.9223"
"102.8480","3.2628","6.9256"
"102.8680","3.2635","6.9245"
