Time,Displacement,Force
"51.0240","1.5345","2.1028"
"51.0440","1.5352","2.1070"
"51.0640","1.5359","2.1075"
"51.0840","1.5365","2.1087"
"51.1040","1.5371","2.1112"
"51.1240","1.5377","2.1124"
"51.1440","1.5385","2.1141"
"51.1640","1.5392","2.1153"
"51.1840","1.5399","2.1176"
"51.2040","1.5407","2.1185"
"51.2240","1.5413","2.1212"
"51.2440","1.5420","2.1245"
"51.2640","1.5428","2.1258"
"51.2840","1.5435","2.1288"
"51.3040","1.5441","2.1294"
"51.3240","1.5448","2.1309"
"51.3440","1.5456","2.1340"
"51.3640","1.5461","2.1344"
"51.3840","1.5469","2.1369"
"51.4040","1.5476","2.1373"
"51.4240","1.5483","2.1399"
"51.4440","1.5488","2.1388"
"51.4640","1.5495","2.1384"
"51.4840","1.5501","2.1417"
"51.5040","1.5508","2.1403"
"51.5240","1.5513","2.1446"
"51.5440","1.5520","2.1447"
"51.5640","1.5527","2.1488"
"51.5840","1.5532","2.1478"
"51.6040","1.5539","2.1518"
"51.6240","1.5545","2.1531"
"51.6440","1.5552","2.1541"
"51.6640","1.5559","2.1578"
"51.6840","1.5565","2.1583"
"51.7040","1.5572","2.1613"
"51.7240","1.5579","2.1619"
"51.7440","1.5585","2.1658"
"51.7640","1.5592","2.1656"
"51.7840","1.5599","2.1670"
"51.8040","1.5604","2.1680"
"51.8240","1.5611","2.1692"
"51.8440","1.5617","2.1704"
"51.8640","1.5624","2.1718"
"51.8840","1.5631","2.1741"
"51.9040","1.5637","2.1748"
"51.9240","1.5645","2.1752"
"51.9440","1.5652","2.1779"
"51.9640","1.5659","2.1780"
"51.9840","1.5665","2.1790"
"52.0040","1.5673","2.1812"
"52.0240","1.5679","2.1814"
"52.0440","1.5685","2.1855"
"52.0640","1.5693","2.1857"
"52.0840","1.5700","2.1890"
"52.1040","1.5707","2.1907"
"52.1240","1.5713","2.1919"
"52.1440","1.5720","2.1949"
"52.1640","1.5728","2.1966"
"52.1840","1.5735","2.1990"
"52.2040","1.5741","2.2016"
"52.2240","1.5748","2.2034"
"52.2440","1.5756","2.2044"
"52.2640","1.5761","2.2056"
"52.2840","1.5769","2.2058"
"52.3040","1.5775","2.2082"
"52.3240","1.5781","2.2074"
"52.3440","1.5788","2.2089"
"52.3640","1.5795","2.2097"
"52.3840","1.5801","2.2105"
"52.4040","1.5808","2.2122"
"52.4240","1.5815","2.2135"
"52.4440","1.5821","2.2158"
"52.4640","1.5828","2.2154"
"52.4840","1.5835","2.2175"
"52.5040","1.5840","2.2169"
"52.5240","1.5847","2.2210"
"52.5440","1.5853","2.2204"
"52.5640","1.5859","2.2249"
"52.5840","1.5865","2.2250"
"52.6040","1.5871","2.2266"
"52.6240","1.5877","2.2295"
"52.6440","1.5884","2.2290"
"52.6640","1.5891","2.2337"
"52.6840","1.5897","2.2336"
"52.7040","1.5904","2.2365"
"52.7240","1.5911","2.2355"
"52.7440","1.5917","2.2378"
"52.7640","1.5925","2.2400"
"52.7840","1.5932","2.2403"
"52.8040","1.5939","2.2421"
"52.8240","1.5945","2.2446"
"52.8440","1.5952","2.2442"
"52.8640","1.5959","2.2466"
"52.8840","1.5967","2.2456"
"52.9040","1.5973","2.2492"
"52.9240","1.5980","2.2488"
"52.9440","1.5988","2.2531"
"52.9640","1.5995","2.2529"
"52.9840","1.6001","2.2553"
"53.0040","1.6008","2.2574"
"53.0240","1.6015","2.2583"
"53.0440","1.6021","2.2597"
"53.0640","1.6028","2.2604"
"53.0840","1.6035","2.2625"
"53.1040","1.6040","2.2636"
"53.1240","1.6047","2.2646"
"53.1440","1.6053","2.2667"
"53.1640","1.6061","2.2679"
"53.1840","1.6068","2.2691"
"53.2040","1.6075","2.2715"
"53.2240","1.6081","2.2730"
"53.2440","1.6088","2.2747"
"53.2640","1.6093","2.2765"
"53.2840","1.6100","2.2767"
"53.3040","1.6107","2.2784"
"53.3240","1.6112","2.2786"
"53.3440","1.6119","2.2794"
"53.3640","1.6125","2.2800"
"53.3840","1.6132","2.2797"
"53.4040","1.6139","2.2825"
"53.4240","1.6145","2.2828"
"53.4440","1.6152","2.2863"
"53.4640","1.6159","2.2866"
"53.4840","1.6165","2.2910"
"53.5040","1.6172","2.2914"
"53.5240","1.6179","2.2931"
"53.5440","1.6185","2.2950"
"53.5640","1.6193","2.2957"
"53.5840","1.6200","2.2986"
"53.6040","1.6207","2.2990"
"53.6240","1.6213","2.3035"
"53.6440","1.6220","2.3042"
"53.6640","1.6227","2.3061"
"53.6840","1.6233","2.3088"
"53.7040","1.6241","2.3090"
"53.7240","1.6247","2.3120"
"53.7440","1.6255","2.3123"
"53.7640","1.6260","2.3149"
"53.7840","1.6268","2.3137"
"53.8040","1.6275","2.3138"
"53.8240","1.6281","2.3135"
"53.8440","1.6287","2.3129"
"53.8640","1.6293","2.3158"
"53.8840","1.6300","2.3165"
"53.9040","1.6305","2.3187"
"53.9240","1.6312","2.3194"
"53.9440","1.6320","2.3230"
"53.9640","1.6325","2.3239"
"53.9840","1.6333","2.3269"
"54.0040","1.6340","2.3287"
"54.0240","1.6347","2.3304"
"54.0440","1.6352","2.3317"
"54.0640","1.6359","2.3314"
"54.0840","1.6365","2.3322"
"54.1040","1.6372","2.3322"
"54.1240","1.6379","2.3334"
"54.1440","1.6385","2.3357"
"54.1640","1.6392","2.3366"
"54.1840","1.6399","2.3383"
"54.2040","1.6405","2.3392"
"54.2240","1.6412","2.3400"
"54.2440","1.6419","2.3394"
"54.2640","1.6427","2.3398"
"54.2840","1.6432","2.3414"
"54.3040","1.6440","2.3425"
"54.3240","1.6445","2.3448"
"54.3440","1.6453","2.3469"
"54.3640","1.6460","2.3487"
"54.3840","1.6467","2.3498"
"54.4040","1.6473","2.3527"
"54.4240","1.6480","2.3536"
"54.4440","1.6487","2.3559"
"54.4640","1.6493","2.3566"
"54.4840","1.6500","2.3593"
"54.5040","1.6507","2.3613"
"54.5240","1.6515","2.3633"
"54.5440","1.6520","2.3641"
"54.5640","1.6527","2.3655"
"54.5840","1.6533","2.3651"
"54.6040","1.6540","2.3682"
"54.6240","1.6547","2.3693"
"54.6440","1.6552","2.3701"
"54.6640","1.6559","2.3708"
"54.6840","1.6565","2.3736"
"54.7040","1.6572","2.3729"
"54.7240","1.6579","2.3740"
"54.7440","1.6585","2.3742"
"54.7640","1.6592","2.3741"
"54.7840","1.6599","2.3772"
"54.8040","1.6605","2.3773"
"54.8240","1.6612","2.3803"
"54.8440","1.6619","2.3795"
"54.8640","1.6624","2.3826"
"54.8840","1.6631","2.3828"
"54.9040","1.6637","2.3837"
"54.9240","1.6644","2.3863"
"54.9440","1.6652","2.3841"
"54.9640","1.6659","2.3887"
"54.9840","1.6665","2.3882"
"55.0040","1.6673","2.3913"
"55.0240","1.6680","2.3937"
"55.0440","1.6687","2.3949"
"55.0640","1.6695","2.3976"
"55.0840","1.6701","2.3984"
"55.1040","1.6708","2.3995"
"55.1240","1.6716","2.3975"
"55.1440","1.6723","2.3986"
"55.1640","1.6731","2.3972"
"55.1840","1.6736","2.3981"
"55.2040","1.6743","2.3995"
"55.2240","1.6751","2.4009"
"55.2440","1.6756","2.4019"
"55.2640","1.6763","2.4025"
"55.2840","1.6768","2.4034"
"55.3040","1.6775","2.4047"
"55.3240","1.6781","2.4060"
"55.3440","1.6788","2.4085"
"55.3640","1.6793","2.4093"
"55.3840","1.6800","2.4096"
"55.4040","1.6807","2.4113"
"55.4240","1.6813","2.4114"
"55.4440","1.6819","2.4134"
"55.4640","1.6825","2.4136"
"55.4840","1.6832","2.4166"
"55.5040","1.6839","2.4174"
"55.5240","1.6845","2.4200"
"55.5440","1.6852","2.4206"
"55.5640","1.6859","2.4225"
"55.5840","1.6864","2.4232"
"55.6040","1.6871","2.4259"
"55.6240","1.6877","2.4239"
"55.6440","1.6884","2.4225"
"55.6640","1.6891","2.4208"
"55.6840","1.6897","2.4225"
"55.7040","1.6904","2.4258"
"55.7240","1.6911","2.4264"
"55.7440","1.6919","2.4310"
"55.7640","1.6925","2.4309"
"55.7840","1.6933","2.4354"
"55.8040","1.6940","2.4359"
"55.8240","1.6948","2.4394"
"55.8440","1.6955","2.4386"
"55.8640","1.6961","2.4426"
"55.8840","1.6968","2.4435"
"55.9040","1.6976","2.4457"
"55.9240","1.6983","2.4470"
"55.9440","1.6989","2.4500"
"55.9640","1.6996","2.4518"
"55.9840","1.7003","2.4524"
"56.0040","1.7009","2.4551"
"56.0240","1.7016","2.4553"
"56.0440","1.7021","2.4564"
"56.0640","1.7028","2.4561"
"56.0840","1.7035","2.4560"
"56.1040","1.7040","2.4554"
"56.1240","1.7047","2.4576"
"56.1440","1.7053","2.4584"
"56.1640","1.7060","2.4599"
"56.1840","1.7065","2.4613"
"56.2040","1.7073","2.4643"
"56.2240","1.7079","2.4665"
"56.2440","1.7085","2.4688"
"56.2640","1.7092","2.4706"
"56.2840","1.7099","2.4729"
"56.3040","1.7105","2.4748"
"56.3240","1.7112","2.4766"
"56.3440","1.7119","2.4769"
"56.3640","1.7125","2.4799"
"56.3840","1.7131","2.4801"
"56.4040","1.7137","2.4825"
"56.4240","1.7144","2.4839"
"56.4440","1.7151","2.4834"
"56.4640","1.7157","2.4847"
"56.4840","1.7164","2.4858"
"56.5040","1.7172","2.4880"
"56.5240","1.7179","2.4860"
"56.5440","1.7187","2.4878"
"56.5640","1.7193","2.4894"
"56.5840","1.7200","2.4902"
"56.6040","1.7207","2.4949"
"56.6240","1.7213","2.4946"
"56.6440","1.7221","2.4989"
"56.6640","1.7228","2.5003"
"56.6840","1.7235","2.5016"
"56.7040","1.7241","2.5033"
"56.7240","1.7248","2.5029"
"56.7440","1.7255","2.5067"
"56.7640","1.7261","2.5052"
"56.7840","1.7268","2.5093"
"56.8040","1.7275","2.5092"
"56.8240","1.7281","2.5114"
"56.8440","1.7288","2.5119"
"56.8640","1.7295","2.5146"
"56.8840","1.7301","2.5161"
"56.9040","1.7307","2.5176"
"56.9240","1.7313","2.5190"
"56.9440","1.7320","2.5197"
"56.9640","1.7327","2.5223"
"56.9840","1.7332","2.5213"
"57.0040","1.7340","2.5203"
"57.0240","1.7345","2.5222"
"57.0440","1.7352","2.5233"
"57.0640","1.7359","2.5247"
"57.0840","1.7365","2.5283"
"57.1040","1.7372","2.5294"
"57.1240","1.7377","2.5306"
"57.1440","1.7384","2.5342"
"57.1640","1.7391","2.5348"
"57.1840","1.7397","2.5362"
"57.2040","1.7404","2.5396"
"57.2240","1.7411","2.5387"
"57.2440","1.7417","2.5410"
"57.2640","1.7424","2.5405"
"57.2840","1.7431","2.5440"
"57.3040","1.7439","2.5449"
"57.3240","1.7445","2.5474"
"57.3440","1.7452","2.5514"
"57.3640","1.7460","2.5511"
"57.3840","1.7467","2.5542"
"57.4040","1.7473","2.5541"
"57.4240","1.7480","2.5553"
"57.4440","1.7488","2.5550"
"57.4640","1.7495","2.5558"
"57.4840","1.7501","2.5579"
"57.5040","1.7508","2.5587"
"57.5240","1.7516","2.5610"
"57.5440","1.7521","2.5612"
"57.5640","1.7528","2.5626"
"57.5840","1.7535","2.5629"
"57.6040","1.7541","2.5668"
"57.6240","1.7548","2.5657"
"57.6440","1.7555","2.5680"
"57.6640","1.7561","2.5669"
"57.6840","1.7568","2.5689"
"57.7040","1.7575","2.5709"
"57.7240","1.7581","2.5718"
"57.7440","1.7588","2.5761"
"57.7640","1.7593","2.5751"
"57.7840","1.7600","2.5781"
"57.8040","1.7608","2.5789"
"57.8240","1.7613","2.5819"
"57.8440","1.7620","2.5814"
"57.8640","1.7625","2.5825"
"57.8840","1.7632","2.5832"
"57.9040","1.7637","2.5834"
"57.9240","1.7644","2.5831"
"57.9440","1.7651","2.5842"
"57.9640","1.7657","2.5847"
"57.9840","1.7664","2.5879"
"58.0040","1.7671","2.5891"
"58.0240","1.7677","2.5917"
"58.0440","1.7684","2.5919"
"58.0640","1.7692","2.5943"
"58.0840","1.7699","2.5975"
"58.1040","1.7705","2.5989"
"58.1240","1.7713","2.5998"
"58.1440","1.7720","2.6035"
"58.1640","1.7727","2.6043"
"58.1840","1.7733","2.6053"
"58.2040","1.7741","2.6088"
"58.2240","1.7748","2.6080"
"58.2440","1.7755","2.6133"
"58.2640","1.7761","2.6116"
"58.2840","1.7768","2.6147"
"58.3040","1.7775","2.6137"
"58.3240","1.7781","2.6145"
"58.3440","1.7788","2.6152"
"58.3640","1.7795","2.6152"
"58.3840","1.7801","2.6175"
"58.4040","1.7808","2.6175"
"58.4240","1.7815","2.6208"
"58.4440","1.7820","2.6211"
"58.4640","1.7827","2.6231"
"58.4840","1.7833","2.6260"
"58.5040","1.7840","2.6258"
"58.5240","1.7847","2.6305"
"58.5440","1.7853","2.6296"
"58.5640","1.7860","2.6335"
"58.5840","1.7867","2.6330"
"58.6040","1.7873","2.6358"
"58.6240","1.7880","2.6365"
"58.6440","1.7887","2.6370"
"58.6640","1.7893","2.6411"
"58.6840","1.7899","2.6413"
"58.7040","1.7905","2.6446"
"58.7240","1.7912","2.6430"
"58.7440","1.7917","2.6469"
"58.7640","1.7924","2.6461"
"58.7840","1.7932","2.6486"
"58.8040","1.7937","2.6486"
"58.8240","1.7945","2.6478"
"58.8440","1.7952","2.6496"
"58.8640","1.7960","2.6490"
"58.8840","1.7967","2.6545"
"58.9040","1.7973","2.6540"
"58.9240","1.7980","2.6586"
"58.9440","1.7987","2.6602"
"58.9640","1.7995","2.6621"
"58.9840","1.8001","2.6635"
"59.0040","1.8008","2.6646"
"59.0240","1.8015","2.6681"
"59.0440","1.8021","2.6679"
"59.0640","1.8029","2.6705"
"59.0840","1.8035","2.6717"
"59.1040","1.8041","2.6715"
"59.1240","1.8048","2.6744"
"59.1440","1.8056","2.6735"
"59.1640","1.8063","2.6763"
"59.1840","1.8068","2.6764"
"59.2040","1.8075","2.6762"
"59.2240","1.8081","2.6767"
"59.2440","1.8088","2.6764"
"59.2640","1.8093","2.6777"
"59.2840","1.8100","2.6782"
"59.3040","1.8108","2.6805"
"59.3240","1.8113","2.6806"
"59.3440","1.8121","2.6808"
"59.3640","1.8128","2.6813"
"59.3840","1.8133","2.6816"
"59.4040","1.8140","2.6829"
"59.4240","1.8147","2.6861"
"59.4440","1.8152","2.6884"
"59.4640","1.8159","2.6890"
"59.4840","1.8165","2.6921"
"59.5040","1.8172","2.6925"
"59.5240","1.8179","2.6945"
"59.5440","1.8185","2.6948"
"59.5640","1.8192","2.6978"
"59.5840","1.8199","2.6988"
"59.6040","1.8205","2.7018"
"59.6240","1.8212","2.7011"
"59.6440","1.8219","2.7022"
"59.6640","1.8225","2.7012"
"59.6840","1.8233","2.7010"
"59.7040","1.8240","2.7026"
"59.7240","1.8247","2.7033"
"59.7440","1.8253","2.7043"
"59.7640","1.8260","2.7052"
"59.7840","1.8268","2.7063"
"59.8040","1.8275","2.7090"
"59.8240","1.8280","2.7105"
"59.8440","1.8287","2.7114"
"59.8640","1.8293","2.7138"
"59.8840","1.8300","2.7146"
"59.9040","1.8307","2.7167"
"59.9240","1.8313","2.7161"
"59.9440","1.8320","2.7189"
"59.9640","1.8327","2.7211"
"59.9840","1.8333","2.7224"
"60.0040","1.8339","2.7226"
"60.0240","1.8345","2.7210"
"60.0440","1.8352","2.7185"
"60.0640","1.8359","2.7178"
"60.0840","1.8365","2.7177"
"60.1040","1.8372","2.7184"
"60.1240","1.8379","2.7207"
"60.1440","1.8385","2.7189"
"60.1640","1.8392","2.7231"
"60.1840","1.8399","2.7214"
"60.2040","1.8405","2.7251"
"60.2240","1.8412","2.7260"
"60.2440","1.8419","2.7268"
"60.2640","1.8425","2.7293"
"60.2840","1.8432","2.7292"
"60.3040","1.8439","2.7327"
"60.3240","1.8445","2.7335"
"60.3440","1.8453","2.7349"
"60.3640","1.8460","2.7356"
"60.3840","1.8468","2.7365"
"60.4040","1.8475","2.7399"
"60.4240","1.8481","2.7408"
"60.4440","1.8488","2.7430"
"60.4640","1.8496","2.7448"
"60.4840","1.8503","2.7448"
"60.5040","1.8509","2.7466"
"60.5240","1.8516","2.7473"
"60.5440","1.8523","2.7485"
"60.5640","1.8529","2.7488"
"60.5840","1.8535","2.7484"
"60.6040","1.8541","2.7484"
"60.6240","1.8547","2.7499"
"60.6440","1.8553","2.7518"
"60.6640","1.8560","2.7529"
"60.6840","1.8567","2.7542"
"60.7040","1.8573","2.7548"
"60.7240","1.8579","2.7560"
"60.7440","1.8585","2.7577"
"60.7640","1.8592","2.7590"
"60.7840","1.8597","2.7602"
"60.8040","1.8604","2.7607"
"60.8240","1.8611","2.7640"
"60.8440","1.8617","2.7638"
"60.8640","1.8623","2.7664"
"60.8840","1.8631","2.7683"
"60.9040","1.8637","2.7695"
"60.9240","1.8644","2.7715"
"60.9440","1.8651","2.7720"
"60.9640","1.8657","2.7728"
"60.9840","1.8664","2.7735"
"61.0040","1.8671","2.7739"
"61.0240","1.8677","2.7736"
"61.0440","1.8685","2.7733"
"61.0640","1.8692","2.7757"
"61.0840","1.8699","2.7777"
"61.1040","1.8705","2.7796"
"61.1240","1.8713","2.7813"
"61.1440","1.8720","2.7813"
"61.1640","1.8727","2.7828"
"61.1840","1.8735","2.7851"
"61.2040","1.8741","2.7868"
"61.2240","1.8749","2.7888"
"61.2440","1.8756","2.7922"
"61.2640","1.8763","2.7935"
"61.2840","1.8769","2.7956"
"61.3040","1.8776","2.7949"
"61.3240","1.8783","2.7963"
"61.3440","1.8789","2.7964"
"61.3640","1.8795","2.7974"
"61.3840","1.8801","2.7980"
"61.4040","1.8808","2.7978"
"61.4240","1.8815","2.7987"
"61.4440","1.8821","2.7991"
"61.4640","1.8828","2.8014"
"61.4840","1.8835","2.8025"
"61.5040","1.8840","2.8045"
"61.5240","1.8847","2.8059"
"61.5440","1.8853","2.8082"
"61.5640","1.8860","2.8103"
"61.5840","1.8865","2.8111"
"61.6040","1.8872","2.8130"
"61.6240","1.8879","2.8132"
"61.6440","1.8885","2.8151"
"61.6640","1.8891","2.8150"
"61.6840","1.8897","2.8178"
"61.7040","1.8904","2.8182"
"61.7240","1.8911","2.8211"
"61.7440","1.8917","2.8216"
"61.7640","1.8924","2.8248"
"61.7840","1.8931","2.8257"
"61.8040","1.8937","2.8275"
"61.8240","1.8945","2.8298"
"61.8440","1.8952","2.8285"
"61.8640","1.8959","2.8310"
"61.8840","1.8965","2.8266"
"61.9040","1.8973","2.8281"
"61.9240","1.8980","2.8294"
"61.9440","1.8987","2.8326"
"61.9640","1.8995","2.8342"
"61.9840","1.9001","2.8374"
"62.0040","1.9008","2.8390"
"62.0240","1.9016","2.8412"
"62.0440","1.9023","2.8431"
"62.0640","1.9029","2.8441"
"62.0840","1.9036","2.8459"
"62.1040","1.9043","2.8477"
"62.1240","1.9049","2.8477"
"62.1440","1.9056","2.8490"
"62.1640","1.9063","2.8502"
"62.1840","1.9068","2.8521"
"62.2040","1.9075","2.8536"
"62.2240","1.9081","2.8545"
"62.2440","1.9087","2.8547"
"62.2640","1.9093","2.8542"
"62.2840","1.9100","2.8551"
"62.3040","1.9107","2.8536"
"62.3240","1.9112","2.8571"
"62.3440","1.9119","2.8578"
"62.3640","1.9125","2.8604"
"62.3840","1.9131","2.8609"
"62.4040","1.9137","2.8628"
"62.4240","1.9144","2.8652"
"62.4440","1.9151","2.8665"
"62.4640","1.9157","2.8671"
"62.4840","1.9164","2.8702"
"62.5040","1.9171","2.8733"
"62.5240","1.9177","2.8743"
"62.5440","1.9184","2.8776"
"62.5640","1.9191","2.8785"
"62.5840","1.9197","2.8820"
"62.6040","1.9204","2.8833"
"62.6240","1.9211","2.8847"
"62.6440","1.9219","2.8855"
"62.6640","1.9225","2.8851"
"62.6840","1.9232","2.8882"
"62.7040","1.9240","2.8867"
"62.7240","1.9248","2.8886"
"62.7440","1.9255","2.8892"
"62.7640","1.9261","2.8895"
"62.7840","1.9268","2.8937"
"62.8040","1.9276","2.8927"
"62.8240","1.9283","2.8958"
"62.8440","1.9288","2.8955"
"62.8640","1.9296","2.8994"
"62.8840","1.9301","2.8997"
"62.9040","1.9308","2.9017"
"62.9240","1.9316","2.9045"
"62.9440","1.9323","2.9048"
"62.9640","1.9329","2.9075"
"62.9840","1.9336","2.9072"
"63.0040","1.9343","2.9087"
"63.0240","1.9349","2.9111"
"63.0440","1.9355","2.9112"
"63.0640","1.9361","2.9113"
"63.0840","1.9368","2.9120"
"63.1040","1.9375","2.9143"
"63.1240","1.9381","2.9141"
"63.1440","1.9388","2.9161"
"63.1640","1.9395","2.9149"
"63.1840","1.9400","2.9156"
"63.2040","1.9407","2.9159"
"63.2240","1.9413","2.9145"
"63.2440","1.9419","2.9163"
"63.2640","1.9425","2.9174"
"63.2840","1.9432","2.9204"
"63.3040","1.9439","2.9212"
"63.3240","1.9445","2.9236"
"63.3440","1.9452","2.9244"
"63.3640","1.9459","2.9257"
"63.3840","1.9465","2.9277"
"63.4040","1.9472","2.9289"
"63.4240","1.9479","2.9304"
"63.4440","1.9485","2.9323"
"63.4640","1.9492","2.9335"
"63.4840","1.9499","2.9356"
"63.5040","1.9505","2.9372"
"63.5240","1.9513","2.9391"
"63.5440","1.9520","2.9404"
"63.5640","1.9527","2.9408"
"63.5840","1.9533","2.9397"
"63.6040","1.9540","2.9404"
"63.6240","1.9548","2.9414"
"63.6440","1.9553","2.9431"
"63.6640","1.9561","2.9449"
"63.6840","1.9568","2.9456"
"63.7040","1.9575","2.9488"
"63.7240","1.9581","2.9482"
"63.7440","1.9588","2.9508"
"63.7640","1.9595","2.9511"
"63.7840","1.9601","2.9520"
"63.8040","1.9608","2.9539"
"63.8240","1.9615","2.9563"
"63.8440","1.9620","2.9582"
"63.8640","1.9627","2.9596"
"63.8840","1.9635","2.9619"
"63.9040","1.9641","2.9639"
"63.9240","1.9647","2.9638"
"63.9440","1.9653","2.9668"
"63.9640","1.9660","2.9672"
"63.9840","1.9667","2.9690"
"64.0040","1.9672","2.9672"
"64.0240","1.9679","2.9675"
"64.0440","1.9685","2.9673"
"64.0640","1.9691","2.9683"
"64.0840","1.9697","2.9706"
"64.1040","1.9704","2.9715"
"64.1240","1.9711","2.9747"
"64.1440","1.9719","2.9759"
"64.1640","1.9725","2.9786"
"64.1840","1.9732","2.9794"
"64.2040","1.9739","2.9815"
"64.2240","1.9745","2.9828"
"64.2440","1.9752","2.9849"
"64.2640","1.9760","2.9860"
"64.2840","1.9767","2.9875"
"64.3040","1.9773","2.9875"
"64.3240","1.9780","2.9904"
"64.3440","1.9788","2.9907"
"64.3640","1.9793","2.9940"
"64.3840","1.9801","2.9942"
"64.4040","1.9807","2.9961"
"64.4240","1.9815","2.9959"
"64.4440","1.9821","2.9948"
"64.4640","1.9828","2.9961"
"64.4840","1.9835","2.9952"
"64.5040","1.9841","2.9975"
"64.5240","1.9848","2.9979"
"64.5440","1.9855","3.0008"
"64.5640","1.9860","3.0013"
"64.5840","1.9867","3.0032"
"64.6040","1.9873","3.0041"
"64.6240","1.9880","3.0061"
"64.6440","1.9887","3.0065"
"64.6640","1.9893","3.0088"
"64.6840","1.9900","3.0110"
"64.7040","1.9907","3.0116"
"64.7240","1.9913","3.0135"
"64.7440","1.9919","3.0146"
"64.7640","1.9925","3.0153"
"64.7840","1.9932","3.0163"
"64.8040","1.9939","3.0176"
"64.8240","1.9945","3.0184"
"64.8440","1.9951","3.0192"
"64.8640","1.9957","3.0179"
"64.8840","1.9965","3.0193"
"64.9040","1.9972","3.0207"
"64.9240","1.9980","3.0214"
"64.9440","1.9987","3.0242"
"64.9640","1.9993","3.0242"
"64.9840","2.0000","3.0263"
"65.0040","2.0007","3.0262"
"65.0240","2.0013","3.0276"
"65.0440","2.0021","3.0290"
"65.0640","2.0028","3.0309"
"65.0840","2.0035","3.0340"
"65.1040","2.0041","3.0349"
"65.1240","2.0048","3.0375"
"65.1440","2.0055","3.0389"
"65.1640","2.0061","3.0399"
"65.1840","2.0068","3.0424"
"65.2040","2.0073","3.0409"
"65.2240","2.0080","3.0413"
"65.2440","2.0087","3.0417"
"65.2640","2.0093","3.0404"
"65.2840","2.0100","3.0375"
"65.3040","2.0107","3.0358"
"65.3240","2.0113","3.0367"
"65.3440","2.0120","3.0386"
"65.3640","2.0127","3.0413"
"65.3840","2.0133","3.0406"
"65.4040","2.0140","3.0436"
"65.4240","2.0147","3.0434"
"65.4440","2.0153","3.0466"
"65.4640","2.0160","3.0460"
"65.4840","2.0167","3.0493"
"65.5040","2.0173","3.0507"
"65.5240","2.0179","3.0516"
"65.5440","2.0185","3.0521"
"65.5640","2.0192","3.0521"
"65.5840","2.0199","3.0548"
"65.6040","2.0205","3.0551"
"65.6240","2.0212","3.0573"
"65.6440","2.0219","3.0578"
"65.6640","2.0225","3.0599"
"65.6840","2.0233","3.0604"
"65.7040","2.0240","3.0582"
"65.7240","2.0248","3.0537"
"65.7440","2.0253","3.0523"
"65.7640","2.0261","3.0530"
"65.7840","2.0268","3.0535"
"65.8040","2.0275","3.0556"
"65.8240","2.0281","3.0560"
"65.8440","2.0288","3.0596"
"65.8640","2.0295","3.0609"
"65.8840","2.0301","3.0636"
"65.9040","2.0308","3.0648"
"65.9240","2.0313","3.0671"
"65.9440","2.0320","3.0691"
"65.9640","2.0327","3.0712"
"65.9840","2.0333","3.0726"
"66.0040","2.0340","3.0749"
"66.0240","2.0347","3.0769"
"66.0440","2.0352","3.0763"
"66.0640","2.0359","3.0767"
"66.0840","2.0365","3.0755"
"66.1040","2.0372","3.0795"
"66.1240","2.0379","3.0770"
"66.1440","2.0385","3.0808"
"66.1640","2.0392","3.0789"
"66.1840","2.0399","3.0807"
"66.2040","2.0405","3.0814"
"66.2240","2.0412","3.0833"
"66.2440","2.0419","3.0849"
"66.2640","2.0424","3.0867"
"66.2840","2.0431","3.0898"
"66.3040","2.0437","3.0893"
"66.3240","2.0444","3.0929"
"66.3440","2.0451","3.0915"
"66.3640","2.0457","3.0943"
"66.3840","2.0464","3.0943"
"66.4040","2.0471","3.0966"
"66.4240","2.0479","3.0978"
"66.4440","2.0485","3.1009"
"66.4640","2.0493","3.1028"
"66.4840","2.0500","3.1046"
"66.5040","2.0507","3.1059"
"66.5240","2.0515","3.1069"
"66.5440","2.0521","3.1093"
"66.5640","2.0529","3.1065"
"66.5840","2.0536","3.1076"
"66.6040","2.0543","3.1079"
"66.6240","2.0549","3.1104"
"66.6440","2.0556","3.1126"
"66.6640","2.0563","3.1149"
"66.6840","2.0569","3.1174"
"66.7040","2.0576","3.1192"
"66.7240","2.0581","3.1206"
