Time,Displacement,Force
"100.2080","3.1739","4.1971"
"100.2280","3.1747","4.1988"
"100.2480","3.1753","4.2022"
"100.2680","3.1760","4.2036"
"100.2880","3.1767","4.2052"
"100.3080","3.1775","4.2081"
"100.3280","3.1783","4.2097"
"100.3480","3.1789","4.2129"
"100.3680","3.1796","4.2129"
"100.3880","3.1803","4.2148"
"100.4080","3.1811","4.2151"
"100.4280","3.1817","4.2146"
"100.4480","3.1824","4.2174"
"100.4680","3.1829","4.2159"
"100.4880","3.1836","4.2176"
"100.5080","3.1843","4.2146"
"100.5280","3.1849","4.2140"
"100.5480","3.1855","4.2125"
"100.5680","3.1861","4.2128"
"100.5880","3.1868","4.2139"
"100.6080","3.1875","4.2157"
"100.6280","3.1881","4.2175"
"100.6480","3.1888","4.2186"
"100.6680","3.1895","4.2205"
"100.6880","3.1901","4.2227"
"100.7080","3.1907","4.2233"
"100.7280","3.1913","4.2258"
"100.7480","3.1920","4.2254"
"100.7680","3.1925","4.2276"
"100.7880","3.1932","4.2281"
"100.8080","3.1939","4.2304"
"100.8280","3.1945","4.2316"
"100.8480","3.1952","4.2343"
"100.8680","3.1959","4.2347"
"100.8880","3.1965","4.2372"
"100.9080","3.1972","4.2382"
"100.9280","3.1979","4.2406"
"100.9480","3.1985","4.2433"
"100.9680","3.1992","4.2429"
"100.9880","3.1999","4.2477"
"101.0080","3.2005","4.2473"
"101.0280","3.2012","4.2511"
"101.0480","3.2020","4.2511"
"101.0680","3.2027","4.2538"
"101.0880","3.2035","4.2552"
"101.1080","3.2041","4.2579"
"101.1280","3.2048","4.2577"
"101.1480","3.2055","4.2599"
"101.1680","3.2063","4.2593"
"101.1880","3.2069","4.2621"
"101.2080","3.2076","4.2635"
"101.2280","3.2083","4.2669"
"101.2480","3.2091","4.2679"
"101.2680","3.2097","4.2692"
"101.2880","3.2104","4.2706"
"101.3080","3.2109","4.2721"
"101.3280","3.2116","4.2745"
"101.3480","3.2123","4.2747"
"101.3680","3.2129","4.2774"
"101.3880","3.2135","4.2765"
"101.4080","3.2141","4.2805"
"101.4280","3.2148","4.2801"
"101.4480","3.2155","4.2837"
"101.4680","3.2161","4.2843"
"101.4880","3.2168","4.2873"
"101.5080","3.2175","4.2892"
"101.5280","3.2181","4.2908"
"101.5480","3.2187","4.2935"
"101.5680","3.2193","4.2941"
"101.5880","3.2200","4.2959"
"101.6080","3.2207","4.2972"
"101.6280","3.2213","4.2991"
"101.6480","3.2219","4.2986"
"101.6680","3.2225","4.3010"
"101.6880","3.2232","4.3015"
"101.7080","3.2239","4.3038"
"101.7280","3.2245","4.3058"
"101.7480","3.2252","4.3067"
"101.7680","3.2259","4.3087"
"101.7880","3.2265","4.3087"
"101.8080","3.2272","4.3113"
"101.8280","3.2280","4.3126"
"101.8480","3.2287","4.3145"
"101.8680","3.2293","4.3145"
"101.8880","3.2301","4.3150"
"101.9080","3.2308","4.3168"
"101.9280","3.2315","4.3179"
"101.9480","3.2321","4.3189"
"101.9680","3.2329","4.3189"
"101.9880","3.2336","4.3209"
"102.0080","3.2343","4.3217"
"102.0280","3.2349","4.3246"
"102.0480","3.2356","4.3252"
"102.0680","3.2363","4.3270"
"102.0880","3.2369","4.3283"
"102.1080","3.2376","4.3295"
"102.1280","3.2383","4.3311"
"102.1480","3.2389","4.3331"
"102.1680","3.2396","4.3360"
"102.1880","3.2403","4.3382"
"102.2080","3.2408","4.3392"
"102.2280","3.2415","4.3426"
"102.2480","3.2421","4.3428"
"102.2680","3.2428","4.3454"
"102.2880","3.2435","4.3456"
"102.3080","3.2440","4.3463"
"102.3280","3.2447","4.3484"
"102.3480","3.2453","4.3497"
"102.3680","3.2459","4.3522"
"102.3880","3.2465","4.3524"
"102.4080","3.2473","4.3541"
"102.4280","3.2479","4.3557"
"102.4480","3.2485","4.3563"
"102.4680","3.2492","4.3583"
"102.4880","3.2499","4.3585"
"102.5080","3.2504","4.3580"
"102.5280","3.2512","4.3607"
"102.5480","3.2519","4.3618"
"102.5680","3.2525","4.3654"
"102.5880","3.2532","4.3671"
"102.6080","3.2540","4.3692"
"102.6280","3.2547","4.3720"
"102.6480","3.2555","4.3738"
"102.6680","3.2561","4.3706"
"102.6880","3.2568","4.3642"
"102.7080","3.2576","4.3575"
"102.7280","3.2581","4.3574"
"102.7480","3.2588","4.3561"
"102.7680","3.2596","4.3588"
"102.7880","3.2603","4.3606"
"102.8080","3.2609","4.3616"
"102.8280","3.2616","4.3637"
"102.8480","3.2623","4.3631"
"102.8680","3.2629","4.3665"
"102.8880","3.2636","4.3667"
"102.9080","3.2643","4.3680"
"102.9280","3.2651","4.3701"
"102.9480","3.2656","4.3699"
"102.9680","3.2663","4.3724"
"102.9880","3.2669","4.3729"
"103.0080","3.2676","4.3750"
"103.0280","3.2683","4.3742"
"103.0480","3.2689","4.3764"
"103.0680","3.2696","4.3789"
"103.0880","3.2701","4.3806"
"103.1080","3.2708","4.3801"
"103.1280","3.2715","4.3819"
"103.1480","3.2721","4.3825"
"103.1680","3.2728","4.3838"
"103.1880","3.2733","4.3865"
"103.2080","3.2740","4.3851"
"103.2280","3.2745","4.3884"
"103.2480","3.2752","4.3867"
"103.2680","3.2759","4.3908"
"103.2880","3.2765","4.3903"
"103.3080","3.2772","4.3942"
"103.3280","3.2780","4.3963"
"103.3480","3.2787","4.3979"
"103.3680","3.2793","4.4011"
"103.3880","3.2800","4.4008"
"103.4080","3.2808","4.4037"
"103.4280","3.2815","4.4035"
"103.4480","3.2821","4.4065"
"103.4680","3.2828","4.4063"
"103.4880","3.2835","4.4094"
"103.5080","3.2841","4.4099"
"103.5280","3.2848","4.4125"
"103.5480","3.2855","4.4134"
"103.5680","3.2861","4.4153"
"103.5880","3.2868","4.4150"
"103.6080","3.2875","4.4175"
"103.6280","3.2883","4.4174"
"103.6480","3.2889","4.4215"
"103.6680","3.2896","4.4222"
"103.6880","3.2903","4.4246"
"103.7080","3.2909","4.4270"
"103.7280","3.2916","4.4275"
"103.7480","3.2923","4.4301"
"103.7680","3.2928","4.4303"
"103.7880","3.2935","4.4317"
"103.8080","3.2941","4.4324"
"103.8280","3.2948","4.4345"
"103.8480","3.2955","4.4353"
"103.8680","3.2961","4.4351"
"103.8880","3.2968","4.4365"
"103.9080","3.2975","4.4357"
"103.9280","3.2981","4.4374"
"103.9480","3.2988","4.4372"
"103.9680","3.2993","4.4391"
"103.9880","3.3000","4.4401"
"104.0080","3.3005","4.4399"
"104.0280","3.3012","4.4417"
"104.0480","3.3019","4.4431"
"104.0680","3.3025","4.4453"
"104.0880","3.3032","4.4455"
"104.1080","3.3040","4.4472"
"104.1280","3.3047","4.4487"
"104.1480","3.3053","4.4512"
"104.1680","3.3061","4.4541"
"104.1880","3.3068","4.4545"
"104.2080","3.3075","4.4578"
"104.2280","3.3081","4.4589"
"104.2480","3.3088","4.4596"
"104.2680","3.3095","4.4613"
"104.2880","3.3103","4.4629"
"104.3080","3.3109","4.4662"
"104.3280","3.3116","4.4658"
"104.3480","3.3121","4.4682"
"104.3680","3.3128","4.4678"
"104.3880","3.3136","4.4700"
"104.4080","3.3143","4.4718"
"104.4280","3.3148","4.4734"
"104.4480","3.3155","4.4746"
"104.4680","3.3163","4.4753"
"104.4880","3.3168","4.4773"
"104.5080","3.3175","4.4784"
"104.5280","3.3181","4.4813"
"104.5480","3.3188","4.4812"
"104.5680","3.3195","4.4850"
"104.5880","3.3201","4.4840"
"104.6080","3.3207","4.4878"
"104.6280","3.3213","4.4862"
"104.6480","3.3220","4.4892"
"104.6680","3.3227","4.4889"
"104.6880","3.3233","4.4925"
"104.7080","3.3240","4.4922"
"104.7280","3.3247","4.4938"
"104.7480","3.3252","4.4944"
"104.7680","3.3259","4.4950"
"104.7880","3.3265","4.4975"
"104.8080","3.3272","4.4993"
"104.8280","3.3279","4.5005"
"104.8480","3.3285","4.5016"
"104.8680","3.3293","4.5027"
"104.8880","3.3300","4.5051"
"104.9080","3.3308","4.5065"
"104.9280","3.3315","4.5072"
"104.9480","3.3321","4.5067"
"104.9680","3.3328","4.5079"
"104.9880","3.3335","4.5101"
"105.0080","3.3341","4.5102"
"105.0280","3.3349","4.5138"
"105.0480","3.3356","4.5147"
"105.0680","3.3363","4.5172"
"105.0880","3.3369","4.5190"
"105.1080","3.3376","4.5196"
"105.1280","3.3383","4.5227"
"105.1480","3.3388","4.5222"
"105.1680","3.3395","4.5262"
"105.1880","3.3401","4.5250"
"105.2080","3.3408","4.5282"
"105.2280","3.3415","4.5290"
"105.2480","3.3421","4.5302"
"105.2680","3.3428","4.5319"
"105.2880","3.3433","4.5320"
"105.3080","3.3440","4.5328"
"105.3280","3.3447","4.5338"
"105.3480","3.3453","4.5365"
"105.3680","3.3460","4.5381"
"105.3880","3.3467","4.5393"
"105.4080","3.3473","4.5414"
"105.4280","3.3480","4.5410"
"105.4480","3.3487","4.5428"
"105.4680","3.3493","4.5443"
"105.4880","3.3500","4.5458"
"105.5080","3.3507","4.5462"
"105.5280","3.3513","4.5469"
"105.5480","3.3519","4.5492"
"105.5680","3.3525","4.5510"
"105.5880","3.3532","4.5507"
"105.6080","3.3540","4.5519"
"105.6280","3.3547","4.5524"
"105.6480","3.3553","4.5564"
"105.6680","3.3560","4.5568"
"105.6880","3.3568","4.5587"
"105.7080","3.3575","4.5522"
"105.7280","3.3581","4.5491"
"105.7480","3.3589","4.5441"
"105.7680","3.3596","4.5467"
"105.7880","3.3603","4.5487"
"105.8080","3.3609","4.5516"
"105.8280","3.3616","4.5542"
"105.8480","3.3623","4.5556"
"105.8680","3.3629","4.5572"
"105.8880","3.3635","4.5580"
"105.9080","3.3643","4.5621"
"105.9280","3.3649","4.5611"
"105.9480","3.3655","4.5653"
"105.9680","3.3661","4.5649"
"105.9880","3.3668","4.5680"
"106.0080","3.3675","4.5674"
"106.0280","3.3681","4.5696"
"106.0480","3.3687","4.5691"
"106.0680","3.3693","4.5709"
"106.0880","3.3700","4.5743"
"106.1080","3.3707","4.5735"
"106.1280","3.3713","4.5773"
"106.1480","3.3720","4.5772"
"106.1680","3.3727","4.5786"
"106.1880","3.3733","4.5800"
"106.2080","3.3739","4.5817"
"106.2280","3.3745","4.5845"
"106.2480","3.3752","4.5855"
"106.2680","3.3759","4.5869"
"106.2880","3.3765","4.5886"
"106.3080","3.3772","4.5880"
"106.3280","3.3779","4.5910"
"106.3480","3.3785","4.5901"
"106.3680","3.3792","4.5932"
"106.3880","3.3799","4.5947"
"106.4080","3.3807","4.5968"
"106.4280","3.3813","4.5985"
"106.4480","3.3821","4.5996"
"106.4680","3.3828","4.6025"
"106.4880","3.3835","4.6046"
"106.5080","3.3843","4.6055"
"106.5280","3.3849","4.6072"
"106.5480","3.3856","4.6090"
"106.5680","3.3864","4.6125"
"106.5880","3.3871","4.6126"
"106.6080","3.3877","4.6158"
"106.6280","3.3884","4.6156"
"106.6480","3.3889","4.6166"
"106.6680","3.3896","4.6170"
"106.6880","3.3903","4.6178"
"106.7080","3.3909","4.6197"
"106.7280","3.3915","4.6217"
"106.7480","3.3921","4.6218"
"106.7680","3.3928","4.6224"
"106.7880","3.3933","4.6235"
"106.8080","3.3941","4.6262"
"106.8280","3.3947","4.6292"
"106.8480","3.3953","4.6297"
"106.8680","3.3960","4.6319"
"106.8880","3.3967","4.6337"
"106.9080","3.3973","4.6358"
"106.9280","3.3980","4.6368"
"106.9480","3.3987","4.6385"
"106.9680","3.3993","4.6389"
"106.9880","3.4000","4.6406"
"107.0080","3.4007","4.6423"
"107.0280","3.4013","4.6448"
"107.0480","3.4020","4.6465"
"107.0680","3.4025","4.6481"
"107.0880","3.4032","4.6483"
"107.1080","3.4040","4.6489"
"107.1280","3.4047","4.6512"
"107.1480","3.4053","4.6539"
"107.1680","3.4061","4.6552"
"107.1880","3.4068","4.6590"
"107.2080","3.4075","4.6593"
"107.2280","3.4081","4.6624"
"107.2480","3.4089","4.6628"
"107.2680","3.4096","4.6649"
"107.2880","3.4103","4.6680"
"107.3080","3.4109","4.6679"
"107.3280","3.4116","4.6716"
"107.3480","3.4124","4.6703"
"107.3680","3.4131","4.6741"
"107.3880","3.4137","4.6735"
"107.4080","3.4143","4.6765"
"107.4280","3.4149","4.6764"
"107.4480","3.4156","4.6779"
"107.4680","3.4163","4.6784"
"107.4880","3.4169","4.6811"
"107.5080","3.4175","4.6823"
"107.5280","3.4181","4.6826"
"107.5480","3.4188","4.6832"
"107.5680","3.4193","4.6854"
"107.5880","3.4200","4.6861"
"107.6080","3.4207","4.6894"
"107.6280","3.4213","4.6908"
"107.6480","3.4220","4.6925"
"107.6680","3.4227","4.6957"
"107.6880","3.4233","4.6973"
"107.7080","3.4240","4.7010"
"107.7280","3.4247","4.7017"
"107.7480","3.4253","4.7045"
"107.7680","3.4259","4.7037"
"107.7880","3.4265","4.7044"
"107.8080","3.4271","4.7056"
"107.8280","3.4277","4.7065"
"107.8480","3.4285","4.7093"
"107.8680","3.4292","4.7096"
"107.8880","3.4299","4.7120"
"107.9080","3.4305","4.7125"
"107.9280","3.4312","4.7134"
"107.9480","3.4320","4.7135"
"107.9680","3.4327","4.7167"
"107.9880","3.4333","4.7181"
"108.0080","3.4340","4.7201"
"108.0280","3.4348","4.7211"
"108.0480","3.4355","4.7244"
"108.0680","3.4361","4.7271"
"108.0880","3.4368","4.7276"
"108.1080","3.4375","4.7307"
"108.1280","3.4381","4.7308"
"108.1480","3.4389","4.7329"
"108.1680","3.4396","4.7339"
"108.1880","3.4403","4.7348"
"108.2080","3.4409","4.7355"
"108.2280","3.4416","4.7374"
"108.2480","3.4423","4.7394"
"108.2680","3.4429","4.7404"
"108.2880","3.4436","4.7406"
"108.3080","3.4443","4.7419"
"108.3280","3.4449","4.7440"
"108.3480","3.4456","4.7458"
"108.3680","3.4463","4.7475"
"108.3880","3.4469","4.7488"
"108.4080","3.4476","4.7513"
"108.4280","3.4483","4.7515"
"108.4480","3.4489","4.7534"
"108.4680","3.4495","4.7523"
"108.4880","3.4501","4.7504"
"108.5080","3.4507","4.7399"
"108.5280","3.4513","4.7372"
"108.5480","3.4519","4.7350"
"108.5680","3.4525","4.7377"
"108.5880","3.4532","4.7386"
"108.6080","3.4539","4.7382"
"108.6280","3.4545","4.7398"
"108.6480","3.4552","4.7404"
"108.6680","3.4559","4.7426"
"108.6880","3.4565","4.7442"
"108.7080","3.4572","4.7463"
"108.7280","3.4579","4.7493"
"108.7480","3.4587","4.7502"
"108.7680","3.4593","4.7521"
"108.7880","3.4600","4.7531"
"108.8080","3.4607","4.7553"
"108.8280","3.4613","4.7582"
"108.8480","3.4620","4.7591"
"108.8680","3.4628","4.7625"
"108.8880","3.4635","4.7640"
"108.9080","3.4641","4.7666"
"108.9280","3.4649","4.7677"
"108.9480","3.4655","4.7689"
"108.9680","3.4663","4.7723"
"108.9880","3.4669","4.7736"
"109.0080","3.4676","4.7763"
"109.0280","3.4683","4.7769"
"109.0480","3.4688","4.7801"
"109.0680","3.4695","4.7803"
"109.0880","3.4701","4.7820"
"109.1080","3.4708","4.7845"
"109.1280","3.4715","4.7843"
"109.1480","3.4721","4.7883"
"109.1680","3.4728","4.7880"
"109.1880","3.4735","4.7910"
"109.2080","3.4741","4.7910"
"109.2280","3.4748","4.7936"
"109.2480","3.4755","4.7946"
"109.2680","3.4760","4.7964"
"109.2880","3.4767","4.7983"
"109.3080","3.4772","4.7990"
"109.3280","3.4779","4.7997"
"109.3480","3.4785","4.8014"
"109.3680","3.4792","4.8039"
"109.3880","3.4799","4.8060"
"109.4080","3.4805","4.8071"
"109.4280","3.4812","4.8076"
"109.4480","3.4820","4.8117"
"109.4680","3.4827","4.8123"
"109.4880","3.4833","4.8133"
"109.5080","3.4841","4.8159"
"109.5280","3.4848","4.8184"
"109.5480","3.4855","4.8223"
"109.5680","3.4861","4.8229"
"109.5880","3.4869","4.8242"
"109.6080","3.4876","4.8271"
"109.6280","3.4883","4.8282"
"109.6480","3.4888","4.8314"
"109.6680","3.4896","4.8312"
"109.6880","3.4903","4.8343"
"109.7080","3.4909","4.8346"
"109.7280","3.4915","4.8363"
"109.7480","3.4921","4.8378"
"109.7680","3.4928","4.8395"
"109.7880","3.4935","4.8414"
"109.8080","3.4941","4.8430"
"109.8280","3.4948","4.8450"
"109.8480","3.4955","4.8452"
"109.8680","3.4961","4.8480"
"109.8880","3.4968","4.8472"
"109.9080","3.4975","4.8509"
"109.9280","3.4981","4.8507"
"109.9480","3.4988","4.8528"
"109.9680","3.4995","4.8541"
"109.9880","3.5001","4.8552"
"110.0080","3.5008","4.8580"
"110.0280","3.5015","4.8590"
"110.0480","3.5020","4.8607"
"110.0680","3.5027","4.8610"
"110.0880","3.5033","4.8631"
"110.1080","3.5040","4.8646"
"110.1280","3.5047","4.8656"
"110.1480","3.5053","4.8686"
"110.1680","3.5061","4.8702"
"110.1880","3.5068","4.8726"
"110.2080","3.5075","4.8742"
"110.2280","3.5080","4.8744"
"110.2480","3.5088","4.8762"
"110.2680","3.5095","4.8778"
"110.2880","3.5101","4.8796"
"110.3080","3.5108","4.8811"
"110.3280","3.5115","4.8831"
"110.3480","3.5121","4.8848"
"110.3680","3.5128","4.8862"
"110.3880","3.5135","4.8889"
"110.4080","3.5141","4.8888"
"110.4280","3.5148","4.8912"
"110.4480","3.5155","4.8927"
"110.4680","3.5161","4.8944"
"110.4880","3.5168","4.8973"
"110.5080","3.5175","4.8958"
"110.5280","3.5181","4.8998"
"110.5480","3.5188","4.8982"
"110.5680","3.5195","4.9017"
"110.5880","3.5201","4.9023"
"110.6080","3.5208","4.9046"
"110.6280","3.5213","4.9059"
"110.6480","3.5220","4.9070"
"110.6680","3.5227","4.9082"
"110.6880","3.5233","4.9093"
"110.7080","3.5240","4.9097"
"110.7280","3.5247","4.9119"
"110.7480","3.5253","4.9133"
"110.7680","3.5260","4.9156"
"110.7880","3.5267","4.9184"
"110.8080","3.5272","4.9186"
"110.8280","3.5280","4.9211"
"110.8480","3.5285","4.9209"
"110.8680","3.5292","4.9235"
"110.8880","3.5300","4.9234"
"110.9080","3.5305","4.9256"
"110.9280","3.5313","4.9254"
"110.9480","3.5321","4.9286"
"110.9680","3.5328","4.9292"
"110.9880","3.5335","4.9329"
"111.0080","3.5343","4.9333"
"111.0280","3.5349","4.9354"
"111.0480","3.5356","4.9350"
"111.0680","3.5364","4.9369"
"111.0880","3.5369","4.9393"
"111.1080","3.5377","4.9391"
"111.1280","3.5384","4.9415"
"111.1480","3.5391","4.9419"
"111.1680","3.5397","4.9438"
"111.1880","3.5404","4.9448"
"111.2080","3.5409","4.9467"
"111.2280","3.5416","4.9467"
"111.2480","3.5423","4.9446"
"111.2680","3.5429","4.9391"
"111.2880","3.5436","4.9322"
"111.3080","3.5443","4.9330"
"111.3280","3.5448","4.9327"
"111.3480","3.5455","4.9358"
"111.3680","3.5461","4.9368"
"111.3880","3.5468","4.9391"
"111.4080","3.5473","4.9407"
"111.4280","3.5480","4.9420"
"111.4480","3.5487","4.9439"
"111.4680","3.5493","4.9450"
"111.4880","3.5500","4.9477"
"111.5080","3.5507","4.9491"
"111.5280","3.5512","4.9488"
"111.5480","3.5519","4.9502"
"111.5680","3.5525","4.9523"
"111.5880","3.5532","4.9527"
"111.6080","3.5537","4.9558"
"111.6280","3.5544","4.9572"
"111.6480","3.5552","4.9595"
"111.6680","3.5559","4.9619"
"111.6880","3.5565","4.9634"
"111.7080","3.5572","4.9651"
"111.7280","3.5580","4.9686"
"111.7480","3.5587","4.9695"
"111.7680","3.5595","4.9726"
"111.7880","3.5601","4.9734"
"111.8080","3.5608","4.9759"
"111.8280","3.5616","4.9768"
"111.8480","3.5623","4.9785"
"111.8680","3.5629","4.9813"
"111.8880","3.5637","4.9820"
"111.9080","3.5644","4.9844"
"111.9280","3.5651","4.9853"
"111.9480","3.5656","4.9885"
"111.9680","3.5663","4.9883"
"111.9880","3.5669","4.9910"
"112.0080","3.5675","4.9903"
"112.0280","3.5681","4.9931"
"112.0480","3.5688","4.9930"
"112.0680","3.5695","4.9959"
"112.0880","3.5701","4.9943"
"112.1080","3.5707","4.9959"
"112.1280","3.5713","4.9957"
"112.1480","3.5720","4.9977"
"112.1680","3.5725","4.9989"
"112.1880","3.5732","5.0018"
"112.2080","3.5739","5.0038"
"112.2280","3.5745","5.0057"
"112.2480","3.5752","5.0069"
"112.2680","3.5759","5.0083"
"112.2880","3.5765","5.0107"
"112.3080","3.5772","5.0124"
"112.3280","3.5779","5.0144"
"112.3480","3.5785","5.0153"
"112.3680","3.5792","5.0175"
"112.3880","3.5799","5.0180"
"112.4080","3.5805","5.0218"
"112.4280","3.5812","5.0245"
"112.4480","3.5820","5.0272"
"112.4680","3.5827","5.0293"
"112.4880","3.5835","5.0321"
"112.5080","3.5841","5.0331"
"112.5280","3.5848","5.0347"
"112.5480","3.5855","5.0363"
"112.5680","3.5861","5.0374"
"112.5880","3.5868","5.0389"
"112.6080","3.5875","5.0398"
"112.6280","3.5883","5.0409"
"112.6480","3.5889","5.0437"
"112.6680","3.5896","5.0443"
"112.6880","3.5903","5.0476"
"112.7080","3.5909","5.0479"
"112.7280","3.5916","5.0512"
"112.7480","3.5923","5.0515"
"112.7680","3.5929","5.0523"
"112.7880","3.5936","5.0535"
"112.8080","3.5943","5.0546"
"112.8280","3.5949","5.0569"
"112.8480","3.5956","5.0582"
"112.8680","3.5963","5.0601"
"112.8880","3.5968","5.0608"
"112.9080","3.5975","5.0630"
"112.9280","3.5981","5.0628"
"112.9480","3.5988","5.0654"
"112.9680","3.5995","5.0659"
"112.9880","3.6001","5.0682"
"113.0080","3.6007","5.0685"
"113.0280","3.6013","5.0709"
"113.0480","3.6020","5.0723"
"113.0680","3.6025","5.0745"
"113.0880","3.6032","5.0758"
"113.1080","3.6039","5.0774"
"113.1280","3.6045","5.0791"
"113.1480","3.6051","5.0802"
"113.1680","3.6059","5.0827"
"113.1880","3.6064","5.0841"
"113.2080","3.6072","5.0862"
"113.2280","3.6079","5.0865"
"113.2480","3.6085","5.0881"
"113.2680","3.6092","5.0883"
"113.2880","3.6100","5.0909"
"113.3080","3.6107","5.0930"
"113.3280","3.6113","5.0947"
"113.3480","3.6120","5.0949"
"113.3680","3.6128","5.0966"
"113.3880","3.6135","5.0967"
"113.4080","3.6141","5.1000"
"113.4280","3.6149","5.0997"
"113.4480","3.6156","5.1005"
"113.4680","3.6163","5.1015"
"113.4880","3.6169","5.1020"
"113.5080","3.6176","5.1043"
"113.5280","3.6183","5.1039"
"113.5480","3.6189","5.1070"
"113.5680","3.6196","5.1083"
"113.5880","3.6203","5.1104"
"113.6080","3.6209","5.1111"
"113.6280","3.6216","5.1144"
"113.6480","3.6223","5.1147"
"113.6680","3.6229","5.1185"
"113.6880","3.6236","5.1186"
"113.7080","3.6241","5.1209"
"113.7280","3.6249","5.1214"
"113.7480","3.6255","5.1247"
"113.7680","3.6261","5.1266"
"113.7880","3.6268","5.1280"
"113.8080","3.6273","5.1310"
"113.8280","3.6280","5.1303"
"113.8480","3.6285","5.1323"
"113.8680","3.6292","5.1319"
"113.8880","3.6299","5.1357"
"113.9080","3.6305","5.1363"
"113.9280","3.6312","5.1388"
"113.9480","3.6320","5.1396"
"113.9680","3.6325","5.1457"
"113.9880","3.6333","5.1472"
"114.0080","3.6340","5.1496"
"114.0280","3.6347","5.1516"
"114.0480","3.6355","5.1524"
"114.0680","3.6361","5.1541"
"114.0880","3.6368","5.1547"
"114.1080","3.6375","5.1591"
"114.1280","3.6383","5.1586"
"114.1480","3.6389","5.1624"
"114.1680","3.6396","5.1618"
"114.1880","3.6403","5.1647"
"114.2080","3.6409","5.1663"
"114.2280","3.6416","5.1678"
"114.2480","3.6423","5.1674"
"114.2680","3.6429","5.1678"
"114.2880","3.6435","5.1641"
"114.3080","3.6441","5.1568"
"114.3280","3.6448","5.1512"
"114.3480","3.6455","5.1492"
"114.3680","3.6461","5.1539"
"114.3880","3.6468","5.1549"
"114.4080","3.6475","5.1580"
"114.4280","3.6481","5.1585"
"114.4480","3.6487","5.1601"
"114.4680","3.6495","5.1616"
"114.4880","3.6500","5.1629"
"114.5080","3.6507","5.1637"
"114.5280","3.6513","5.1659"
"114.5480","3.6521","5.1691"
"114.5680","3.6528","5.1710"
"114.5880","3.6533","5.1727"
"114.6080","3.6540","5.1743"
"114.6280","3.6547","5.1744"
"114.6480","3.6553","5.1768"
"114.6680","3.6559","5.1774"
"114.6880","3.6565","5.1787"
"114.7080","3.6572","5.1805"
"114.7280","3.6579","5.1811"
"114.7480","3.6585","5.1844"
"114.7680","3.6592","5.1850"
"114.7880","3.6600","5.1891"
"114.8080","3.6607","5.1912"
"114.8280","3.6613","5.1930"
"114.8480","3.6620","5.1954"
"114.8680","3.6628","5.1978"
"114.8880","3.6635","5.2000"
"114.9080","3.6641","5.2016"
"114.9280","3.6649","5.2044"
"114.9480","3.6656","5.2069"
"114.9680","3.6663","5.2080"
"114.9880","3.6671","5.2094"
"115.0080","3.6676","5.2092"
"115.0280","3.6683","5.2096"
"115.0480","3.6689","5.2100"
"115.0680","3.6696","5.2111"
"115.0880","3.6703","5.2118"
"115.1080","3.6709","5.2138"
"115.1280","3.6716","5.2140"
"115.1480","3.6723","5.2164"
"115.1680","3.6728","5.2168"
"115.1880","3.6735","5.2192"
"115.2080","3.6743","5.2200"
"115.2280","3.6748","5.2211"
"115.2480","3.6755","5.2219"
"115.2680","3.6763","5.2234"
"115.2880","3.6768","5.2268"
"115.3080","3.6775","5.2271"
"115.3280","3.6781","5.2302"
"115.3480","3.6788","5.2309"
